Patch_name,Percentage_of_tissue,Mean,Std
patch_0032579.png,100.0,0.67,0.201
patch_0005942.png,79.89,0.828,0.107
patch_0005530.png,70.54,0.868,0.057
patch_0025787.png,81.39,0.728,0.173
patch_0009557.png,99.23,0.714,0.116
patch_0009925.png,81.3,0.856,0.072
patch_0017090.png,84.97,0.873,0.051
patch_0016177.png,92.92,0.465,0.276
patch_0024660.png,96.44,0.729,0.143
patch_0013629.png,99.17,0.82,0.085
patch_0049305.png,85.73,0.771,0.097
patch_0045362.png,90.53,0.846,0.073
patch_0001389.png,80.73,0.831,0.077
patch_0028607.png,100.0,0.779,0.108
patch_0008317.png,100.0,0.534,0.193
patch_0021699.png,99.58,0.813,0.085
patch_0004370.png,61.67,0.866,0.055
patch_0033339.png,99.47,0.729,0.141
patch_0036815.png,99.3,0.372,0.244
patch_0036467.png,100.0,0.294,0.239
patch_0015062.png,83.9,0.827,0.078
patch_0027775.png,92.99,0.791,0.108
patch_0019005.png,98.53,0.79,0.082
patch_0043529.png,88.75,0.842,0.087
patch_0046277.png,97.31,0.596,0.21
patch_0039967.png,96.2,0.614,0.214
patch_0039515.png,99.91,0.834,0.083
patch_0007265.png,99.95,0.763,0.145
patch_0002949.png,95.85,0.757,0.136
patch_0035572.png,99.93,0.569,0.232
patch_0035900.png,99.81,0.803,0.104
patch_0047437.png,100.0,0.731,0.159
patch_0034495.png,81.12,0.855,0.072
patch_0047845.png,26.51,0.89,0.053
patch_0006382.png,97.0,0.822,0.074
patch_0042369.png,96.0,0.776,0.12
patch_0018645.png,100.0,0.662,0.183
patch_0038880.png,98.59,0.819,0.076
patch_0026135.png,85.07,0.847,0.079
patch_0014622.png,99.37,0.393,0.262
patch_0034332.png,75.66,0.843,0.078
patch_0047390.png,81.85,0.808,0.094
patch_0006425.png,91.13,0.851,0.076
patch_0006857.png,99.52,0.495,0.204
patch_0026692.png,97.56,0.344,0.299
patch_0038355.png,94.26,0.823,0.092
patch_0014185.png,98.84,0.73,0.176
patch_0038851.png,99.02,0.836,0.073
patch_0038423.png,88.58,0.779,0.136
patch_0034444.png,80.29,0.778,0.157
patch_0047894.png,99.53,0.769,0.112
patch_0034836.png,97.15,0.835,0.087
patch_0018694.png,100.0,0.663,0.181
patch_0006353.png,98.82,0.638,0.248
patch_0038384.png,99.31,0.503,0.269
patch_0026643.png,93.61,0.771,0.137
patch_0014154.png,97.68,0.788,0.122
patch_0047341.png,77.06,0.794,0.11
patch_0006886.png,99.33,0.8,0.097
patch_0018133.png,96.19,0.829,0.084
patch_0007513.png,98.68,0.66,0.187
patch_0007961.png,92.67,0.783,0.124
patch_0030928.png,100.0,0.159,0.191
patch_0035204.png,94.84,0.8,0.099
patch_0039263.png,87.97,0.693,0.201
patch_0019773.png,99.73,0.727,0.151
patch_0046501.png,99.02,0.839,0.068
patch_0046973.png,98.65,0.688,0.152
patch_0002998.png,94.86,0.792,0.1
patch_0015714.png,99.1,0.783,0.157
patch_0027003.png,97.63,0.812,0.092
patch_0004874.png,93.56,0.742,0.123
patch_0004406.png,92.28,0.789,0.106
patch_0001358.png,87.99,0.8,0.109
patch_0036311.png,93.56,0.792,0.109
patch_0008461.png,93.04,0.827,0.067
patch_0008813.png,93.68,0.82,0.091
patch_0045866.png,99.81,0.644,0.163
patch_0045414.png,72.74,0.86,0.059
patch_0028171.png,99.92,0.659,0.186
patch_0021648.png,98.31,0.311,0.245
patch_0016601.png,98.54,0.781,0.121
patch_0024116.png,88.93,0.731,0.17
patch_0049801.png,99.94,0.609,0.182
patch_0048594.png,97.58,0.689,0.155
patch_0009221.png,86.44,0.832,0.081
patch_0037923.png,98.28,0.797,0.117
patch_0044981.png,86.48,0.792,0.122
patch_0037551.png,99.63,0.819,0.09
patch_0029096.png,87.74,0.842,0.104
patch_0005246.png,91.93,0.793,0.103
patch_0048233.png,75.65,0.834,0.074
patch_0025756.png,78.0,0.851,0.065
patch_0017041.png,61.19,0.871,0.057
patch_0020008.png,79.89,0.819,0.106
patch_0009586.png,99.57,0.77,0.136
patch_0029731.png,97.56,0.804,0.093
patch_0044254.png,86.95,0.835,0.075
patch_0005993.png,73.85,0.818,0.106
patch_0041978.png,63.05,0.872,0.057
patch_0035665.png,83.62,0.812,0.092
patch_0043199.png,70.58,0.839,0.098
patch_0007172.png,98.34,0.359,0.272
patch_0039602.png,99.41,0.349,0.25
patch_0046160.png,93.37,0.765,0.129
patch_0019312.png,99.86,0.762,0.119
patch_0010859.png,92.22,0.839,0.084
patch_0027810.png,99.6,0.189,0.203
patch_0015375.png,98.42,0.763,0.128
patch_0014292.png,81.02,0.861,0.069
patch_0050279.png,62.98,0.842,0.068
patch_0038042.png,90.12,0.834,0.082
patch_0026585.png,96.39,0.534,0.249
patch_0006732.png,96.28,0.565,0.22
patch_0034025.png,82.53,0.825,0.094
patch_0047087.png,91.39,0.716,0.142
patch_0014947.png,98.25,0.679,0.18
patch_0014535.png,99.57,0.772,0.126
patch_0026222.png,98.86,0.631,0.192
patch_0018552.png,94.37,0.707,0.175
patch_0018920.png,54.04,0.819,0.171
patch_0006095.png,85.78,0.844,0.068
patch_0047720.png,98.59,0.524,0.219
patch_0034782.png,89.34,0.733,0.163
patch_0017387.png,96.86,0.81,0.093
patch_0009640.png,92.81,0.803,0.104
patch_0025490.png,99.43,0.819,0.08
patch_0005627.png,88.92,0.795,0.128
patch_0000179.png,83.24,0.81,0.089
patch_0029885.png,57.68,0.87,0.052
patch_0044192.png,94.82,0.788,0.12
patch_0037130.png,99.63,0.745,0.168
patch_0020469.png,99.75,0.285,0.247
patch_0017420.png,91.15,0.771,0.127
patch_0017852.png,98.71,0.48,0.228
patch_0025337.png,98.98,0.726,0.14
patch_0048652.png,64.26,0.863,0.065
patch_0005180.png,67.21,0.852,0.087
patch_0037697.png,99.05,0.8,0.091
patch_0044635.png,98.93,0.406,0.238
patch_0029350.png,100.0,0.162,0.207
patch_0036770.png,99.92,0.689,0.19
patch_0001739.png,89.93,0.816,0.101
patch_0004067.png,72.48,0.843,0.07
patch_0013299.png,95.27,0.768,0.127
patch_0008000.png,69.37,0.858,0.059
patch_0028962.png,99.67,0.831,0.104
patch_0028510.png,99.2,0.676,0.164
patch_0045075.png,97.93,0.81,0.095
patch_0033789.png,99.12,0.72,0.171
patch_0049012.png,97.78,0.662,0.156
patch_0024577.png,99.5,0.829,0.07
patch_0024905.png,98.53,0.847,0.063
patch_0016260.png,99.83,0.521,0.21
patch_0021229.png,79.63,0.762,0.166
patch_0001200.png,87.96,0.812,0.092
patch_0036249.png,99.72,0.798,0.104
patch_0033965.png,46.57,0.837,0.163
patch_0033517.png,95.6,0.788,0.114
patch_0008539.png,97.36,0.808,0.114
patch_0028029.png,99.78,0.706,0.146
patch_0040212.png,100.0,0.758,0.142
patch_0013007.png,92.2,0.757,0.142
patch_0049959.png,99.05,0.494,0.236
patch_0021710.png,96.82,0.319,0.279
patch_0016759.png,96.71,0.783,0.117
patch_0009379.png,99.3,0.844,0.061
patch_0032357.png,96.97,0.723,0.165
patch_0037409.png,85.71,0.802,0.097
patch_0000832.png,69.47,0.855,0.063
patch_0000440.png,54.8,0.859,0.096
patch_0017119.png,65.82,0.734,0.234
patch_0020150.png,99.11,0.565,0.225
patch_0012647.png,91.06,0.845,0.072
patch_0041820.png,95.53,0.798,0.127
patch_0041452.png,90.19,0.825,0.083
patch_0032882.png,77.87,0.767,0.14
patch_0029669.png,86.28,0.815,0.096
patch_0038909.png,100.0,0.592,0.208
patch_0031242.png,94.36,0.843,0.059
patch_0003927.png,83.29,0.847,0.079
patch_0023045.png,83.82,0.776,0.136
patch_0011752.png,80.74,0.856,0.057
patch_0031997.png,84.05,0.737,0.178
patch_0042547.png,100.0,0.713,0.146
patch_0042935.png,65.35,0.876,0.057
patch_0047219.png,99.29,0.727,0.141
patch_0007839.png,95.83,0.775,0.111
patch_0030402.png,99.78,0.592,0.182
patch_0030870.png,99.69,0.662,0.167
patch_0035889.png,93.7,0.845,0.065
patch_0046459.png,93.3,0.806,0.102
patch_0043307.png,64.62,0.862,0.065
patch_0010112.png,51.37,0.874,0.059
patch_0022605.png,91.46,0.47,0.304
patch_0012581.png,100.0,0.495,0.192
patch_0009718.png,98.57,0.452,0.26
patch_0020296.png,99.22,0.787,0.113
patch_0000021.png,36.67,0.89,0.074
patch_0037068.png,88.06,0.781,0.105
patch_0041794.png,85.01,0.839,0.083
patch_0032736.png,99.82,0.697,0.199
patch_0012226.png,95.28,0.737,0.129
patch_0020531.png,99.56,0.793,0.125
patch_0020943.png,79.15,0.713,0.204
patch_0017578.png,81.88,0.731,0.193
patch_0000786.png,88.84,0.818,0.088
patch_0029208.png,98.11,0.774,0.11
patch_0032091.png,94.57,0.728,0.15
patch_0041033.png,51.1,0.881,0.054
patch_0033176.png,94.93,0.802,0.105
patch_0036628.png,98.7,0.812,0.088
patch_0001661.png,35.61,0.887,0.052
patch_0024388.png,94.54,0.842,0.067
patch_0004698.png,87.83,0.823,0.096
patch_0040673.png,83.89,0.667,0.259
patch_0028448.png,98.72,0.701,0.156
patch_0016338.png,99.8,0.837,0.083
patch_0021371.png,100.0,0.3,0.243
patch_0013466.png,32.55,0.887,0.067
patch_0013814.png,96.38,0.82,0.082
patch_0030063.png,98.41,0.798,0.103
patch_0002774.png,84.03,0.826,0.082
patch_0043766.png,95.01,0.717,0.159
patch_0046038.png,100.0,0.35,0.229
patch_0022264.png,100.0,0.732,0.133
patch_0010901.png,100.0,0.216,0.229
patch_0010573.png,90.62,0.744,0.147
patch_0027948.png,99.03,0.742,0.138
patch_0011494.png,87.18,0.791,0.135
patch_0023383.png,96.14,0.781,0.113
patch_0050321.png,88.66,0.774,0.108
patch_0003134.png,93.28,0.768,0.114
patch_0031623.png,100.0,0.8,0.1
patch_0042681.png,70.8,0.84,0.06
patch_0011333.png,89.64,0.77,0.125
patch_0023856.png,96.22,0.522,0.259
patch_0023424.png,100.0,0.767,0.119
patch_0047678.png,93.29,0.703,0.194
patch_0003693.png,93.91,0.751,0.15
patch_0042126.png,91.93,0.831,0.08
patch_0031184.png,94.58,0.536,0.26
patch_0018878.png,94.29,0.7,0.164
patch_0042650.png,64.47,0.874,0.055
patch_0011837.png,92.18,0.795,0.113
patch_0011445.png,81.55,0.842,0.074
patch_0023352.png,95.75,0.848,0.067
patch_0003642.png,96.52,0.335,0.259
patch_0031155.png,97.86,0.34,0.243
patch_0050457.png,32.13,0.885,0.075
patch_0023887.png,99.53,0.686,0.167
patch_0015929.png,99.92,0.313,0.23
patch_0022960.png,99.58,0.838,0.067
patch_0022512.png,49.78,0.852,0.098
patch_0010205.png,98.1,0.536,0.209
patch_0043010.png,84.45,0.822,0.095
patch_0027999.png,97.89,0.812,0.088
patch_0030715.png,92.97,0.771,0.12
patch_0002002.png,85.62,0.806,0.108
patch_0021407.png,97.99,0.405,0.246
patch_0021875.png,99.33,0.715,0.142
patch_0008189.png,80.61,0.858,0.053
patch_0013310.png,91.7,0.74,0.155
patch_0024359.png,95.77,0.798,0.096
patch_0040105.png,99.35,0.477,0.232
patch_0033600.png,97.33,0.795,0.128
patch_0004649.png,99.77,0.587,0.171
patch_0028499.png,99.41,0.577,0.262
patch_0001117.png,97.96,0.759,0.109
patch_0041745.png,99.94,0.723,0.156
patch_0025519.png,96.9,0.497,0.272
patch_0012550.png,90.39,0.796,0.1
patch_0012922.png,98.97,0.501,0.212
patch_0020247.png,100.0,0.813,0.106
patch_0000757.png,87.05,0.816,0.081
patch_0005009.png,84.23,0.832,0.096
patch_0032040.png,99.1,0.786,0.101
patch_0020992.png,27.88,0.896,0.068
patch_0010664.png,98.86,0.678,0.179
patch_0022173.png,99.84,0.786,0.124
patch_0043471.png,95.27,0.453,0.29
patch_0043803.png,99.96,0.76,0.137
patch_0002463.png,93.63,0.766,0.13
patch_0002811.png,41.17,0.878,0.076
patch_0035858.png,98.55,0.753,0.141
patch_0046488.png,96.93,0.806,0.089
patch_0030374.png,98.35,0.812,0.095
patch_0042231.png,97.03,0.799,0.094
patch_0031293.png,94.94,0.686,0.184
patch_0023733.png,98.4,0.422,0.257
patch_0011024.png,75.32,0.813,0.103
patch_0031534.png,99.93,0.572,0.249
patch_0031946.png,97.52,0.786,0.097
patch_0042596.png,87.25,0.859,0.062
patch_0003223.png,93.58,0.711,0.148
patch_0023094.png,99.35,0.763,0.116
patch_0050036.png,80.1,0.816,0.083
patch_0011783.png,96.32,0.826,0.09
patch_0032386.png,99.58,0.469,0.23
patch_0041324.png,81.28,0.828,0.088
patch_0000491.png,49.1,0.879,0.058
patch_0044808.png,92.96,0.78,0.117
patch_0020626.png,97.63,0.748,0.146
patch_0012131.png,91.42,0.778,0.124
patch_0025178.png,95.58,0.546,0.258
patch_0041483.png,97.78,0.843,0.061
patch_0032421.png,89.16,0.484,0.287
patch_0005468.png,87.46,0.843,0.061
patch_0000336.png,71.71,0.839,0.077
patch_0020181.png,99.88,0.717,0.14
patch_0012696.png,98.83,0.708,0.159
patch_0024738.png,99.77,0.477,0.226
patch_0013771.png,98.05,0.695,0.17
patch_0021066.png,98.84,0.622,0.198
patch_0036298.png,100.0,0.601,0.216
patch_0040916.png,99.94,0.618,0.207
patch_0040564.png,100.0,0.193,0.222
patch_0049988.png,31.48,0.891,0.078
patch_0016788.png,99.79,0.852,0.069
patch_0001904.png,84.02,0.813,0.103
patch_0001576.png,86.47,0.821,0.089
patch_0004228.png,87.65,0.814,0.099
patch_0033261.png,92.32,0.529,0.29
patch_0017483.png,92.67,0.81,0.098
patch_0009144.png,69.15,0.878,0.053
patch_0025394.png,94.05,0.785,0.102
patch_0005123.png,78.45,0.847,0.072
patch_0044696.png,99.36,0.707,0.153
patch_0037634.png,100.0,0.408,0.23
patch_0017324.png,98.41,0.831,0.081
patch_0025433.png,20.99,0.898,0.082
patch_0025841.png,98.46,0.543,0.252
patch_0048156.png,87.78,0.753,0.142
patch_0012808.png,60.53,0.843,0.109
patch_0005684.png,75.82,0.848,0.071
patch_0037193.png,96.27,0.801,0.081
patch_0044131.png,97.33,0.77,0.135
patch_0029826.png,100.0,0.665,0.199
patch_0029454.png,85.32,0.798,0.123
patch_0036074.png,100.0,0.18,0.226
patch_0040788.png,100.0,0.503,0.225
patch_0004763.png,98.95,0.825,0.093
patch_0008704.png,98.71,0.767,0.13
patch_0028214.png,99.09,0.808,0.086
patch_0045771.png,99.95,0.314,0.241
patch_0049716.png,99.59,0.775,0.099
patch_0024273.png,92.78,0.689,0.179
patch_0016564.png,100.0,0.491,0.233
patch_0016916.png,98.64,0.816,0.072
patch_0035161.png,99.79,0.765,0.114
patch_0002128.png,84.85,0.856,0.069
patch_0007676.png,76.4,0.829,0.1
patch_0010488.png,99.4,0.804,0.09
patch_0039106.png,99.45,0.783,0.115
patch_0046664.png,98.98,0.748,0.126
patch_0019416.png,99.6,0.8,0.103
patch_0019864.png,99.77,0.787,0.118
patch_0030198.png,100.0,0.822,0.089
patch_0027366.png,98.37,0.706,0.175
patch_0015803.png,98.72,0.729,0.127
patch_0015471.png,100.0,0.64,0.168
patch_0022438.png,92.05,0.737,0.164
patch_0014596.png,99.59,0.824,0.085
patch_0038746.png,87.39,0.813,0.09
patch_0026281.png,92.89,0.716,0.155
patch_0006036.png,97.91,0.828,0.088
patch_0018983.png,96.23,0.803,0.115
patch_0003768.png,82.32,0.794,0.116
patch_0034721.png,78.93,0.831,0.083
patch_0047783.png,98.97,0.723,0.131
patch_0023278.png,98.72,0.839,0.071
patch_0014231.png,98.63,0.726,0.149
patch_0026954.png,88.63,0.738,0.162
patch_0026526.png,99.4,0.773,0.12
patch_0018256.png,93.3,0.737,0.156
patch_0006791.png,85.55,0.833,0.085
patch_0047024.png,99.8,0.644,0.188
patch_0034086.png,95.85,0.739,0.14
patch_0004302.png,80.82,0.831,0.086
patch_0036867.png,99.59,0.259,0.244
patch_0036415.png,100.0,0.436,0.243
patch_0008365.png,98.59,0.624,0.168
patch_0045310.png,99.87,0.447,0.297
patch_0028675.png,99.87,0.728,0.14
patch_0016105.png,99.48,0.727,0.146
patch_0024612.png,96.07,0.729,0.16
patch_0049377.png,100.0,0.524,0.215
patch_0009525.png,96.93,0.768,0.115
patch_0009957.png,92.86,0.741,0.148
patch_0037255.png,94.91,0.776,0.133
patch_0029792.png,98.93,0.821,0.097
patch_0032979.png,98.25,0.795,0.099
patch_0005930.png,85.24,0.861,0.062
patch_0005542.png,91.29,0.767,0.161
patch_0048537.png,85.97,0.811,0.082
patch_0048945.png,92.28,0.808,0.083
patch_0025052.png,88.98,0.813,0.093
patch_0017745.png,100.0,0.313,0.226
patch_0009282.png,100.0,0.727,0.155
patch_0029035.png,99.44,0.691,0.173
patch_0044922.png,99.19,0.211,0.215
patch_0037980.png,99.21,0.552,0.208
patch_0044550.png,80.23,0.837,0.069
patch_0038327.png,99.94,0.468,0.26
patch_0034340.png,85.26,0.74,0.183
patch_0003309.png,85.43,0.829,0.077
patch_0018190.png,90.52,0.844,0.073
patch_0006457.png,76.44,0.731,0.21
patch_0006825.png,68.86,0.858,0.063
patch_0038480.png,96.39,0.502,0.245
patch_0026147.png,100.0,0.192,0.168
patch_0014650.png,98.59,0.786,0.117
patch_0023619.png,98.45,0.828,0.086
patch_0047445.png,99.95,0.788,0.106
patch_0034895.png,99.13,0.68,0.206
patch_0047837.png,76.05,0.831,0.077
patch_0018637.png,65.18,0.86,0.066
patch_0007217.png,98.7,0.849,0.062
patch_0002549.png,48.22,0.871,0.052
patch_0035500.png,97.7,0.718,0.168
patch_0035972.png,72.26,0.868,0.057
patch_0039915.png,90.75,0.49,0.256
patch_0039567.png,99.21,0.824,0.081
patch_0019077.png,90.67,0.43,0.29
patch_0043929.png,67.79,0.858,0.063
patch_0046205.png,100.0,0.778,0.11
patch_0022059.png,100.0,0.597,0.18
patch_0015010.png,99.41,0.417,0.233
patch_0027707.png,98.52,0.764,0.113
patch_0015766.png,97.67,0.77,0.11
patch_0027071.png,82.09,0.835,0.086
patch_0010038.png,77.54,0.858,0.064
patch_0019701.png,96.37,0.765,0.145
patch_0046901.png,75.79,0.841,0.061
patch_0002598.png,64.27,0.863,0.07
patch_0022088.png,99.87,0.623,0.198
patch_0039211.png,99.63,0.827,0.081
patch_0007561.png,97.63,0.817,0.117
patch_0007913.png,96.1,0.76,0.157
patch_0030528.png,95.36,0.521,0.239
patch_0035276.png,61.6,0.873,0.06
patch_0047333.png,74.68,0.835,0.077
patch_0034391.png,96.5,0.612,0.226
patch_0006486.png,85.06,0.792,0.133
patch_0018141.png,98.54,0.772,0.11
patch_0011678.png,99.41,0.826,0.087
patch_0026631.png,94.51,0.73,0.155
patch_0014126.png,91.11,0.829,0.088
patch_0034436.png,98.69,0.659,0.19
patch_0047494.png,95.74,0.713,0.18
patch_0034844.png,93.2,0.841,0.076
patch_0031368.png,99.93,0.546,0.193
patch_0026196.png,99.88,0.675,0.162
patch_0038823.png,99.79,0.783,0.104
patch_0038451.png,100.0,0.791,0.124
patch_0014681.png,92.52,0.532,0.246
patch_0029743.png,70.69,0.872,0.051
patch_0037284.png,99.5,0.805,0.102
patch_0044226.png,84.82,0.827,0.091
patch_0005593.png,99.5,0.804,0.099
patch_0041578.png,96.91,0.777,0.121
patch_0048241.png,81.3,0.817,0.09
patch_0025724.png,88.37,0.78,0.12
patch_0017033.png,98.16,0.42,0.262
patch_0009986.png,98.81,0.862,0.059
patch_0037951.png,95.93,0.638,0.209
patch_0044581.png,90.67,0.613,0.213
patch_0037523.png,98.29,0.799,0.106
patch_0000918.png,90.6,0.784,0.099
patch_0005234.png,91.13,0.765,0.144
patch_0025083.png,62.76,0.851,0.101
patch_0048994.png,99.51,0.606,0.207
patch_0009253.png,78.6,0.84,0.087
patch_0017794.png,100.0,0.564,0.214
patch_0016673.png,94.83,0.859,0.065
patch_0024164.png,100.0,0.768,0.114
patch_0049401.png,97.82,0.674,0.155
patch_0049873.png,93.21,0.797,0.083
patch_0040338.png,92.37,0.728,0.185
patch_0045814.png,98.05,0.744,0.154
patch_0045466.png,98.16,0.28,0.247
patch_0028103.png,91.84,0.798,0.087
patch_0008413.png,81.06,0.674,0.197
patch_0008861.png,71.4,0.837,0.098
patch_0004806.png,88.05,0.812,0.111
patch_0004474.png,86.47,0.784,0.128
patch_0036363.png,74.13,0.831,0.102
patch_0018520.png,96.67,0.793,0.104
patch_0018952.png,91.29,0.322,0.335
patch_0047752.png,99.51,0.263,0.254
patch_0014935.png,99.64,0.674,0.169
patch_0014547.png,99.61,0.677,0.184
patch_0026250.png,98.93,0.424,0.256
patch_0038797.png,99.86,0.801,0.1
patch_0006740.png,99.45,0.799,0.088
patch_0031709.png,99.95,0.759,0.125
patch_0018287.png,90.88,0.825,0.085
patch_0034057.png,100.0,0.791,0.084
patch_0038030.png,99.57,0.841,0.075
patch_0026985.png,98.98,0.806,0.092
patch_0010459.png,98.81,0.577,0.182
patch_0027410.png,100.0,0.211,0.227
patch_0015307.png,100.0,0.384,0.222
patch_0046112.png,92.06,0.766,0.139
patch_0019360.png,99.25,0.752,0.118
patch_0039670.png,95.52,0.808,0.098
patch_0035617.png,82.1,0.853,0.064
patch_0030149.png,99.75,0.539,0.253
patch_0007100.png,76.25,0.826,0.107
patch_0049060.png,96.02,0.676,0.169
patch_0024505.png,94.97,0.59,0.262
patch_0024977.png,99.71,0.618,0.243
patch_0016212.png,31.88,0.893,0.078
patch_0028910.png,92.99,0.801,0.119
patch_0028562.png,87.75,0.763,0.139
patch_0045007.png,71.12,0.639,0.275
patch_0040759.png,92.43,0.836,0.084
patch_0008072.png,99.19,0.349,0.252
patch_0036702.png,54.02,0.878,0.054
patch_0004015.png,85.49,0.817,0.103
patch_0041119.png,100.0,0.633,0.194
patch_0044647.png,99.91,0.828,0.087
patch_0029322.png,91.46,0.85,0.064
patch_0009195.png,39.68,0.885,0.055
patch_0020869.png,98.95,0.63,0.198
patch_0017452.png,100.0,0.294,0.229
patch_0017820.png,76.18,0.849,0.059
patch_0025345.png,100.0,0.631,0.204
patch_0048620.png,98.9,0.638,0.193
patch_0005655.png,91.07,0.833,0.08
patch_0029485.png,98.89,0.504,0.237
patch_0037142.png,100.0,0.781,0.105
patch_0009632.png,98.62,0.759,0.133
patch_0048187.png,97.09,0.796,0.12
patch_0025890.png,91.77,0.804,0.096
patch_0032482.png,79.11,0.842,0.088
patch_0041852.png,98.88,0.779,0.108
patch_0041420.png,99.95,0.757,0.129
patch_0000395.png,64.67,0.86,0.063
patch_0020122.png,95.96,0.799,0.112
patch_0048319.png,73.65,0.827,0.08
patch_0012635.png,98.4,0.715,0.164
patch_0041387.png,79.3,0.804,0.106
patch_0032325.png,100.0,0.782,0.109
patch_0037809.png,100.0,0.764,0.145
patch_0000840.png,54.86,0.868,0.073
patch_0000432.png,80.7,0.817,0.086
patch_0020685.png,99.72,0.565,0.227
patch_0012192.png,99.91,0.667,0.169
patch_0013075.png,89.61,0.863,0.055
patch_0049559.png,99.63,0.624,0.208
patch_0021762.png,100.0,0.778,0.128
patch_0040260.png,99.55,0.588,0.213
patch_0008939.png,82.55,0.779,0.139
patch_0001272.png,82.01,0.817,0.087
patch_0045299.png,98.69,0.53,0.229
patch_0033917.png,78.94,0.815,0.133
patch_0033565.png,83.84,0.822,0.078
patch_0027129.png,63.37,0.861,0.083
patch_0010160.png,99.84,0.786,0.108
patch_0022677.png,100.0,0.732,0.147
patch_0046859.png,88.13,0.709,0.189
patch_0035489.png,84.3,0.787,0.143
patch_0019659.png,99.85,0.804,0.099
patch_0043375.png,99.6,0.792,0.101
patch_0039349.png,95.63,0.621,0.227
patch_0015199.png,96.9,0.827,0.075
patch_0007439.png,95.91,0.634,0.2
patch_0030470.png,100.0,0.362,0.235
patch_0030802.png,98.33,0.729,0.165
patch_0042535.png,100.0,0.762,0.133
patch_0018019.png,83.23,0.763,0.153
patch_0042947.png,92.63,0.846,0.082
patch_0031597.png,93.48,0.772,0.121
patch_0003280.png,80.95,0.833,0.08
patch_0050095.png,99.35,0.739,0.116
patch_0023037.png,89.04,0.84,0.074
patch_0011720.png,98.89,0.782,0.144
patch_0026769.png,84.75,0.839,0.074
patch_0031230.png,97.6,0.45,0.243
patch_0042292.png,64.45,0.854,0.101
patch_0006279.png,95.34,0.679,0.161
patch_0003527.png,50.76,0.874,0.055
patch_0003955.png,94.01,0.753,0.15
patch_0023790.png,93.65,0.75,0.145
patch_0011087.png,79.11,0.858,0.051
patch_0038509.png,97.14,0.674,0.191
patch_0021303.png,99.91,0.732,0.123
patch_0013414.png,91.42,0.777,0.162
patch_0013866.png,97.18,0.462,0.258
patch_0040601.png,96.8,0.829,0.08
patch_0028848.png,99.92,0.696,0.151
patch_0033104.png,93.39,0.815,0.089
patch_0001613.png,67.37,0.841,0.085
patch_0041041.png,74.55,0.851,0.069
patch_0048778.png,97.1,0.631,0.185
patch_0012254.png,95.98,0.742,0.131
patch_0020543.png,99.35,0.797,0.108
patch_0020931.png,95.71,0.736,0.162
patch_0017978.png,99.74,0.722,0.147
patch_0000053.png,27.42,0.902,0.057
patch_0032744.png,100.0,0.151,0.192
patch_0012981.png,91.04,0.803,0.101
patch_0042154.png,94.37,0.748,0.144
patch_0018478.png,97.87,0.624,0.216
patch_0026308.png,94.35,0.74,0.169
patch_0011341.png,88.8,0.771,0.143
patch_0023824.png,99.17,0.315,0.261
patch_0023456.png,86.72,0.821,0.081
patch_0003146.png,96.14,0.546,0.244
patch_0006618.png,99.71,0.581,0.254
patch_0031651.png,99.62,0.717,0.156
patch_0038168.png,85.39,0.839,0.064
patch_0011894.png,99.53,0.786,0.144
patch_0050353.png,54.98,0.863,0.079
patch_0022216.png,96.56,0.769,0.14
patch_0010973.png,95.38,0.698,0.2
patch_0010501.png,96.73,0.759,0.137
patch_0027548.png,97.73,0.686,0.183
patch_0019238.png,99.89,0.632,0.2
patch_0043714.png,80.71,0.876,0.06
patch_0039728.png,59.34,0.863,0.065
patch_0030011.png,96.15,0.623,0.221
patch_0007058.png,66.88,0.866,0.069
patch_0002706.png,93.73,0.757,0.129
patch_0030767.png,97.78,0.702,0.178
patch_0035039.png,100.0,0.821,0.114
patch_0002070.png,49.18,0.862,0.08
patch_0027599.png,69.09,0.865,0.051
patch_0007089.png,86.16,0.805,0.105
patch_0043062.png,94.8,0.811,0.092
patch_0015529.png,99.54,0.82,0.08
patch_0022912.png,71.21,0.844,0.072
patch_0022560.png,82.23,0.801,0.111
patch_0010277.png,98.19,0.812,0.094
patch_0011390.png,96.78,0.764,0.135
patch_0023487.png,99.31,0.536,0.229
patch_0050425.png,64.84,0.841,0.07
patch_0003630.png,87.65,0.754,0.15
patch_0034679.png,93.39,0.83,0.092
patch_0031127.png,92.05,0.771,0.122
patch_0042185.png,99.51,0.753,0.139
patch_0011845.png,91.63,0.842,0.073
patch_0011437.png,98.15,0.697,0.197
patch_0050382.png,34.2,0.883,0.054
patch_0023320.png,100.0,0.711,0.16
patch_0014369.png,67.19,0.823,0.099
patch_0003197.png,97.52,0.674,0.17
patch_0042622.png,72.76,0.874,0.055
patch_0031680.png,93.7,0.5,0.248
patch_0012285.png,99.72,0.467,0.228
patch_0020592.png,98.72,0.807,0.096
patch_0000725.png,58.0,0.853,0.097
patch_0041090.png,89.88,0.829,0.084
patch_0032032.png,99.61,0.38,0.237
patch_0025919.png,99.25,0.697,0.204
patch_0012522.png,75.0,0.85,0.067
patch_0012950.png,98.78,0.506,0.251
patch_0020235.png,99.7,0.691,0.163
patch_0044069.png,81.73,0.78,0.142
patch_0000082.png,73.09,0.84,0.078
patch_0032795.png,99.08,0.734,0.132
patch_0041737.png,76.94,0.839,0.085
patch_0033672.png,100.0,0.7,0.17
patch_0028899.png,91.57,0.753,0.129
