Patch_name,Percentage_of_tissue,Mean,Std
patch_0072841.png,33.55,0.884,0.052
patch_0001491.png,46.12,0.855,0.085
patch_0072433.png,41.53,0.886,0.052
patch_0003002.png,31.71,0.875,0.071
patch_0104543.png,26.6,0.877,0.053
patch_0031715.png,36.53,0.87,0.071
patch_0080666.png,64.75,0.87,0.075
patch_0062972.png,18.55,0.896,0.058
patch_0097498.png,33.8,0.875,0.075
patch_0055549.png,21.01,0.888,0.068
patch_0026999.png,24.47,0.887,0.058
patch_0079799.png,65.54,0.871,0.067
patch_0050217.png,47.64,0.886,0.062
patch_0042010.png,41.29,0.876,0.065
patch_0075059.png,56.26,0.821,0.141
patch_0011205.png,54.7,0.857,0.098
patch_0023960.png,29.44,0.899,0.054
patch_0092461.png,48.0,0.875,0.057
patch_0023512.png,53.1,0.875,0.062
patch_0092813.png,35.82,0.88,0.082
patch_0051825.png,52.27,0.876,0.072
patch_0051457.png,29.28,0.887,0.065
patch_0022887.png,60.67,0.87,0.089
patch_0030155.png,39.58,0.889,0.054
patch_0081026.png,56.92,0.86,0.096
patch_0002642.png,44.54,0.837,0.116
patch_0093221.png,32.13,0.872,0.092
patch_0074619.png,64.4,0.83,0.13
patch_0043650.png,60.08,0.839,0.139
patch_0021992.png,43.13,0.884,0.063
patch_0052930.png,29.92,0.891,0.075
patch_0065979.png,42.76,0.871,0.091
patch_0060255.png,41.44,0.887,0.068
patch_0082133.png,46.08,0.801,0.2
patch_0033040.png,22.6,0.889,0.053
patch_0004009.png,50.06,0.853,0.081
patch_0103548.png,19.29,0.888,0.057
patch_0001757.png,37.14,0.87,0.068
patch_0021247.png,33.54,0.877,0.086
patch_0013550.png,39.97,0.876,0.082
patch_0013922.png,51.41,0.866,0.09
patch_0024519.png,22.48,0.89,0.065
patch_0082694.png,55.47,0.872,0.086
patch_0029499.png,32.89,0.879,0.055
patch_0098998.png,21.72,0.884,0.057
patch_0083773.png,60.99,0.865,0.076
patch_0032600.png,23.54,0.888,0.056
patch_0061415.png,37.05,0.82,0.191
patch_0053302.png,55.91,0.878,0.055
patch_0041105.png,34.43,0.89,0.054
patch_0020407.png,33.79,0.873,0.083
patch_0020875.png,38.67,0.882,0.077
patch_0037815.png,37.6,0.889,0.066
patch_0086514.png,20.52,0.894,0.069
patch_0037467.png,34.68,0.885,0.062
patch_0068615.png,36.21,0.881,0.067
patch_0032339.png,10.63,0.894,0.059
patch_0005370.png,45.44,0.852,0.109
patch_0056165.png,16.26,0.889,0.057
patch_0009317.png,29.13,0.891,0.052
patch_0020699.png,54.26,0.848,0.077
patch_0064672.png,53.25,0.88,0.073
patch_0000389.png,51.97,0.853,0.077
patch_0029607.png,58.89,0.88,0.059
patch_0076807.png,52.18,0.873,0.082
patch_0076475.png,37.35,0.875,0.077
patch_0025660.png,44.6,0.88,0.073
patch_0017177.png,15.54,0.89,0.052
patch_0065032.png,83.08,0.804,0.151
patch_0008557.png,39.88,0.876,0.058
patch_0057725.png,18.95,0.897,0.051
patch_0024787.png,69.18,0.851,0.112
patch_0077592.png,46.91,0.884,0.063
patch_0004942.png,12.33,0.898,0.053
patch_0033579.png,65.47,0.846,0.129
patch_0069055.png,28.87,0.893,0.057
patch_0103071.png,42.66,0.862,0.055
patch_0045285.png,23.5,0.875,0.098
patch_0036227.png,22.63,0.895,0.054
patch_0095153.png,28.2,0.884,0.072
patch_0049545.png,28.89,0.885,0.084
patch_0049937.png,27.6,0.885,0.06
patch_0004297.png,53.99,0.838,0.098
patch_0077235.png,32.4,0.89,0.051
patch_0036580.png,83.97,0.846,0.111
patch_0045522.png,18.31,0.877,0.089
patch_0015185.png,36.27,0.882,0.056
patch_0066127.png,52.74,0.867,0.097
patch_0078892.png,41.19,0.885,0.05
patch_0039355.png,43.3,0.89,0.061
patch_0054630.png,38.29,0.868,0.117
patch_0100164.png,29.9,0.879,0.065
patch_0035332.png,30.04,0.845,0.165
patch_0084241.png,37.79,0.853,0.133
patch_0046390.png,41.79,0.882,0.074
patch_0093718.png,12.32,0.893,0.07
patch_0078347.png,53.16,0.863,0.078
patch_0066680.png,31.9,0.878,0.071
patch_0015622.png,45.6,0.874,0.068
patch_0054197.png,63.39,0.866,0.077
patch_0096046.png,59.76,0.867,0.069
patch_0043369.png,56.44,0.866,0.089
patch_0074320.png,49.35,0.878,0.061
patch_0007382.png,14.26,0.888,0.076
patch_0035495.png,43.69,0.88,0.054
patch_0084994.png,35.59,0.878,0.072
patch_0046845.png,35.38,0.884,0.059
patch_0034572.png,50.51,0.863,0.107
patch_0085401.png,23.32,0.88,0.076
patch_0034900.png,58.08,0.866,0.09
patch_0101724.png,45.28,0.86,0.071
patch_0003949.png,30.1,0.881,0.054
patch_0038967.png,19.11,0.88,0.094
patch_0062039.png,20.8,0.899,0.058
patch_0038515.png,33.3,0.882,0.054
patch_0101083.png,18.65,0.893,0.055
patch_0075560.png,77.78,0.868,0.072
patch_0075912.png,60.82,0.858,0.089
patch_0018005.png,38.58,0.863,0.118
patch_0026775.png,57.3,0.868,0.097
patch_0050089.png,79.8,0.812,0.144
patch_0092158.png,36.99,0.882,0.058
patch_0079975.png,33.09,0.88,0.075
patch_0079507.png,35.18,0.878,0.071
patch_0049683.png,86.0,0.852,0.079
patch_0016883.png,33.62,0.878,0.078
patch_0065453.png,85.55,0.792,0.134
patch_0087735.png,26.46,0.888,0.06
patch_0036646.png,31.36,0.878,0.107
patch_0028381.png,37.36,0.876,0.085
patch_0103410.png,42.06,0.859,0.062
patch_0069846.png,50.71,0.865,0.088
patch_0033118.png,25.65,0.899,0.055
patch_0069434.png,37.23,0.877,0.089
patch_0049124.png,33.28,0.885,0.052
patch_0013408.png,39.1,0.86,0.089
patch_0024441.png,78.59,0.747,0.207
patch_0024833.png,41.51,0.879,0.064
patch_0016356.png,28.94,0.88,0.066
patch_0099555.png,26.1,0.881,0.057
patch_0045143.png,38.3,0.881,0.056
patch_0077654.png,34.03,0.882,0.057
patch_0069393.png,46.43,0.883,0.065
patch_0005711.png,38.95,0.867,0.075
patch_0032758.png,35.91,0.884,0.05
patch_0037006.png,86.17,0.845,0.104
patch_0064213.png,60.13,0.875,0.062
patch_0009776.png,46.71,0.846,0.107
patch_0056504.png,61.16,0.804,0.184
patch_0056976.png,51.03,0.871,0.062
patch_0076014.png,37.39,0.873,0.079
patch_0098315.png,38.39,0.875,0.078
patch_0102985.png,41.62,0.859,0.059
patch_0017516.png,22.02,0.873,0.093
patch_0025201.png,58.16,0.867,0.093
patch_0094372.png,14.74,0.895,0.053
patch_0059476.png,89.83,0.719,0.218
patch_0059804.png,88.06,0.677,0.248
patch_0034113.png,23.5,0.886,0.06
patch_0067306.png,25.44,0.882,0.053
patch_0062458.png,49.13,0.874,0.071
patch_0055863.png,48.73,0.879,0.074
patch_0055411.png,26.03,0.887,0.061
patch_0042148.png,18.13,0.898,0.058
patch_0018816.png,42.15,0.884,0.05
patch_0075101.png,79.16,0.827,0.125
patch_0047616.png,12.74,0.897,0.061
patch_0023838.png,57.27,0.867,0.082
patch_0097267.png,25.65,0.878,0.071
patch_0026314.png,47.85,0.844,0.093
patch_0054251.png,93.12,0.793,0.164
patch_0063218.png,74.96,0.816,0.135
patch_0066934.png,38.74,0.877,0.069
patch_0015996.png,45.57,0.877,0.071
patch_0035753.png,33.78,0.864,0.124
patch_0084620.png,31.97,0.884,0.056
patch_0100505.png,12.81,0.892,0.052
patch_0058236.png,30.0,0.886,0.069
patch_0100977.png,18.84,0.885,0.063
patch_0019583.png,49.34,0.873,0.077
patch_0007044.png,28.78,0.887,0.051
patch_0039093.png,79.35,0.856,0.08
patch_0027926.png,39.41,0.876,0.072
patch_0054984.png,39.64,0.867,0.108
patch_0015243.png,59.64,0.882,0.056
patch_0093379.png,14.99,0.888,0.072
patch_0078726.png,63.14,0.652,0.327
patch_0084187.png,28.09,0.88,0.069
patch_0046056.png,28.55,0.861,0.121
patch_0074741.png,54.67,0.877,0.061
patch_0071769.png,66.96,0.764,0.176
patch_0035782.png,34.71,0.881,0.063
patch_0019552.png,40.98,0.891,0.052
patch_0019920.png,48.09,0.855,0.073
patch_0088696.png,41.36,0.857,0.096
patch_0096351.png,49.3,0.873,0.063
patch_0054280.png,19.71,0.881,0.104
patch_0027222.png,54.45,0.869,0.066
patch_0015535.png,24.51,0.886,0.066
patch_0078050.png,36.47,0.88,0.052
patch_0035025.png,41.94,0.888,0.055
patch_0046087.png,28.61,0.886,0.066
patch_0084156.png,11.9,0.896,0.054
patch_0058540.png,48.53,0.874,0.066
patch_0058932.png,37.85,0.881,0.076
patch_0081608.png,29.7,0.892,0.079
patch_0007732.png,50.89,0.859,0.099
patch_0054955.png,79.45,0.811,0.135
patch_0054527.png,36.9,0.863,0.087
patch_0051279.png,62.94,0.859,0.097
patch_0015292.png,49.66,0.863,0.101
patch_0079610.png,25.23,0.893,0.055
patch_0026810.png,54.44,0.874,0.07
patch_0026462.png,27.68,0.885,0.062
patch_0062489.png,58.59,0.867,0.08
patch_0011859.png,29.98,0.885,0.063
patch_0075677.png,46.64,0.878,0.056
patch_0070129.png,87.38,0.827,0.126
patch_0101394.png,25.36,0.88,0.07
patch_0067802.png,30.15,0.847,0.172
patch_0055367.png,45.52,0.879,0.062
patch_0006172.png,32.62,0.88,0.063
patch_0042199.png,60.44,0.826,0.109
patch_0059300.png,40.73,0.87,0.076
patch_0101841.png,10.08,0.896,0.054
patch_0034665.png,75.93,0.815,0.19
patch_0085716.png,73.35,0.795,0.175
patch_0025577.png,22.49,0.899,0.051
patch_0025905.png,33.68,0.881,0.066
patch_0076762.png,73.88,0.848,0.102
patch_0044075.png,40.88,0.856,0.123
patch_0029962.png,27.17,0.888,0.078
patch_0098811.png,33.91,0.881,0.056
patch_0029510.png,44.49,0.887,0.055
patch_0064565.png,28.37,0.873,0.095
patch_0012299.png,40.0,0.853,0.1
patch_0068970.png,37.84,0.884,0.056
patch_0068502.png,80.19,0.835,0.114
patch_0102954.png,38.95,0.869,0.057
patch_0102526.png,30.09,0.879,0.054
patch_0000739.png,51.29,0.846,0.1
patch_0099223.png,11.75,0.898,0.051
patch_0036697.png,27.01,0.878,0.097
patch_0045635.png,27.19,0.828,0.179
patch_0004180.png,40.44,0.871,0.059
patch_0077122.png,86.29,0.83,0.113
patch_0024337.png,43.77,0.872,0.094
patch_0016420.png,41.08,0.889,0.059
patch_0065482.png,90.32,0.792,0.128
patch_0036130.png,80.16,0.864,0.072
patch_0028885.png,20.21,0.886,0.052
patch_0099584.png,17.79,0.888,0.052
patch_0103366.png,63.28,0.837,0.063
patch_0069342.png,72.59,0.86,0.077
patch_0077685.png,27.08,0.888,0.068
patch_0004627.png,27.56,0.881,0.066
patch_0024490.png,48.46,0.856,0.127
patch_0095991.png,19.02,0.896,0.051
patch_0057840.png,16.96,0.897,0.058
patch_0060809.png,12.33,0.892,0.061
patch_0016387.png,47.1,0.879,0.05
patch_0014714.png,41.0,0.859,0.114
patch_0079271.png,29.63,0.885,0.067
patch_0003998.png,34.01,0.878,0.063
patch_0070548.png,64.74,0.83,0.13
patch_0047501.png,42.72,0.874,0.092
patch_0047973.png,46.45,0.884,0.057
patch_0018773.png,29.68,0.885,0.061
patch_0055706.png,79.08,0.838,0.123
patch_0038263.png,89.5,0.847,0.095
patch_0050058.png,51.69,0.838,0.12
patch_0034204.png,33.6,0.882,0.073
patch_0006961.png,18.7,0.89,0.057
patch_0084290.png,28.77,0.883,0.05
patch_0071308.png,65.67,0.808,0.118
patch_0078431.png,11.05,0.898,0.054
patch_0015154.png,47.96,0.871,0.092
patch_0027643.png,61.54,0.863,0.089
patch_0100612.png,21.18,0.889,0.051
patch_0035444.png,38.76,0.86,0.148
patch_0046894.png,15.08,0.884,0.083
patch_0084945.png,42.87,0.885,0.073
patch_0035836.png,25.68,0.885,0.06
patch_0084537.png,66.06,0.854,0.112
patch_0039851.png,30.77,0.879,0.079
patch_0088550.png,25.82,0.883,0.058
patch_0039423.png,54.72,0.876,0.057
patch_0040978.png,29.42,0.883,0.072
patch_0077931.png,89.49,0.839,0.101
patch_0077543.png,29.29,0.877,0.095
patch_0004993.png,23.47,0.89,0.053
patch_0045254.png,31.35,0.875,0.06
patch_0087385.png,19.95,0.883,0.083
patch_0028731.png,41.71,0.883,0.051
patch_0021008.png,22.71,0.873,0.095
patch_0008586.png,28.05,0.884,0.064
patch_0016041.png,47.19,0.877,0.063
patch_0024756.png,25.97,0.874,0.13
patch_0004246.png,26.57,0.885,0.056
patch_0069723.png,50.55,0.863,0.091
patch_0028096.png,51.33,0.877,0.056
patch_0001518.png,40.94,0.864,0.077
patch_0103707.png,45.6,0.861,0.061
patch_0045981.png,43.1,0.876,0.079
patch_0036551.png,42.78,0.884,0.078
patch_0049594.png,28.04,0.876,0.072
patch_0048473.png,17.49,0.894,0.055
patch_0025116.png,61.86,0.878,0.057
patch_0094065.png,12.86,0.894,0.062
patch_0029171.png,49.17,0.885,0.054
patch_0044866.png,13.25,0.899,0.052
patch_0044414.png,16.49,0.892,0.05
patch_0076303.png,80.24,0.837,0.112
patch_0056613.png,46.19,0.843,0.136
patch_0009461.png,33.8,0.874,0.067
patch_0064104.png,12.32,0.894,0.07
patch_0102147.png,15.77,0.888,0.051
patch_0000358.png,81.7,0.776,0.166
patch_0005874.png,23.88,0.875,0.091
patch_0052246.png,68.39,0.863,0.086
patch_0060551.png,89.45,0.847,0.094
patch_0060923.png,82.45,0.816,0.135
patch_0082637.png,73.54,0.855,0.104
patch_0033744.png,41.74,0.883,0.056
patch_0069268.png,53.7,0.86,0.087
patch_0001053.png,47.35,0.853,0.078
patch_0052993.png,36.02,0.877,0.06
patch_0090430.png,31.27,0.871,0.112
patch_0021931.png,17.86,0.893,0.057
patch_0049778.png,29.24,0.881,0.064
patch_0013254.png,38.84,0.881,0.053
patch_0040041.png,58.21,0.865,0.086
patch_0072756.png,21.58,0.899,0.068
patch_0000613.png,52.3,0.84,0.107
patch_0083077.png,23.56,0.882,0.099
patch_0053874.png,56.12,0.725,0.272
patch_0029848.png,54.06,0.838,0.097
patch_0041601.png,21.8,0.898,0.07
patch_0076648.png,10.14,0.892,0.067
patch_0012414.png,55.45,0.869,0.068
patch_0048138.png,55.44,0.87,0.085
patch_0012866.png,44.3,0.872,0.066
patch_0020303.png,20.01,0.885,0.082
patch_0003706.png,36.47,0.855,0.117
patch_0038728.png,68.95,0.824,0.138
patch_0050961.png,31.08,0.883,0.061
patch_0050513.png,74.48,0.772,0.186
patch_0018238.png,35.3,0.886,0.053
patch_0042714.png,61.78,0.845,0.117
patch_0026548.png,51.91,0.883,0.056
patch_0097849.png,13.85,0.881,0.097
patch_0055998.png,15.53,0.829,0.184
patch_0011973.png,21.77,0.885,0.078
patch_0011501.png,40.51,0.873,0.085
patch_0092365.png,17.01,0.894,0.072
patch_0051353.png,39.98,0.865,0.094
patch_0039168.png,79.32,0.812,0.16
patch_0010894.png,25.04,0.895,0.056
patch_0030651.png,36.33,0.892,0.055
patch_0081722.png,19.94,0.883,0.087
patch_0007618.png,30.79,0.883,0.069
patch_0058818.png,29.95,0.879,0.073
patch_0022824.png,18.18,0.893,0.052
patch_0093525.png,37.05,0.88,0.072
patch_0022456.png,41.27,0.873,0.076
patch_0093957.png,16.75,0.887,0.064
patch_0051886.png,49.82,0.878,0.061
patch_0010341.png,18.19,0.889,0.06
patch_0027308.png,21.13,0.886,0.066
patch_0043154.png,62.08,0.823,0.11
patch_0081085.png,70.55,0.872,0.071
patch_0019478.png,17.64,0.888,0.067
patch_0083416.png,79.3,0.821,0.148
patch_0032917.png,48.27,0.877,0.061
patch_0068049.png,82.68,0.798,0.144
patch_0044299.png,27.8,0.897,0.053
patch_0000272.png,31.76,0.877,0.068
patch_0053067.png,28.23,0.852,0.156
patch_0009939.png,43.52,0.877,0.064
patch_0061770.png,24.25,0.89,0.073
patch_0076229.png,10.04,0.893,0.057
patch_0098128.png,12.94,0.881,0.098
patch_0073905.png,52.69,0.863,0.09
patch_0073577.png,23.82,0.887,0.056
patch_0020762.png,60.35,0.87,0.07
patch_0048559.png,56.43,0.855,0.118
patch_0060130.png,39.52,0.863,0.076
patch_0013192.png,52.06,0.885,0.053
patch_0057179.png,68.75,0.769,0.204
patch_0021685.png,31.02,0.882,0.086
patch_0001432.png,30.73,0.882,0.061
patch_0036809.png,42.04,0.877,0.097
patch_0082256.png,41.24,0.874,0.085
patch_0033325.png,49.88,0.874,0.067
patch_0049319.png,52.07,0.835,0.132
patch_0013635.png,57.31,0.864,0.091
patch_0052180.png,41.85,0.806,0.194
patch_0001395.png,23.9,0.883,0.072
patch_0099768.png,35.57,0.869,0.088
patch_0072337.png,35.64,0.877,0.08
patch_0040852.png,13.43,0.894,0.057
patch_0082983.png,15.04,0.888,0.072
patch_0040420.png,51.82,0.883,0.067
patch_0077469.png,25.47,0.882,0.061
patch_0010087.png,34.63,0.876,0.062
patch_0088808.png,30.55,0.89,0.077
patch_0051732.png,78.09,0.871,0.068
patch_0100738.png,24.96,0.879,0.069
patch_0002527.png,48.39,0.851,0.085
patch_0071585.png,40.12,0.88,0.077
patch_0002955.png,24.0,0.883,0.082
patch_0007279.png,22.28,0.884,0.066
patch_0010720.png,24.13,0.88,0.078
patch_0093144.png,47.02,0.841,0.147
patch_0051095.png,42.71,0.873,0.081
patch_0002280.png,38.66,0.844,0.142
patch_0081896.png,23.22,0.888,0.073
patch_0030597.png,42.11,0.89,0.055
patch_0031470.png,37.52,0.89,0.05
patch_0080971.png,14.5,0.895,0.068
patch_0031802.png,81.8,0.852,0.094
patch_0003367.png,20.78,0.887,0.067
patch_0101178.png,26.37,0.88,0.063
patch_0050172.png,22.75,0.823,0.233
patch_0014199.png,13.12,0.896,0.062
patch_0038349.png,40.09,0.875,0.089
patch_0104181.png,58.54,0.842,0.061
patch_0018659.png,30.45,0.884,0.051
patch_0042375.png,37.36,0.884,0.068
patch_0085988.png,33.33,0.881,0.082
patch_0034489.png,22.14,0.885,0.058
patch_0092704.png,21.36,0.892,0.061
patch_0023677.png,18.04,0.881,0.086
patch_0011160.png,39.29,0.877,0.097
patch_0026129.png,37.05,0.882,0.082
patch_0092072.png,59.05,0.873,0.066
patch_0023101.png,37.3,0.877,0.085
patch_0038398.png,62.71,0.875,0.07
patch_0042403.png,59.67,0.874,0.081
patch_0042871.png,98.75,0.387,0.306
patch_0070314.png,42.32,0.879,0.063
patch_0062113.png,43.83,0.879,0.083
patch_0031306.png,22.16,0.885,0.07
patch_0080275.png,51.1,0.88,0.083
patch_0085959.png,10.12,0.9,0.055
patch_0034458.png,74.29,0.872,0.054
patch_0003863.png,44.84,0.86,0.082
patch_0071926.png,24.85,0.89,0.056
patch_0081392.png,38.12,0.862,0.086
patch_0043243.png,95.91,0.799,0.139
patch_0093632.png,15.14,0.888,0.063
patch_0022741.png,22.02,0.883,0.065
patch_0015708.png,40.39,0.881,0.056
patch_0002251.png,44.17,0.861,0.073
patch_0035218.png,72.71,0.866,0.067
patch_0081847.png,41.75,0.884,0.052
patch_0043996.png,36.3,0.869,0.073
patch_0030546.png,56.57,0.859,0.095
patch_0081435.png,72.58,0.863,0.082
patch_0063753.png,51.89,0.881,0.067
patch_0051044.png,39.44,0.888,0.059
patch_0093195.png,31.01,0.881,0.051
patch_0045408.png,19.16,0.887,0.062
patch_0072833.png,31.98,0.878,0.098
patch_0001891.png,19.54,0.89,0.068
patch_0082287.png,55.67,0.86,0.115
patch_0040356.png,11.21,0.89,0.059
patch_0013143.png,17.95,0.889,0.053
patch_0021654.png,39.57,0.888,0.062
patch_0004868.png,29.09,0.884,0.051
patch_0040883.png,67.86,0.84,0.133
patch_0052151.png,29.55,0.868,0.121
patch_0090080.png,25.51,0.882,0.06
patch_0020014.png,26.66,0.877,0.059
patch_0068098.png,73.74,0.813,0.135
patch_0041964.png,68.73,0.799,0.173
patch_0041516.png,56.31,0.884,0.059
patch_0073201.png,41.64,0.869,0.093
patch_0044248.png,61.87,0.879,0.057
patch_0064758.png,14.32,0.894,0.051
patch_0061006.png,35.72,0.882,0.06
patch_0048588.png,20.58,0.882,0.105
patch_0083360.png,14.54,0.881,0.108
patch_0032213.png,30.07,0.872,0.092
patch_0000976.png,28.23,0.881,0.054
patch_0000504.png,42.99,0.856,0.107
patch_0043622.png,71.69,0.848,0.105
patch_0100388.png,16.1,0.895,0.065
patch_0002197.png,19.59,0.892,0.055
patch_0051382.png,50.84,0.873,0.09
patch_0022320.png,23.84,0.886,0.059
patch_0010845.png,37.91,0.878,0.054
patch_0010437.png,27.06,0.89,0.059
patch_0030127.png,42.2,0.864,0.117
patch_0081054.png,52.76,0.851,0.119
patch_0043185.png,68.61,0.824,0.136
patch_0035679.png,61.75,0.85,0.117
patch_0002630.png,33.26,0.866,0.097
patch_0022487.png,45.16,0.886,0.058
patch_0051857.png,41.93,0.882,0.052
patch_0051425.png,37.63,0.888,0.06
patch_0010390.png,37.46,0.87,0.065
patch_0063332.png,70.38,0.758,0.21
patch_0011277.png,25.61,0.877,0.094
patch_0092413.png,47.64,0.876,0.052
patch_0023912.png,47.72,0.858,0.113
patch_0092861.png,25.1,0.885,0.067
patch_0023560.png,37.12,0.879,0.067
patch_0050265.png,72.01,0.802,0.198
patch_0003070.png,33.5,0.874,0.073
patch_0034039.png,46.89,0.764,0.243
patch_0104531.png,22.67,0.88,0.058
patch_0031767.png,20.01,0.894,0.052
patch_0080614.png,68.01,0.83,0.137
patch_0056389.png,78.06,0.822,0.127
patch_0020475.png,47.39,0.864,0.1
patch_0091974.png,21.79,0.885,0.057
patch_0044629.png,43.99,0.88,0.071
patch_0041177.png,27.23,0.885,0.067
patch_0061467.png,17.12,0.89,0.068
patch_0029899.png,81.92,0.857,0.084
patch_0076699.png,37.3,0.871,0.091
patch_0032672.png,71.5,0.866,0.077
patch_0001082.png,35.59,0.874,0.063
patch_0021235.png,54.41,0.879,0.073
patch_0013522.png,52.47,0.869,0.074
patch_0060580.png,39.21,0.829,0.172
patch_0013950.png,37.04,0.884,0.078
patch_0024919.png,23.37,0.888,0.051
patch_0095418.png,46.75,0.862,0.118
patch_0001725.png,29.87,0.882,0.06
patch_0052530.png,20.85,0.885,0.09
patch_0021592.png,55.96,0.738,0.276
patch_0013285.png,42.16,0.878,0.057
patch_0077247.png,43.6,0.846,0.131
patch_0045922.png,49.02,0.878,0.067
patch_0036980.png,69.96,0.851,0.104
patch_0028035.png,44.75,0.847,0.103
patch_0008282.png,40.48,0.879,0.059
patch_0016745.png,17.07,0.89,0.068
patch_0095121.png,48.51,0.863,0.058
patch_0049537.png,33.89,0.884,0.058
patch_0004542.png,31.38,0.874,0.058
patch_0082478.png,32.93,0.884,0.053
patch_0033979.png,83.73,0.819,0.148
patch_0069027.png,26.08,0.898,0.053
patch_0087326.png,22.51,0.883,0.065
patch_0036255.png,58.33,0.873,0.075
patch_0065040.png,75.79,0.804,0.132
patch_0008957.png,54.03,0.873,0.057
patch_0049290.png,94.55,0.855,0.074
patch_0057757.png,51.93,0.874,0.073
patch_0048377.png,37.62,0.879,0.055
patch_0025612.png,43.82,0.883,0.068
patch_0094761.png,14.67,0.898,0.053
patch_0017105.png,22.65,0.889,0.051
patch_0029675.png,51.97,0.884,0.063
patch_0073359.png,89.03,0.864,0.066
patch_0076875.png,48.48,0.864,0.089
patch_0056117.png,45.28,0.878,0.07
patch_0053649.png,55.68,0.879,0.054
patch_0009365.png,42.01,0.878,0.068
patch_0064600.png,74.47,0.803,0.14
patch_0086914.png,49.1,0.876,0.055
patch_0037415.png,59.59,0.86,0.099
patch_0102643.png,20.12,0.88,0.084
patch_0083238.png,20.43,0.89,0.069
patch_0068667.png,19.84,0.848,0.178
patch_0005302.png,31.91,0.876,0.057
patch_0097674.png,17.51,0.877,0.095
patch_0026707.png,23.65,0.88,0.07
patch_0014010.png,37.43,0.887,0.06
patch_0079907.png,25.88,0.897,0.053
patch_0023059.png,52.01,0.878,0.066
patch_0079575.png,30.42,0.883,0.094
patch_0047205.png,41.4,0.869,0.089
patch_0075512.png,26.24,0.877,0.105
patch_0075960.png,76.6,0.84,0.11
patch_0042929.png,41.33,0.892,0.057
patch_0034500.png,29.94,0.881,0.057
patch_0034972.png,43.28,0.882,0.068
patch_0085473.png,22.26,0.889,0.053
patch_0059065.png,10.01,0.896,0.063
patch_0070999.png,63.03,0.87,0.069
patch_0101756.png,28.12,0.877,0.054
patch_0003549.png,39.96,0.863,0.076
patch_0104008.png,31.94,0.878,0.055
patch_0019637.png,35.1,0.876,0.08
patch_0074352.png,40.72,0.889,0.052
patch_0084594.png,26.34,0.866,0.114
patch_0035895.png,56.25,0.874,0.076
patch_0046837.png,30.88,0.888,0.051
patch_0058182.png,21.21,0.895,0.061
patch_0078335.png,50.0,0.826,0.153
patch_0022619.png,67.94,0.864,0.083
patch_0015650.png,53.18,0.879,0.064
patch_0007825.png,20.64,0.887,0.075
patch_0019190.png,57.48,0.878,0.061
patch_0078492.png,27.92,0.887,0.07
patch_0088254.png,14.85,0.885,0.07
patch_0039327.png,54.12,0.885,0.056
patch_0096793.png,16.64,0.889,0.051
patch_0054642.png,46.2,0.854,0.115
patch_0017564.png,15.95,0.887,0.074
patch_0025273.png,40.03,0.882,0.085
patch_0048716.png,54.7,0.872,0.073
patch_0076066.png,37.25,0.879,0.072
patch_0044771.png,40.17,0.88,0.062
patch_0064261.png,64.56,0.868,0.067
patch_0056576.png,33.33,0.883,0.053
patch_0056904.png,31.05,0.885,0.053
patch_0041788.png,74.17,0.855,0.093
patch_0083659.png,12.68,0.901,0.06
patch_0037074.png,53.99,0.871,0.079
patch_0072178.png,77.45,0.704,0.232
patch_0077626.png,49.35,0.876,0.074
patch_0049156.png,37.16,0.89,0.052
patch_0013808.png,19.13,0.891,0.063
patch_0024841.png,49.73,0.877,0.083
patch_0016324.png,22.58,0.887,0.054
patch_0087747.png,12.94,0.892,0.059
patch_0103810.png,12.58,0.883,0.051
patch_0069834.png,49.97,0.88,0.057
patch_0069446.png,45.76,0.869,0.077
patch_0077181.png,60.16,0.843,0.123
patch_0004123.png,17.56,0.885,0.065
patch_0024394.png,62.92,0.865,0.082
patch_0008144.png,20.58,0.883,0.076
patch_0052468.png,92.47,0.471,0.275
patch_0065421.png,14.12,0.893,0.051
patch_0065853.png,14.02,0.89,0.082
patch_0016483.png,31.31,0.876,0.067
patch_0046024.png,18.56,0.889,0.064
patch_0027954.png,18.82,0.886,0.06
patch_0054584.png,76.97,0.797,0.155
patch_0066293.png,65.36,0.802,0.157
patch_0015231.png,38.91,0.882,0.06
patch_0078754.png,33.62,0.881,0.055
patch_0022278.png,22.28,0.884,0.068
patch_0046783.png,44.09,0.88,0.08
patch_0084652.png,25.74,0.854,0.168
patch_0002768.png,20.42,0.896,0.051
patch_0019983.png,43.01,0.887,0.053
patch_0105229.png,23.91,0.878,0.057
patch_0007036.png,33.26,0.88,0.054
patch_0054223.png,84.52,0.815,0.138
patch_0039746.png,52.72,0.869,0.067
patch_0023438.png,56.72,0.881,0.051
patch_0079114.png,58.97,0.864,0.105
patch_0014803.png,62.95,0.866,0.072
patch_0097215.png,25.69,0.878,0.069
patch_0026366.png,65.07,0.859,0.099
patch_0018416.png,53.32,0.867,0.088
patch_0018864.png,36.82,0.884,0.056
patch_0075173.png,23.35,0.884,0.069
patch_0011488.png,51.32,0.869,0.068
patch_0089075.png,26.06,0.887,0.065
patch_0038106.png,29.84,0.873,0.098
patch_0055811.png,41.79,0.869,0.086
patch_0006676.png,25.98,0.867,0.108
patch_0003128.png,45.08,0.862,0.071
patch_0034161.png,37.13,0.883,0.053
patch_0085012.png,32.35,0.869,0.083
patch_0085764.png,29.59,0.88,0.073
patch_0067870.png,41.09,0.876,0.073
