Patch_name,Percentage_of_tissue,Mean,Std
patch_0010151.png,91.73,0.869,0.083
patch_0003964.png,97.91,0.76,0.178
patch_0003516.png,97.66,0.849,0.114
patch_0031201.png,96.14,0.769,0.182
patch_0006248.png,99.79,0.846,0.115
patch_0011711.png,99.74,0.785,0.156
patch_0026758.png,99.79,0.854,0.093
patch_0023006.png,99.93,0.803,0.146
patch_0018028.png,96.19,0.727,0.202
patch_0000403.png,100.0,0.403,0.329
patch_0000871.png,99.61,0.782,0.171
patch_0032314.png,96.82,0.849,0.108
patch_0012604.png,98.4,0.807,0.148
patch_0020113.png,99.89,0.47,0.308
patch_0005888.png,62.16,0.87,0.096
patch_0033554.png,99.9,0.816,0.147
patch_0033926.png,98.78,0.781,0.173
patch_0001996.png,27.69,0.888,0.064
patch_0013044.png,100.0,0.771,0.173
patch_0014389.png,99.14,0.858,0.098
patch_0031660.png,96.87,0.848,0.116
patch_0003177.png,77.0,0.857,0.114
patch_0023467.png,88.26,0.833,0.136
patch_0023815.png,100.0,0.681,0.178
patch_0026339.png,95.6,0.873,0.079
patch_0011370.png,99.91,0.825,0.123
patch_0002737.png,99.9,0.241,0.268
patch_0030020.png,99.51,0.834,0.125
patch_0007069.png,100.0,0.532,0.272
patch_0010297.png,99.19,0.82,0.134
patch_0022580.png,96.45,0.848,0.116
patch_0002090.png,99.28,0.783,0.16
patch_0019209.png,40.48,0.879,0.078
patch_0010530.png,99.66,0.362,0.265
patch_0010942.png,99.65,0.327,0.311
patch_0027579.png,99.5,0.86,0.088
patch_0022227.png,100.0,0.762,0.168
patch_0001622.png,100.0,0.272,0.279
patch_0033135.png,88.4,0.849,0.119
patch_0013382.png,99.02,0.852,0.099
patch_0021495.png,79.51,0.872,0.082
patch_0001185.png,26.44,0.887,0.117
patch_0028879.png,99.74,0.827,0.123
patch_0033692.png,94.3,0.84,0.121
patch_0013857.png,99.77,0.644,0.215
patch_0013425.png,97.49,0.659,0.191
patch_0021332.png,98.84,0.83,0.128
patch_0032775.png,98.02,0.844,0.116
patch_0000062.png,99.9,0.483,0.269
patch_0020900.png,100.0,0.61,0.271
patch_0020572.png,99.62,0.77,0.162
patch_0017949.png,99.05,0.798,0.177
patch_0012265.png,99.92,0.756,0.187
patch_0009262.png,97.6,0.491,0.314
patch_0005205.png,54.9,0.879,0.095
patch_0000929.png,92.55,0.876,0.073
patch_0017002.png,99.95,0.822,0.122
patch_0025715.png,97.56,0.874,0.056
patch_0032999.png,99.71,0.775,0.171
patch_0029772.png,99.76,0.827,0.132
patch_0028695.png,99.31,0.849,0.101
patch_0036352.png,81.22,0.772,0.19
patch_0004445.png,10.78,0.897,0.053
patch_0004837.png,99.87,0.849,0.098
patch_0008850.png,99.52,0.845,0.114
patch_0008422.png,99.48,0.827,0.138
patch_0028132.png,89.44,0.859,0.098
patch_0024155.png,99.93,0.771,0.174
patch_0008385.png,37.54,0.886,0.061
patch_0016642.png,99.12,0.776,0.158
patch_0035247.png,46.52,0.877,0.089
patch_0007922.png,88.78,0.881,0.059
patch_0007550.png,91.67,0.841,0.131
patch_0019097.png,98.32,0.852,0.108
patch_0030519.png,97.31,0.784,0.168
patch_0035992.png,89.19,0.832,0.137
patch_0019730.png,92.19,0.871,0.083
patch_0027040.png,99.38,0.825,0.128
patch_0010009.png,99.62,0.372,0.331
patch_0015757.png,99.51,0.835,0.129
patch_0031359.png,99.49,0.792,0.152
patch_0034875.png,45.5,0.845,0.154
patch_0034407.png,93.15,0.857,0.107
patch_0014117.png,99.93,0.743,0.194
patch_0011649.png,99.6,0.844,0.113
patch_0026600.png,96.28,0.865,0.073
patch_0018170.png,94.61,0.88,0.054
patch_0004024.png,98.79,0.767,0.17
patch_0008043.png,89.54,0.83,0.123
patch_0016584.png,97.02,0.845,0.113
patch_0024293.png,99.93,0.293,0.271
patch_0004783.png,99.86,0.854,0.093
patch_0028553.png,65.78,0.884,0.054
patch_0028921.png,98.41,0.813,0.142
patch_0036094.png,87.38,0.836,0.129
patch_0016223.png,99.53,0.77,0.168
patch_0024946.png,100.0,0.26,0.261
patch_0024534.png,98.57,0.849,0.104
patch_0009603.png,98.82,0.841,0.121
patch_0005664.png,71.12,0.882,0.067
patch_0025374.png,99.93,0.799,0.148
patch_0020858.png,100.0,0.192,0.226
patch_0017811.png,80.29,0.871,0.082
patch_0017463.png,62.84,0.884,0.057
patch_0029313.png,100.0,0.752,0.166
patch_0023298.png,99.68,0.741,0.184
patch_0034066.png,36.69,0.823,0.209
patch_0006771.png,99.98,0.81,0.15
patch_0031738.png,99.09,0.847,0.113
patch_0026261.png,88.52,0.869,0.08
patch_0011228.png,99.58,0.741,0.196
patch_0014576.png,99.9,0.578,0.312
patch_0014904.png,91.67,0.837,0.142
patch_0003788.png,91.87,0.839,0.128
patch_0018963.png,97.35,0.831,0.125
patch_0018511.png,99.74,0.754,0.192
patch_0030178.png,93.14,0.87,0.087
patch_0019884.png,92.85,0.81,0.16
patch_0007131.png,48.08,0.889,0.053
patch_0035626.png,21.1,0.894,0.056
patch_0015491.png,99.47,0.863,0.086
patch_0027386.png,100.0,0.186,0.223
patch_0007696.png,97.12,0.87,0.076
patch_0019351.png,99.38,0.792,0.146
patch_0035181.png,77.28,0.877,0.07
patch_0015336.png,99.57,0.648,0.205
patch_0027421.png,96.52,0.841,0.117
patch_0027853.png,88.82,0.823,0.13
patch_0015440.png,95.26,0.835,0.131
patch_0015832.png,93.19,0.256,0.304
patch_0022409.png,97.32,0.28,0.3
patch_0019427.png,80.26,0.626,0.279
patch_0027882.png,92.83,0.88,0.053
patch_0019380.png,88.44,0.843,0.124
patch_0007647.png,91.34,0.351,0.324
patch_0035150.png,44.51,0.893,0.05
patch_0002119.png,99.2,0.174,0.227
patch_0018267.png,96.99,0.785,0.165
patch_0026517.png,97.26,0.871,0.073
patch_0026965.png,99.55,0.84,0.107
patch_0023249.png,99.68,0.603,0.261
patch_0014200.png,100.0,0.362,0.257
patch_0003759.png,99.64,0.323,0.271
patch_0034710.png,38.14,0.883,0.078
patch_0006007.png,99.83,0.815,0.137
patch_0029465.png,99.82,0.259,0.278
patch_0029817.png,91.65,0.249,0.296
patch_0025870.png,100.0,0.726,0.179
patch_0025402.png,96.67,0.868,0.08
patch_0012839.png,99.97,0.596,0.227
patch_0017315.png,99.79,0.841,0.115
patch_0005112.png,100.0,0.156,0.198
patch_0020889.png,66.16,0.871,0.089
patch_0009175.png,93.57,0.847,0.113
patch_0016927.png,100.0,0.161,0.198
patch_0016555.png,96.85,0.857,0.097
patch_0008092.png,82.86,0.857,0.087
patch_0024242.png,98.64,0.764,0.164
patch_0028225.png,99.94,0.817,0.138
patch_0008735.png,99.74,0.43,0.314
patch_0024997.png,99.45,0.869,0.07
patch_0004752.png,87.64,0.871,0.082
patch_0036045.png,55.3,0.881,0.069
patch_0028582.png,97.05,0.865,0.088
patch_0031388.png,99.8,0.705,0.241
patch_0018606.png,98.82,0.814,0.148
patch_0023628.png,100.0,0.298,0.309
patch_0026176.png,90.01,0.679,0.214
patch_0006814.png,97.64,0.803,0.139
patch_0006466.png,85.36,0.787,0.158
patch_0034371.png,92.49,0.859,0.104
patch_0003338.png,83.27,0.871,0.087
patch_0011698.png,99.62,0.837,0.124
patch_0027736.png,99.86,0.814,0.145
patch_0022068.png,37.33,0.892,0.053
patch_0015021.png,100.0,0.237,0.246
patch_0035296.png,39.06,0.878,0.088
patch_0019046.png,99.47,0.832,0.128
patch_0007581.png,99.95,0.754,0.161
patch_0027091.png,100.0,0.731,0.226
patch_0015786.png,95.78,0.72,0.209
patch_0002578.png,62.78,0.844,0.143
patch_0035943.png,98.99,0.772,0.175
patch_0035531.png,99.88,0.622,0.227
patch_0007226.png,97.85,0.85,0.115
patch_0024623.png,96.12,0.854,0.093
patch_0008881.png,99.54,0.602,0.284
patch_0016134.png,100.0,0.676,0.206
patch_0028644.png,98.25,0.835,0.138
patch_0004494.png,100.0,0.359,0.31
patch_0024184.png,99.39,0.762,0.184
patch_0016693.png,99.94,0.633,0.232
patch_0008354.png,82.34,0.866,0.089
patch_0004333.png,99.6,0.812,0.145
patch_0029004.png,100.0,0.326,0.303
patch_0017774.png,97.57,0.857,0.095
patch_0025063.png,99.6,0.737,0.168
patch_0032948.png,46.14,0.879,0.068
patch_0005573.png,58.68,0.89,0.052
patch_0009514.png,99.21,0.826,0.132
patch_0035074.png,71.96,0.867,0.098
patch_0007763.png,93.48,0.652,0.227
patch_0027273.png,99.56,0.815,0.135
patch_0015916.png,99.05,0.832,0.129
patch_0015564.png,99.88,0.663,0.231
patch_0019503.png,99.66,0.733,0.221
patch_0019971.png,76.71,0.879,0.062
patch_0018896.png,98.9,0.56,0.254
patch_0006123.png,100.0,0.18,0.221
patch_0034634.png,98.72,0.453,0.263
patch_0014483.png,99.46,0.712,0.192
patch_0026394.png,100.0,0.388,0.272
patch_0006684.png,98.11,0.834,0.123
patch_0018343.png,53.71,0.878,0.075
patch_0034193.png,92.2,0.862,0.092
patch_0014324.png,96.89,0.86,0.094
patch_0011808.png,96.01,0.841,0.113
patch_0026841.png,99.98,0.849,0.109
patch_0026433.png,100.0,0.21,0.236
patch_0005036.png,99.96,0.701,0.228
patch_0009051.png,99.7,0.838,0.112
patch_0017596.png,99.48,0.809,0.142
patch_0025281.png,45.22,0.885,0.067
patch_0005791.png,100.0,0.262,0.271
patch_0029933.png,100.0,0.363,0.261
patch_0029541.png,93.42,0.86,0.093
patch_0017231.png,100.0,0.506,0.253
patch_0020278.png,86.86,0.859,0.1
patch_0025526.png,99.38,0.864,0.082
patch_0025954.png,99.17,0.514,0.333
patch_0013488.png,82.59,0.821,0.143
patch_0008611.png,99.96,0.351,0.287
patch_0001128.png,99.31,0.821,0.139
patch_0036161.png,91.27,0.731,0.202
patch_0004676.png,15.25,0.89,0.064
patch_0024366.png,99.69,0.753,0.178
patch_0021438.png,99.96,0.67,0.213
patch_0016471.png,100.0,0.414,0.281
patch_0016803.png,96.81,0.865,0.087
patch_0033198.png,62.44,0.877,0.076
patch_0034255.png,99.07,0.782,0.177
patch_0006542.png,98.47,0.84,0.118
patch_0006930.png,97.63,0.854,0.106
patch_0018085.png,98.2,0.848,0.118
patch_0031979.png,99.42,0.849,0.112
patch_0034980.png,91.12,0.859,0.1
patch_0018722.png,99.36,0.864,0.08
patch_0026052.png,98.6,0.849,0.112
patch_0014745.png,98.11,0.844,0.111
patch_0007302.png,91.69,0.858,0.104
patch_0035415.png,72.56,0.88,0.067
patch_0035867.png,81.61,0.823,0.149
patch_0015105.png,97.03,0.868,0.077
patch_0027612.png,67.76,0.874,0.075
patch_0019162.png,56.74,0.841,0.136
patch_0008270.png,99.46,0.842,0.118
patch_0004217.png,94.41,0.621,0.329
patch_0036500.png,17.36,0.885,0.075
patch_0001549.png,82.01,0.883,0.065
patch_0016010.png,99.92,0.806,0.152
patch_0021059.png,98.12,0.841,0.123
patch_0024707.png,100.0,0.623,0.24
patch_0028760.png,99.58,0.669,0.253
patch_0029687.png,99.24,0.871,0.073
patch_0000309.png,97.39,0.808,0.156
patch_0005825.png,65.17,0.889,0.05
patch_0005457.png,99.22,0.86,0.086
patch_0009430.png,99.82,0.81,0.153
patch_0009842.png,92.12,0.834,0.128
patch_0029120.png,99.46,0.81,0.132
patch_0025147.png,88.71,0.869,0.09
patch_0020619.png,100.0,0.153,0.195
patch_0009397.png,100.0,0.856,0.09
patch_0017650.png,99.72,0.671,0.238
patch_0025631.png,99.23,0.759,0.162
patch_0012678.png,91.6,0.867,0.093
patch_0009893.png,98.42,0.845,0.122
patch_0017126.png,100.0,0.371,0.292
patch_0029656.png,89.0,0.874,0.08
patch_0005486.png,97.24,0.73,0.195
patch_0025196.png,99.22,0.856,0.091
patch_0017681.png,99.38,0.766,0.165
patch_0009346.png,99.88,0.841,0.115
patch_0005321.png,99.92,0.647,0.212
patch_0032368.png,98.28,0.839,0.118
patch_0001598.png,99.39,0.854,0.103
patch_0028016.png,27.18,0.884,0.067
patch_0016766.png,98.48,0.604,0.219
patch_0013038.png,99.9,0.753,0.18
patch_0024071.png,98.86,0.799,0.157
patch_0033528.png,91.49,0.87,0.081
patch_0004913.png,95.36,0.881,0.061
patch_0004561.png,99.7,0.814,0.143
patch_0036276.png,69.64,0.823,0.153
patch_0008506.png,100.0,0.71,0.203
patch_0008974.png,99.61,0.805,0.152
patch_0021088.png,97.74,0.836,0.121
patch_0019614.png,99.15,0.788,0.17
patch_0015673.png,78.77,0.873,0.077
patch_0027164.png,98.97,0.851,0.107
patch_0007474.png,99.27,0.855,0.099
patch_0007806.png,100.0,0.327,0.318
patch_0035363.png,82.59,0.859,0.11
patch_0026724.png,99.71,0.798,0.147
patch_0014033.png,88.22,0.846,0.109
patch_0006593.png,62.07,0.885,0.064
patch_0026083.png,92.68,0.866,0.085
patch_0014794.png,95.27,0.835,0.135
patch_0003918.png,99.96,0.712,0.191
patch_0034523.png,95.75,0.761,0.176
patch_0034951.png,91.37,0.872,0.079
patch_0006234.png,99.96,0.798,0.154
patch_0028805.png,77.25,0.878,0.065
patch_0028477.png,99.36,0.805,0.148
patch_0024410.png,95.8,0.853,0.104
patch_0024862.png,93.56,0.864,0.095
patch_0013459.png,82.69,0.873,0.081
patch_0016307.png,97.46,0.801,0.163
patch_0004100.png,98.15,0.848,0.11
patch_0033149.png,98.5,0.81,0.154
patch_0008167.png,97.23,0.644,0.222
patch_0017547.png,42.41,0.871,0.102
patch_0017935.png,97.67,0.861,0.093
patch_0009080.png,78.88,0.762,0.184
patch_0012219.png,99.67,0.753,0.187
patch_0025250.png,89.84,0.423,0.36
patch_0029237.png,97.91,0.849,0.104
patch_0009727.png,99.98,0.303,0.298
patch_0025985.png,97.12,0.857,0.095
patch_0005740.png,99.41,0.783,0.16
patch_0029590.png,100.0,0.565,0.244
patch_0014452.png,96.71,0.585,0.263
patch_0023869.png,99.86,0.789,0.157
patch_0026345.png,50.89,0.886,0.072
patch_0018435.png,77.9,0.546,0.335
patch_0018847.png,98.7,0.854,0.098
patch_0026890.png,98.63,0.848,0.113
patch_0006655.png,72.0,0.877,0.074
patch_0034142.png,100.0,0.533,0.22
patch_0019275.png,90.91,0.276,0.313
patch_0027977.png,95.55,0.61,0.272
patch_0027505.png,99.76,0.821,0.089
patch_0015212.png,99.01,0.864,0.085
patch_0035702.png,38.8,0.876,0.089
patch_0007015.png,99.07,0.814,0.133
patch_0010075.png,99.67,0.758,0.156
patch_0022762.png,99.96,0.821,0.131
patch_0002272.png,98.98,0.636,0.258
patch_0030565.png,100.0,0.759,0.158
patch_0030917.png,98.8,0.856,0.1
patch_0023122.png,91.25,0.334,0.317
patch_0011635.png,100.0,0.472,0.25
patch_0031482.png,99.9,0.837,0.124
patch_0003395.png,30.52,0.878,0.085
patch_0023685.png,100.0,0.638,0.221
patch_0011192.png,60.98,0.888,0.052
patch_0031325.png,99.35,0.83,0.117
patch_0003432.png,99.39,0.652,0.236
patch_0003840.png,100.0,0.404,0.302
patch_0034809.png,91.13,0.84,0.126
patch_0020037.png,99.35,0.71,0.195
patch_0025769.png,99.8,0.858,0.086
patch_0012720.png,99.59,0.756,0.19
patch_0032597.png,99.54,0.76,0.197
patch_0000280.png,96.09,0.833,0.115
patch_0020790.png,98.11,0.654,0.237
patch_0012087.png,96.04,0.842,0.119
patch_0005279.png,100.0,0.249,0.263
patch_0000955.png,83.86,0.875,0.077
patch_0000527.png,100.0,0.345,0.314
patch_0013160.png,99.79,0.764,0.179
patch_0024129.png,99.93,0.31,0.274
patch_0021677.png,99.8,0.746,0.189
patch_0001367.png,77.9,0.862,0.096
patch_0033802.png,98.98,0.814,0.147
patch_0004439.png,61.01,0.843,0.14
patch_0016199.png,91.43,0.79,0.174
patch_0011254.png,94.85,0.868,0.08
patch_0014978.png,97.67,0.64,0.206
patch_0023931.png,99.77,0.847,0.106
patch_0023543.png,98.74,0.85,0.115
patch_0011981.png,100.0,0.683,0.207
patch_0003053.png,99.2,0.809,0.155
patch_0031744.png,99.79,0.841,0.119
patch_0022303.png,97.74,0.86,0.096
patch_0010866.png,99.92,0.776,0.153
patch_0010414.png,90.35,0.867,0.086
patch_0030104.png,99.31,0.861,0.09
patch_0002613.png,11.33,0.894,0.053
patch_0021216.png,86.89,0.859,0.104
patch_0008798.png,99.77,0.71,0.209
patch_0024548.png,99.74,0.798,0.146
patch_0013501.png,97.5,0.799,0.14
patch_0013973.png,97.97,0.673,0.201
patch_0004058.png,99.14,0.809,0.141
patch_0033011.png,98.76,0.834,0.126
patch_0028288.png,99.71,0.71,0.18
patch_0001706.png,98.63,0.801,0.16
patch_0012341.png,96.42,0.863,0.087
patch_0020456.png,99.06,0.817,0.139
patch_0020824.png,100.0,0.268,0.261
patch_0012894.png,98.97,0.776,0.165
patch_0000146.png,100.0,0.317,0.256
patch_0032651.png,75.4,0.874,0.085
patch_0000630.png,100.0,0.343,0.298
patch_0032127.png,99.6,0.809,0.144
patch_0012390.png,92.27,0.847,0.116
patch_0009109.png,99.31,0.864,0.092
patch_0020487.png,100.0,0.378,0.323
patch_0000197.png,99.07,0.814,0.132
patch_0029419.png,97.12,0.867,0.082
patch_0032680.png,99.08,0.788,0.165
patch_0012437.png,100.0,0.303,0.283
patch_0012845.png,99.84,0.814,0.138
patch_0017369.png,98.09,0.808,0.139
patch_0020320.png,99.25,0.845,0.107
patch_0008749.png,90.43,0.255,0.308
patch_0024599.png,94.21,0.87,0.072
patch_0033767.png,98.74,0.584,0.319
patch_0036039.png,93.04,0.812,0.148
patch_0021560.png,90.54,0.851,0.1
patch_0021912.png,99.51,0.819,0.137
patch_0016529.png,64.64,0.87,0.084
patch_0004089.png,89.75,0.882,0.057
patch_0028259.png,99.82,0.664,0.229
patch_0030672.png,87.97,0.881,0.058
patch_0002165.png,27.86,0.901,0.052
patch_0022807.png,94.06,0.876,0.06
patch_0022475.png,99.62,0.506,0.31
patch_0010362.png,86.41,0.798,0.164
patch_0019829.png,93.15,0.863,0.094
patch_0003725.png,99.8,0.759,0.194
patch_0011285.png,99.8,0.402,0.29
patch_0023592.png,99.84,0.764,0.18
patch_0003082.png,100.0,0.625,0.221
patch_0031795.png,99.61,0.839,0.116
patch_0011950.png,100.0,0.173,0.216
patch_0011522.png,99.77,0.703,0.187
patch_0026919.png,97.99,0.871,0.077
patch_0023235.png,99.0,0.566,0.282
patch_0008328.png,99.86,0.823,0.138
patch_0001863.png,79.74,0.603,0.328
patch_0001411.png,94.14,0.867,0.084
patch_0033306.png,99.74,0.823,0.137
patch_0013616.png,100.0,0.657,0.22
patch_0021101.png,100.0,0.229,0.239
patch_0028638.png,98.47,0.857,0.089
patch_0032934.png,97.52,0.538,0.335
patch_0032546.png,97.41,0.833,0.126
patch_0000251.png,100.0,0.29,0.274
patch_0009568.png,97.56,0.848,0.112
patch_0029078.png,99.09,0.849,0.104
patch_0000984.png,99.73,0.821,0.138
patch_0020741.png,99.09,0.816,0.135
patch_0017708.png,99.57,0.666,0.195
patch_0012056.png,99.17,0.787,0.15
patch_0006868.png,72.83,0.742,0.222
patch_0031453.png,91.14,0.877,0.071
patch_0031821.png,100.0,0.712,0.193
patch_0003891.png,99.19,0.845,0.121
patch_0023654.png,84.24,0.799,0.154
patch_0011143.png,99.69,0.815,0.14
patch_0002504.png,64.76,0.881,0.072
patch_0002976.png,31.84,0.887,0.068
patch_0030213.png,99.2,0.854,0.106
patch_0010703.png,98.51,0.62,0.256
patch_0022014.png,99.12,0.811,0.146
patch_0014356.png,97.21,0.859,0.099
patch_0011408.png,100.0,0.239,0.263
patch_0026833.png,99.84,0.656,0.265
patch_0026441.png,100.0,0.267,0.239
patch_0018331.png,100.0,0.654,0.23
patch_0014883.png,93.22,0.861,0.096
patch_0031118.png,69.37,0.885,0.053
patch_0018496.png,99.73,0.776,0.185
patch_0006151.png,91.94,0.861,0.096
patch_0034646.png,98.12,0.809,0.151
patch_0019903.png,100.0,0.309,0.317
patch_0027201.png,99.27,0.829,0.124
patch_0010248.png,100.0,0.685,0.189
patch_0015964.png,99.14,0.439,0.318
patch_0015516.png,99.69,0.76,0.175
patch_0007711.png,99.76,0.551,0.291
patch_0030758.png,99.64,0.805,0.155
patch_0028373.png,87.88,0.432,0.379
patch_0024314.png,96.84,0.843,0.128
patch_0021838.png,99.96,0.403,0.308
patch_0016403.png,99.81,0.786,0.152
patch_0016871.png,98.8,0.656,0.27
patch_0036113.png,43.38,0.867,0.099
patch_0004604.png,99.51,0.78,0.151
patch_0013888.png,98.95,0.679,0.216
patch_0008663.png,100.0,0.792,0.152
patch_0017243.png,99.85,0.831,0.124
patch_0009784.png,98.99,0.788,0.167
patch_0025554.png,92.77,0.87,0.071
patch_0025926.png,95.5,0.813,0.137
patch_0029941.png,99.86,0.663,0.241
patch_0009023.png,99.8,0.645,0.254
patch_0017996.png,95.07,0.51,0.291
patch_0005044.png,99.62,0.78,0.151
patch_0029294.png,80.82,0.875,0.074
patch_0019110.png,79.62,0.874,0.08
patch_0002389.png,99.46,0.646,0.259
patch_0015177.png,95.71,0.845,0.119
patch_0010629.png,100.0,0.796,0.153
patch_0027660.png,53.77,0.886,0.059
patch_0030339.png,99.26,0.794,0.179
patch_0007370.png,89.08,0.863,0.093
patch_0035467.png,89.99,0.851,0.116
patch_0035815.png,100.0,0.321,0.264
patch_0022699.png,99.6,0.849,0.103
patch_0026020.png,95.26,0.802,0.148
patch_0011069.png,97.75,0.859,0.094
patch_0014737.png,33.98,0.884,0.077
patch_0034580.png,90.13,0.871,0.079
patch_0018750.png,99.11,0.743,0.186
patch_0006297.png,92.0,0.79,0.174
patch_0026787.png,100.0,0.363,0.314
patch_0014090.png,99.66,0.8,0.169
patch_0034227.png,97.92,0.833,0.131
patch_0006530.png,90.74,0.811,0.161
patch_0006942.png,98.89,0.858,0.092
patch_0031579.png,99.6,0.756,0.185
patch_0025135.png,94.51,0.867,0.09
patch_0017622.png,99.84,0.813,0.138
patch_0029152.png,94.11,0.877,0.06
patch_0005382.png,95.1,0.858,0.105
patch_0025692.png,99.95,0.844,0.107
patch_0017185.png,100.0,0.189,0.232
patch_0009442.png,95.14,0.851,0.108
patch_0009830.png,98.89,0.82,0.133
patch_0005857.png,91.75,0.832,0.132
patch_0005425.png,70.97,0.576,0.341
patch_0028712.png,99.84,0.824,0.129
patch_0016062.png,99.45,0.546,0.289
patch_0024775.png,99.21,0.811,0.142
patch_0004265.png,99.89,0.676,0.254
patch_0001949.png,25.16,0.888,0.095
patch_0008202.png,99.46,0.816,0.13
patch_0008574.png,99.47,0.848,0.105
patch_0008906.png,29.62,0.885,0.052
patch_0033928.png,79.54,0.872,0.079
patch_0036204.png,90.73,0.569,0.271
patch_0016714.png,99.97,0.296,0.272
patch_0024003.png,100.0,0.482,0.302
patch_0028064.png,99.83,0.806,0.139
patch_0029183.png,99.54,0.704,0.215
patch_0005353.png,56.5,0.884,0.056
patch_0009334.png,99.47,0.835,0.128
patch_0029624.png,89.99,0.871,0.075
patch_0005886.png,77.77,0.88,0.076
patch_0025643.png,100.0,0.544,0.24
patch_0009493.png,97.9,0.476,0.294
patch_0017154.png,87.41,0.735,0.203
patch_0003518.png,99.72,0.782,0.169
patch_0034551.png,95.34,0.873,0.075
patch_0034923.png,93.14,0.821,0.148
patch_0006246.png,99.65,0.809,0.152
patch_0018781.png,99.12,0.728,0.192
patch_0018026.png,78.02,0.714,0.237
patch_0006993.png,99.83,0.721,0.18
patch_0026756.png,99.64,0.832,0.12
patch_0023008.png,99.56,0.79,0.164
patch_0014041.png,99.31,0.847,0.113
patch_0007406.png,90.91,0.871,0.085
patch_0007874.png,98.7,0.772,0.186
patch_0035311.png,88.54,0.857,0.106
patch_0002358.png,76.83,0.874,0.088
patch_0015601.png,100.0,0.319,0.245
patch_0022648.png,85.39,0.854,0.121
patch_0027116.png,99.49,0.851,0.107
patch_0019666.png,100.0,0.426,0.274
patch_0005732.png,100.0,0.356,0.303
patch_0029990.png,99.84,0.818,0.14
patch_0009755.png,99.88,0.741,0.164
patch_0017292.png,99.71,0.776,0.182
patch_0025585.png,86.69,0.777,0.154
patch_0005095.png,100.0,0.629,0.238
patch_0029245.png,100.0,0.695,0.199
patch_0017535.png,100.0,0.495,0.287
patch_0017947.png,99.88,0.731,0.213
patch_0025222.png,100.0,0.413,0.308
patch_0008115.png,99.8,0.621,0.291
patch_0004172.png,99.64,0.799,0.167
patch_0024462.png,99.35,0.846,0.107
patch_0024810.png,99.93,0.829,0.124
patch_0013859.png,99.63,0.351,0.274
patch_0016375.png,99.96,0.81,0.135
patch_0028877.png,100.0,0.741,0.18
patch_0028405.png,98.32,0.833,0.124
patch_0010299.png,99.87,0.834,0.124
patch_0002739.png,99.91,0.714,0.215
patch_0035770.png,70.28,0.857,0.109
patch_0007067.png,99.75,0.795,0.136
patch_0027905.png,96.4,0.873,0.079
patch_0027577.png,99.77,0.822,0.133
patch_0022229.png,98.81,0.65,0.223
patch_0015260.png,100.0,0.308,0.263
patch_0019207.png,78.94,0.874,0.081
patch_0030789.png,26.7,0.888,0.062
patch_0006627.png,100.0,0.229,0.251
patch_0034130.png,95.08,0.836,0.124
patch_0003179.png,63.57,0.878,0.081
patch_0014387.png,99.88,0.803,0.142
patch_0026490.png,99.95,0.813,0.137
patch_0006180.png,99.55,0.436,0.294
patch_0018447.png,95.34,0.86,0.09
patch_0018835.png,88.4,0.87,0.084
patch_0034697.png,68.2,0.877,0.074
patch_0014852.png,99.24,0.794,0.159
patch_0014420.png,100.0,0.238,0.261
patch_0023469.png,72.34,0.872,0.085
patch_0026337.png,100.0,0.801,0.153
patch_0031357.png,99.91,0.735,0.175
patch_0003440.png,94.76,0.746,0.21
patch_0003832.png,95.96,0.858,0.099
patch_0034409.png,92.25,0.866,0.089
patch_0031882.png,93.41,0.875,0.061
patch_0023150.png,99.1,0.822,0.136
patch_0014119.png,99.89,0.636,0.245
patch_0011647.png,100.0,0.815,0.138
patch_0035249.png,10.31,0.897,0.061
patch_0002200.png,91.83,0.854,0.106
patch_0030517.png,99.36,0.779,0.171
patch_0030965.png,98.32,0.847,0.122
patch_0019099.png,97.17,0.839,0.117
patch_0010007.png,98.08,0.691,0.215
patch_0015759.png,99.98,0.792,0.153
patch_0022710.png,99.95,0.528,0.234
patch_0001315.png,100.0,0.34,0.277
patch_0033870.png,55.58,0.876,0.08
patch_0033402.png,26.79,0.884,0.069
patch_0004839.png,99.73,0.834,0.121
patch_0013112.png,99.96,0.803,0.138
patch_0021605.png,94.98,0.762,0.19
patch_0032242.png,26.54,0.889,0.074
patch_0000927.png,74.58,0.886,0.055
patch_0000555.png,60.8,0.866,0.1
patch_0032997.png,100.0,0.169,0.215
patch_0020045.png,67.66,0.868,0.091
patch_0012752.png,99.53,0.862,0.084
patch_0027388.png,99.53,0.701,0.257
patch_0002661.png,98.25,0.833,0.126
patch_0035628.png,31.65,0.889,0.064
patch_0022371.png,36.47,0.875,0.106
patch_0015338.png,99.45,0.754,0.17
patch_0010814.png,98.07,0.874,0.064
patch_0010466.png,99.92,0.238,0.255
patch_0007698.png,94.36,0.869,0.088
patch_0034068.png,14.72,0.89,0.067
patch_0003021.png,91.99,0.862,0.1
patch_0031736.png,98.47,0.834,0.126
patch_0011581.png,100.0,0.289,0.278
patch_0023296.png,99.96,0.612,0.218
patch_0003786.png,57.63,0.881,0.075
patch_0031091.png,99.75,0.782,0.16
patch_0011226.png,99.8,0.717,0.221
patch_0014578.png,67.38,0.868,0.092
patch_0023943.png,99.78,0.834,0.111
patch_0023531.png,99.4,0.669,0.209
patch_0000134.png,100.0,0.454,0.264
patch_0032623.png,99.06,0.84,0.12
patch_0012494.png,99.36,0.815,0.133
patch_0020383.png,100.0,0.46,0.29
