Patch_name,Percentage_of_tissue,Mean,Std
patch_0013812.png,97.73,0.775,0.135
patch_0024429.png,100.0,0.826,0.085
patch_0040675.png,100.0,0.617,0.139
patch_0072162.png,91.35,0.848,0.073
patch_0036189.png,47.24,0.892,0.055
patch_0051915.png,100.0,0.78,0.067
patch_0051567.png,92.98,0.629,0.172
patch_0109254.png,100.0,0.792,0.07
patch_0054239.png,100.0,0.824,0.068
patch_0063270.png,100.0,0.794,0.082
patch_0030065.png,100.0,0.796,0.106
patch_0019999.png,100.0,0.727,0.112
patch_0081116.png,100.0,0.832,0.083
patch_0105233.png,100.0,0.819,0.064
patch_0084648.png,89.89,0.844,0.069
patch_0046799.png,100.0,0.724,0.088
patch_0002772.png,100.0,0.666,0.159
patch_0066289.png,100.0,0.822,0.066
patch_0093311.png,100.0,0.847,0.07
patch_0022262.png,99.94,0.785,0.124
patch_0109981.png,97.15,0.788,0.067
patch_0010907.png,100.0,0.734,0.132
patch_0010575.png,100.0,0.698,0.152
patch_0088188.png,100.0,0.834,0.066
patch_0074729.png,79.71,0.871,0.056
patch_0105594.png,61.78,0.835,0.054
patch_0043760.png,18.32,0.884,0.064
patch_0071077.png,100.0,0.826,0.074
patch_0003132.png,99.43,0.613,0.151
patch_0070190.png,99.63,0.844,0.064
patch_0085008.png,100.0,0.845,0.071
patch_0104801.png,99.77,0.787,0.077
patch_0031625.png,95.33,0.75,0.099
patch_0080756.png,100.0,0.823,0.056
patch_0042687.png,92.98,0.785,0.094
patch_0062842.png,100.0,0.777,0.083
patch_0011492.png,100.0,0.693,0.105
patch_0062430.png,99.94,0.777,0.07
patch_0055479.png,100.0,0.799,0.074
patch_0108866.png,99.49,0.758,0.089
patch_0023385.png,100.0,0.194,0.196
patch_0050327.png,92.5,0.737,0.099
patch_0070637.png,46.61,0.896,0.058
patch_0003695.png,100.0,0.646,0.11
patch_0042120.png,69.09,0.879,0.053
patch_0031182.png,100.0,0.8,0.072
patch_0075169.png,100.0,0.8,0.075
patch_0062397.png,100.0,0.787,0.076
patch_0011335.png,100.0,0.69,0.13
patch_0050480.png,61.69,0.857,0.059
patch_0092551.png,100.0,0.728,0.096
patch_0023850.png,100.0,0.685,0.118
patch_0092923.png,100.0,0.856,0.073
patch_0023422.png,100.0,0.639,0.114
patch_0014819.png,100.0,0.896,0.051
patch_0060704.png,100.0,0.767,0.096
patch_0028788.png,100.0,0.736,0.101
patch_0001206.png,67.84,0.673,0.255
patch_0103019.png,100.0,0.608,0.116
patch_0077988.png,100.0,0.805,0.098
patch_0106747.png,100.0,0.826,0.075
patch_0004558.png,92.55,0.812,0.123
patch_0033963.png,100.0,0.679,0.08
patch_0082462.png,100.0,0.82,0.07
patch_0033511.png,98.99,0.842,0.064
patch_0082810.png,100.0,0.813,0.086
patch_0024048.png,100.0,0.693,0.116
patch_0013001.png,96.99,0.666,0.185
patch_0021716.png,100.0,0.727,0.102
patch_0090665.png,100.0,0.629,0.122
patch_0008298.png,100.0,0.784,0.095
patch_0045938.png,98.89,0.796,0.072
patch_0072503.png,42.77,0.839,0.086
patch_0040214.png,100.0,0.683,0.12
patch_0083222.png,100.0,0.779,0.13
patch_0032351.png,100.0,0.691,0.096
patch_0005318.png,85.95,0.763,0.119
patch_0000834.png,82.67,0.838,0.083
patch_0073896.png,100.0,0.867,0.051
patch_0000446.png,99.85,0.778,0.096
patch_0053653.png,100.0,0.826,0.065
patch_0091782.png,100.0,0.804,0.077
patch_0061144.png,100.0,0.697,0.088
patch_0041826.png,62.28,0.794,0.11
patch_0083585.png,100.0,0.771,0.07
patch_0041454.png,94.29,0.816,0.078
patch_0032884.png,100.0,0.745,0.08
patch_0073343.png,74.02,0.812,0.083
patch_0020156.png,100.0,0.684,0.13
patch_0091025.png,100.0,0.709,0.073
patch_0012641.png,56.37,0.861,0.085
patch_0025608.png,100.0,0.38,0.178
patch_0031244.png,55.13,0.816,0.112
patch_0085469.png,100.0,0.797,0.086
patch_0034968.png,100.0,0.758,0.091
patch_0003553.png,100.0,0.79,0.101
patch_0070983.png,100.0,0.816,0.069
patch_0003921.png,98.59,0.61,0.177
patch_0050746.png,90.35,0.813,0.076
patch_0108075.png,99.95,0.637,0.101
patch_0055018.png,100.0,0.8,0.075
patch_0031991.png,100.0,0.755,0.079
patch_0080490.png,100.0,0.694,0.106
patch_0042541.png,100.0,0.801,0.075
patch_0042933.png,100.0,0.645,0.106
patch_0070256.png,100.0,0.787,0.091
patch_0092130.png,100.0,0.664,0.121
patch_0023043.png,100.0,0.72,0.117
patch_0011754.png,100.0,0.686,0.127
patch_0063611.png,35.39,0.895,0.052
patch_0054658.png,82.47,0.794,0.088
patch_0096789.png,100.0,0.748,0.062
patch_0078488.png,100.0,0.611,0.13
patch_0051106.png,100.0,0.778,0.089
patch_0109635.png,100.0,0.779,0.082
patch_0002313.png,100.0,0.874,0.054
patch_0084229.png,98.21,0.759,0.088
patch_0105652.png,46.17,0.883,0.056
patch_0081905.png,100.0,0.543,0.135
patch_0030404.png,100.0,0.558,0.125
patch_0081577.png,100.0,0.84,0.073
patch_0030876.png,100.0,0.728,0.117
patch_0010114.png,100.0,0.814,0.089
patch_0109192.png,85.44,0.716,0.118
patch_0093770.png,100.0,0.728,0.114
patch_0022603.png,100.0,0.538,0.151
patch_0071416.png,100.0,0.862,0.057
patch_0071864.png,100.0,0.842,0.059
patch_0058198.png,100.0,0.718,0.095
patch_0043301.png,80.13,0.681,0.157
patch_0074348.png,100.0,0.858,0.068
patch_0046329.png,97.89,0.746,0.089
patch_0043477.png,100.0,0.542,0.116
patch_0043805.png,100.0,0.715,0.069
patch_0105683.png,99.83,0.84,0.05
patch_0054689.png,100.0,0.752,0.084
patch_0010662.png,100.0,0.697,0.114
patch_0093006.png,100.0,0.8,0.076
patch_0022175.png,100.0,0.759,0.095
patch_0058149.png,48.65,0.848,0.087
patch_0002465.png,100.0,0.381,0.115
patch_0002817.png,100.0,0.768,0.103
patch_0105124.png,57.4,0.85,0.066
patch_0074399.png,100.0,0.832,0.07
patch_0030372.png,99.57,0.746,0.076
patch_0081201.png,100.0,0.758,0.065
patch_0039839.png,85.42,0.648,0.2
patch_0088538.png,100.0,0.567,0.18
patch_0063167.png,100.0,0.695,0.108
patch_0066639.png,100.0,0.698,0.095
patch_0109143.png,100.0,0.787,0.051
patch_0051670.png,100.0,0.811,0.072
patch_0050797.png,100.0,0.736,0.084
patch_0079219.png,51.68,0.86,0.081
patch_0023735.png,92.64,0.724,0.118
patch_0062080.png,100.0,0.604,0.115
patch_0011022.png,65.05,0.809,0.129
patch_0042237.png,98.52,0.729,0.106
patch_0031295.png,100.0,0.647,0.106
patch_0003582.png,100.0,0.617,0.134
patch_0047569.png,100.0,0.64,0.111
patch_0023092.png,100.0,0.704,0.107
patch_0108703.png,100.0,0.747,0.065
patch_0050030.png,99.97,0.723,0.119
patch_0067079.png,100.0,0.697,0.089
patch_0089378.png,100.0,0.738,0.074
patch_0011785.png,100.0,0.798,0.118
patch_0062727.png,100.0,0.506,0.166
patch_0031532.png,94.9,0.701,0.113
patch_0080833.png,100.0,0.864,0.062
patch_0031940.png,100.0,0.648,0.111
patch_0080441.png,100.0,0.566,0.219
patch_0006909.png,64.55,0.857,0.07
patch_0003225.png,100.0,0.883,0.069
patch_0059709.png,90.42,0.716,0.109
patch_0070287.png,100.0,0.863,0.05
patch_0017669.png,66.7,0.826,0.103
patch_0020620.png,99.92,0.567,0.172
patch_0091753.png,100.0,0.786,0.078
patch_0053682.png,100.0,0.644,0.108
patch_0012137.png,100.0,0.55,0.152
patch_0110328.png,100.0,0.718,0.082
patch_0061195.png,100.0,0.756,0.096
patch_0048869.png,85.49,0.727,0.128
patch_0032380.png,99.97,0.611,0.12
patch_0041322.png,87.53,0.782,0.103
patch_0102688.png,99.95,0.489,0.127
patch_0000497.png,57.44,0.875,0.089
patch_0029119.png,100.0,0.609,0.122
patch_0009409.png,100.0,0.74,0.119
patch_0053125.png,100.0,0.802,0.076
patch_0020187.png,98.13,0.644,0.128
patch_0061632.png,100.0,0.581,0.12
patch_0012690.png,100.0,0.741,0.105
patch_0083554.png,100.0,0.703,0.096
patch_0032855.png,100.0,0.854,0.061
patch_0083926.png,23.4,0.875,0.054
patch_0032427.png,72.46,0.772,0.118
patch_0037379.png,24.39,0.873,0.065
patch_0000330.png,88.18,0.585,0.239
patch_0028759.png,100.0,0.642,0.123
patch_0072275.png,100.0,0.788,0.076
patch_0040910.png,53.16,0.735,0.175
patch_0040562.png,100.0,0.747,0.099
patch_0077959.png,100.0,0.719,0.067
patch_0106796.png,100.0,0.773,0.076
patch_0004589.png,100.0,0.646,0.12
patch_0013777.png,100.0,0.74,0.113
patch_0021060.png,84.04,0.651,0.162
patch_0016029.png,100.0,0.871,0.068
patch_0001902.png,89.34,0.821,0.097
patch_0001570.png,100.0,0.846,0.089
patch_0087838.png,98.27,0.782,0.087
patch_0036539.png,100.0,0.481,0.169
patch_0106031.png,37.32,0.864,0.078
patch_0082314.png,100.0,0.823,0.095
patch_0033267.png,100.0,0.634,0.117
patch_0060072.png,85.22,0.74,0.121
patch_0024099.png,59.44,0.85,0.09
patch_0052765.png,58.92,0.817,0.102
patch_0008249.png,100.0,0.637,0.106
patch_0026878.png,100.0,0.68,0.105
patch_0097579.png,100.0,0.646,0.072
patch_0011831.png,100.0,0.613,0.153
patch_0062893.png,100.0,0.782,0.071
patch_0011443.png,100.0,0.515,0.15
patch_0079678.png,91.39,0.714,0.133
patch_0023354.png,77.28,0.821,0.054
patch_0047108.png,100.0,0.809,0.073
patch_0070141.png,100.0,0.796,0.077
patch_0042656.png,100.0,0.804,0.073
patch_0080787.png,100.0,0.815,0.069
patch_0089719.png,100.0,0.7,0.077
patch_0062346.png,100.0,0.781,0.077
patch_0067418.png,100.0,0.777,0.08
patch_0050823.png,100.0,0.752,0.08
patch_0092580.png,98.48,0.808,0.07
patch_0108362.png,100.0,0.731,0.071
patch_0050451.png,100.0,0.577,0.117
patch_0023881.png,89.07,0.791,0.099
patch_0003644.png,100.0,0.818,0.098
patch_0101829.png,97.92,0.832,0.07
patch_0031153.png,85.38,0.791,0.091
patch_0080020.png,76.69,0.816,0.089
patch_0043016.png,100.0,0.564,0.126
patch_0019948.png,100.0,0.656,0.128
patch_0071701.png,100.0,0.714,0.084
patch_0046748.png,83.25,0.798,0.085
patch_0084699.png,93.56,0.828,0.07
patch_0022966.png,100.0,0.819,0.1
patch_0109285.png,100.0,0.803,0.077
patch_0022514.png,100.0,0.809,0.108
patch_0093815.png,100.0,0.795,0.091
patch_0078038.png,100.0,0.745,0.1
patch_0010203.png,68.3,0.788,0.141
patch_0030713.png,100.0,0.737,0.104
patch_0081660.png,100.0,0.816,0.059
patch_0105545.png,97.57,0.584,0.24
patch_0002004.png,100.0,0.741,0.094
patch_0109950.png,100.0,0.737,0.074
patch_0109522.png,37.61,0.874,0.066
patch_0051211.png,100.0,0.703,0.143
patch_0066258.png,100.0,0.585,0.228
patch_0063974.png,91.51,0.83,0.067
patch_0088159.png,100.0,0.799,0.086
patch_0063506.png,100.0,0.788,0.096
patch_0040103.png,100.0,0.715,0.099
patch_0028338.png,65.14,0.716,0.187
patch_0072614.png,100.0,0.737,0.092
patch_0065898.png,100.0,0.808,0.075
patch_0090900.png,100.0,0.825,0.075
patch_0021401.png,100.0,0.715,0.113
patch_0021873.png,100.0,0.787,0.09
patch_0111109.png,91.69,0.805,0.052
patch_0013316.png,100.0,0.76,0.125
patch_0082775.png,100.0,0.83,0.086
patch_0033606.png,99.98,0.829,0.073
patch_0106822.png,100.0,0.783,0.071
patch_0106450.png,98.93,0.802,0.058
patch_0036158.png,100.0,0.885,0.055
patch_0052304.png,44.09,0.87,0.052
patch_0008628.png,100.0,0.619,0.127
patch_0057828.png,100.0,0.762,0.081
patch_0060413.png,94.75,0.803,0.099
patch_0060861.png,100.0,0.738,0.105
patch_0012556.png,100.0,0.697,0.123
patch_0110749.png,86.67,0.812,0.051
patch_0012924.png,100.0,0.706,0.129
patch_0020241.png,64.87,0.83,0.082
patch_0091332.png,100.0,0.843,0.066
patch_0017208.png,82.07,0.679,0.147
patch_0098879.png,90.19,0.653,0.169
patch_0073054.png,100.0,0.824,0.075
patch_0029578.png,100.0,0.715,0.112
patch_0041743.png,100.0,0.452,0.127
patch_0083692.png,100.0,0.743,0.11
patch_0061253.png,100.0,0.637,0.142
patch_0020994.png,100.0,0.739,0.098
patch_0009068.png,100.0,0.661,0.126
patch_0053544.png,100.0,0.766,0.082
patch_0053936.png,98.11,0.623,0.117
patch_0000751.png,21.08,0.859,0.107
patch_0068918.png,100.0,0.835,0.065
patch_0083135.png,100.0,0.809,0.063
patch_0032046.png,100.0,0.631,0.115
patch_0081325.png,100.0,0.859,0.066
patch_0030256.png,100.0,0.771,0.09
patch_0105000.png,100.0,0.771,0.091
patch_0084809.png,95.64,0.882,0.051
patch_0035508.png,94.9,0.829,0.064
patch_0002933.png,100.0,0.869,0.067
patch_0002541.png,100.0,0.835,0.067
patch_0071991.png,100.0,0.79,0.071
patch_0093685.png,46.51,0.893,0.065
patch_0109067.png,100.0,0.787,0.081
patch_0051754.png,92.59,0.755,0.094
patch_0074968.png,99.96,0.796,0.069
patch_0043921.png,100.0,0.627,0.131
patch_0030983.png,100.0,0.701,0.125
patch_0043553.png,74.23,0.824,0.094
patch_0081482.png,100.0,0.748,0.088
patch_0071244.png,77.27,0.828,0.07
patch_0015018.png,99.23,0.749,0.143
patch_0022051.png,100.0,0.636,0.116
patch_0093122.png,100.0,0.727,0.07
patch_0010746.png,40.63,0.882,0.071
patch_0062603.png,97.23,0.849,0.065
patch_0108627.png,59.85,0.793,0.088
patch_0050114.png,100.0,0.789,0.082
patch_0003301.png,100.0,0.756,0.117
patch_0034348.png,84.19,0.793,0.09
patch_0104640.png,53.0,0.84,0.088
patch_0080565.png,100.0,0.759,0.091
patch_0018198.png,100.0,0.857,0.079
patch_0031864.png,71.85,0.781,0.126
patch_0080917.png,48.27,0.877,0.065
patch_0031416.png,100.0,0.734,0.105
patch_0011106.png,100.0,0.793,0.084
patch_0038488.png,100.0,0.748,0.113
patch_0089989.png,70.8,0.861,0.058
patch_0023611.png,100.0,0.792,0.081
patch_0014658.png,100.0,0.765,0.099
patch_0070876.png,80.77,0.785,0.1
patch_0070404.png,100.0,0.81,0.07
patch_0042313.png,100.0,0.747,0.122
patch_0048298.png,100.0,0.745,0.094
patch_0061716.png,100.0,0.803,0.078
patch_0064048.png,100.0,0.584,0.142
patch_0053001.png,100.0,0.742,0.116
patch_0000214.png,100.0,0.606,0.121
patch_0107755.png,100.0,0.674,0.087
patch_0005938.png,61.81,0.759,0.173
patch_0032503.png,48.05,0.841,0.09
patch_0083802.png,100.0,0.794,0.085
patch_0032971.png,83.22,0.733,0.128
patch_0083470.png,82.27,0.794,0.099
patch_0094129.png,100.0,0.792,0.089
patch_0012013.png,100.0,0.89,0.061
patch_0091677.png,100.0,0.759,0.108
patch_0020704.png,99.97,0.884,0.066
patch_0044558.png,100.0,0.749,0.087
patch_0086489.png,100.0,0.703,0.112
patch_0073963.png,100.0,0.853,0.064
patch_0041206.png,100.0,0.763,0.096
patch_0068788.png,95.13,0.846,0.051
patch_0033343.png,98.56,0.796,0.073
patch_0072884.png,97.01,0.778,0.081
patch_0001454.png,86.7,0.846,0.091
patch_0090790.png,100.0,0.795,0.103
patch_0052641.png,100.0,0.769,0.091
patch_0065608.png,100.0,0.721,0.093
patch_0060156.png,99.46,0.711,0.09
patch_0040446.png,99.8,0.779,0.08
patch_0082597.png,100.0,0.715,0.086
patch_0033896.png,51.77,0.856,0.071
patch_0040834.png,91.08,0.638,0.172
patch_0072351.png,100.0,0.792,0.098
patch_0045318.png,100.0,0.654,0.115
patch_0090037.png,100.0,0.832,0.066
patch_0021144.png,100.0,0.881,0.063
patch_0095769.png,76.61,0.848,0.094
patch_0108246.png,100.0,0.813,0.066
patch_0050575.png,94.01,0.698,0.132
patch_0050907.png,100.0,0.747,0.068
patch_0062262.png,100.0,0.516,0.129
patch_0080104.png,100.0,0.73,0.094
patch_0031077.png,100.0,0.778,0.076
patch_0104221.png,100.0,0.807,0.053
patch_0034729.png,74.71,0.79,0.107
patch_0003760.png,63.15,0.777,0.147
patch_0014239.png,100.0,0.566,0.15
patch_0023270.png,66.94,0.785,0.132
patch_0108993.png,99.33,0.78,0.073
patch_0092303.png,100.0,0.749,0.066
patch_0011567.png,100.0,0.734,0.098
patch_0011915.png,95.36,0.807,0.077
patch_0006799.png,100.0,0.866,0.059
patch_0042772.png,100.0,0.687,0.105
patch_0059999.png,100.0,0.818,0.08
patch_0071182.png,100.0,0.778,0.092
patch_0002120.png,97.57,0.646,0.192
patch_0035169.png,78.87,0.83,0.09
patch_0105461.png,100.0,0.826,0.071
patch_0043695.png,84.76,0.722,0.134
patch_0081744.png,100.0,0.561,0.138
patch_0030637.png,99.7,0.645,0.113
patch_0063422.png,93.57,0.798,0.08
patch_0063850.png,99.51,0.802,0.052
patch_0010480.png,100.0,0.596,0.105
patch_0054819.png,100.0,0.573,0.118
patch_0109406.png,100.0,0.77,0.068
patch_0051335.png,100.0,0.818,0.07
patch_0109874.png,100.0,0.727,0.081
patch_0022397.png,100.0,0.623,0.138
patch_0002687.png,100.0,0.879,0.059
patch_0100498.png,73.98,0.833,0.096
patch_0071625.png,100.0,0.642,0.122
patch_0030190.png,100.0,0.663,0.108
patch_0043132.png,100.0,0.782,0.081
patch_0010327.png,96.8,0.812,0.075
patch_0093931.png,100.0,0.765,0.06
patch_0022430.png,100.0,0.83,0.072
patch_0093543.png,100.0,0.725,0.072
patch_0051492.png,100.0,0.814,0.061
patch_0022842.png,31.51,0.872,0.081
patch_0015479.png,100.0,0.761,0.091
patch_0001035.png,64.78,0.811,0.158
patch_0072097.png,72.02,0.817,0.081
patch_0106574.png,100.0,0.807,0.072
patch_0106906.png,99.59,0.755,0.068
patch_0033722.png,100.0,0.853,0.062
patch_0040780.png,99.26,0.772,0.112
patch_0082651.png,68.28,0.843,0.057
patch_0013595.png,74.48,0.762,0.125
patch_0060945.png,100.0,0.495,0.203
patch_0060537.png,98.62,0.74,0.089
patch_0021282.png,100.0,0.773,0.104
patch_0052220.png,94.35,0.667,0.166
patch_0045779.png,49.53,0.862,0.087
patch_0072730.png,100.0,0.833,0.074
patch_0001792.png,100.0,0.71,0.129
patch_0040027.png,51.07,0.848,0.094
patch_0033085.png,98.31,0.844,0.063
patch_0095308.png,82.46,0.833,0.087
patch_0060290.png,100.0,0.83,0.083
patch_0021957.png,35.83,0.871,0.089
patch_0090456.png,95.93,0.808,0.075
patch_0052587.png,100.0,0.757,0.089
patch_0021525.png,100.0,0.794,0.082
patch_0090824.png,100.0,0.87,0.053
patch_0053812.png,56.93,0.869,0.074
patch_0053460.png,80.0,0.681,0.108
patch_0064429.png,100.0,0.759,0.102
patch_0061377.png,100.0,0.463,0.163
patch_0032162.png,83.06,0.781,0.097
patch_0083011.png,100.0,0.882,0.059
patch_0107334.png,98.57,0.754,0.078
patch_0076189.png,98.83,0.843,0.052
patch_0000675.png,99.76,0.88,0.054
patch_0098288.png,95.27,0.795,0.085
patch_0102818.png,100.0,0.788,0.074
patch_0091216.png,100.0,0.79,0.103
patch_0020365.png,100.0,0.808,0.092
patch_0012800.png,100.0,0.83,0.078
patch_0012472.png,100.0,0.642,0.129
patch_0025849.png,100.0,0.575,0.159
patch_0094548.png,88.14,0.841,0.077
patch_0056499.png,100.0,0.784,0.078
patch_0107493.png,88.83,0.737,0.089
patch_0041667.png,100.0,0.775,0.094
patch_0073170.png,99.18,0.814,0.08
patch_0044139.png,72.35,0.701,0.165
patch_0076158.png,63.72,0.801,0.129
patch_0041111.png,100.0,0.637,0.126
patch_0073606.png,91.91,0.798,0.079
patch_0098259.png,99.61,0.841,0.066
patch_0017828.png,100.0,0.845,0.093
patch_0091560.png,100.0,0.811,0.084
patch_0020861.png,99.8,0.678,0.128
patch_0091912.png,72.45,0.795,0.125
patch_0020413.png,100.0,0.625,0.124
patch_0048628.png,99.42,0.75,0.103
patch_0032614.png,63.84,0.792,0.109
patch_0068338.png,100.0,0.747,0.085
patch_0083767.png,100.0,0.744,0.083
patch_0107442.png,100.0,0.798,0.056
patch_0107830.png,100.0,0.785,0.088
patch_0086039.png,100.0,0.791,0.101
patch_0000103.png,52.63,0.875,0.077
patch_0053316.png,41.22,0.859,0.081
patch_0025898.png,75.98,0.76,0.126
patch_0056448.png,100.0,0.796,0.078
patch_0094599.png,100.0,0.752,0.09
patch_0061873.png,100.0,0.719,0.091
patch_0061401.png,100.0,0.668,0.105
patch_0013936.png,100.0,0.742,0.096
patch_0013544.png,87.13,0.695,0.141
patch_0049068.png,99.83,0.733,0.097
patch_0060994.png,98.89,0.647,0.11
patch_0090320.png,54.05,0.888,0.064
patch_0021253.png,100.0,0.697,0.107
patch_0072046.png,80.66,0.779,0.1
patch_0099419.png,92.73,0.818,0.075
patch_0028918.png,96.11,0.826,0.083
patch_0077718.png,100.0,0.659,0.123
patch_0060241.png,100.0,0.821,0.073
patch_0057208.png,100.0,0.844,0.057
patch_0021986.png,40.41,0.841,0.114
patch_0052556.png,89.79,0.69,0.173
patch_0090487.png,100.0,0.833,0.065
patch_0001743.png,100.0,0.868,0.074
patch_0106202.png,87.91,0.802,0.065
patch_0069578.png,90.77,0.713,0.122
patch_0033054.png,74.71,0.812,0.088
patch_0082127.png,100.0,0.748,0.072
patch_0027418.png,42.71,0.853,0.086
patch_0010451.png,100.0,0.866,0.073
patch_0022346.png,21.26,0.897,0.063
patch_0093235.png,100.0,0.801,0.089
patch_0071153.png,100.0,0.77,0.071
patch_0019368.png,91.55,0.517,0.233
patch_0043644.png,100.0,0.778,0.082
patch_0063354.png,100.0,0.826,0.059
patch_0039678.png,100.0,0.547,0.106
patch_0066878.png,70.61,0.864,0.058
patch_0051443.png,97.38,0.373,0.161
patch_0093592.png,46.14,0.876,0.06
patch_0109370.png,100.0,0.79,0.056
patch_0022893.png,66.21,0.795,0.12
patch_0051831.png,89.8,0.755,0.099
patch_0002656.png,100.0,0.869,0.074
patch_0100449.png,100.0,0.81,0.086
patch_0007108.png,100.0,0.807,0.102
patch_0081032.png,100.0,0.701,0.096
patch_0030141.png,100.0,0.806,0.075
patch_0042004.png,100.0,0.528,0.119
patch_0018528.png,50.94,0.845,0.082
patch_0070713.png,88.55,0.834,0.072
patch_0023506.png,86.47,0.815,0.092
patch_0092807.png,100.0,0.798,0.087
patch_0108297.png,100.0,0.792,0.069
patch_0092475.png,99.42,0.791,0.104
patch_0011211.png,34.83,0.812,0.144
patch_0026258.png,100.0,0.813,0.089
patch_0031701.png,86.56,0.77,0.095
patch_0104925.png,100.0,0.755,0.071
patch_0006748.png,100.0,0.868,0.084
patch_0104557.png,100.0,0.809,0.059
patch_0059948.png,100.0,0.748,0.101
patch_0101209.png,100.0,0.794,0.102
patch_0003016.png,100.0,0.725,0.113
patch_0050203.png,100.0,0.712,0.099
patch_0108530.png,74.52,0.815,0.071
patch_0108942.png,100.0,0.706,0.082
patch_0038038.png,100.0,0.805,0.078
patch_0052690.png,100.0,0.823,0.065
patch_0090741.png,86.02,0.875,0.054
patch_0021632.png,100.0,0.846,0.071
patch_0013125.png,94.04,0.672,0.141
patch_0040330.png,100.0,0.713,0.102
patch_0072427.png,100.0,0.832,0.063
patch_0072855.png,100.0,0.848,0.054
patch_0008869.png,100.0,0.771,0.085
patch_0021195.png,100.0,0.682,0.12
patch_0052137.png,100.0,0.637,0.108
patch_0057669.png,100.0,0.838,0.067
patch_0013682.png,100.0,0.634,0.113
patch_0060620.png,91.89,0.761,0.086
patch_0082934.png,100.0,0.798,0.071
patch_0069119.png,100.0,0.379,0.209
patch_0033435.png,100.0,0.756,0.087
patch_0040497.png,28.05,0.884,0.08
patch_0033847.png,48.51,0.847,0.082
patch_0087218.png,100.0,0.859,0.066
patch_0001322.png,94.79,0.586,0.125
patch_0072380.png,97.82,0.836,0.077
patch_0098638.png,45.01,0.885,0.058
patch_0041570.png,100.0,0.773,0.088
patch_0076539.png,99.41,0.838,0.063
patch_0107784.png,99.07,0.779,0.063
patch_0110908.png,99.31,0.826,0.064
patch_0048249.png,100.0,0.598,0.122
patch_0012765.png,41.25,0.868,0.091
patch_0091101.png,100.0,0.727,0.099
patch_0020072.png,100.0,0.843,0.072
patch_0064099.png,92.25,0.813,0.082
patch_0000562.png,81.03,0.806,0.085
patch_0000910.png,96.87,0.856,0.059
patch_0086458.png,100.0,0.75,0.099
patch_0037959.png,100.0,0.607,0.126
patch_0107023.png,100.0,0.798,0.077
patch_0032275.png,99.05,0.851,0.062
patch_0068759.png,100.0,0.717,0.081
patch_0083306.png,100.0,0.793,0.075
patch_0061060.png,95.98,0.8,0.071
patch_0056029.png,99.87,0.799,0.074
patch_0053777.png,30.32,0.869,0.09
patch_0034399.png,100.0,0.572,0.167
patch_0070372.png,94.99,0.679,0.121
patch_0042817.png,70.73,0.755,0.131
patch_0042465.png,100.0,0.573,0.116
patch_0104691.png,99.7,0.849,0.066
patch_0026639.png,100.0,0.638,0.098
patch_0011670.png,100.0,0.832,0.078
patch_0023167.png,94.52,0.542,0.218
patch_0079839.png,99.89,0.658,0.174
patch_0092014.png,40.77,0.888,0.068
patch_0003805.png,100.0,0.887,0.052
patch_0006329.png,100.0,0.583,0.13
patch_0104136.png,81.56,0.783,0.1
patch_0031360.png,100.0,0.847,0.081
patch_0038459.png,63.55,0.843,0.082
patch_0089958.png,100.0,0.794,0.09
patch_0062175.png,100.0,0.559,0.127
patch_0014689.png,100.0,0.715,0.091
patch_0050662.png,86.88,0.721,0.114
patch_0108151.png,81.73,0.812,0.077
patch_0022727.png,100.0,0.408,0.247
patch_0051785.png,100.0,0.769,0.078
patch_0093654.png,91.11,0.794,0.098
patch_0010030.png,100.0,0.885,0.059
patch_0063092.png,100.0,0.859,0.062
patch_0027079.png,100.0,0.734,0.103
patch_0030287.png,72.21,0.739,0.144
patch_0019709.png,99.05,0.65,0.138
patch_0043225.png,63.27,0.774,0.128
patch_0002590.png,93.16,0.684,0.13
patch_0071940.png,100.0,0.754,0.094
patch_0071532.png,53.76,0.871,0.071
patch_0046909.png,100.0,0.698,0.088
patch_0051022.png,100.0,0.721,0.105
patch_0109711.png,85.18,0.741,0.095
patch_0022080.png,100.0,0.839,0.083
patch_0063735.png,100.0,0.75,0.092
patch_0039219.png,100.0,0.543,0.145
patch_0010797.png,96.6,0.647,0.178
patch_0030952.png,100.0,0.747,0.082
patch_0081453.png,100.0,0.816,0.071
patch_0030520.png,98.46,0.653,0.149
patch_0081821.png,100.0,0.526,0.144
patch_0105776.png,68.37,0.822,0.087
patch_0007569.png,100.0,0.726,0.116
patch_0071295.png,83.89,0.822,0.074
patch_0002237.png,100.0,0.673,0.113
patch_0100028.png,62.15,0.852,0.073
patch_0078732.png,100.0,0.648,0.102
patch_0015257.png,100.0,0.639,0.123
patch_0096841.png,90.63,0.782,0.082
patch_0054990.png,100.0,0.537,0.237
patch_0027540.png,100.0,0.651,0.132
patch_0096433.png,100.0,0.791,0.065
patch_0027932.png,98.67,0.709,0.098
patch_0010509.png,100.0,0.868,0.065
patch_0039087.png,99.43,0.808,0.077
patch_0019230.png,96.43,0.809,0.091
patch_0046042.png,100.0,0.738,0.09
patch_0084193.png,85.71,0.864,0.058
patch_0058585.png,100.0,0.633,0.121
patch_0066552.png,100.0,0.743,0.083
patch_0015982.png,100.0,0.622,0.116
patch_0109228.png,88.77,0.811,0.083
patch_0078095.png,99.79,0.795,0.096
patch_0051969.png,100.0,0.487,0.129
patch_0039720.png,100.0,0.552,0.139
patch_0088653.png,61.37,0.851,0.074
