Patch_name,Percentage_of_tissue,Mean,Std
patch_0003798.png,20.47,0.9,0.068
patch_0011238.png,12.55,0.901,0.078
patch_0007121.png,28.71,0.895,0.09
patch_0010478.png,16.58,0.863,0.175
patch_0007686.png,23.75,0.885,0.114
patch_0008053.png,24.08,0.893,0.066
patch_0004034.png,18.68,0.864,0.137
patch_0004793.png,25.15,0.891,0.107
patch_0009613.png,22.49,0.889,0.099
patch_0009165.png,19.98,0.893,0.087
patch_0005102.png,34.55,0.89,0.097
patch_0008082.png,53.01,0.752,0.184
patch_0004742.png,17.01,0.902,0.066
patch_0008725.png,11.19,0.9,0.06
patch_0002109.png,35.76,0.889,0.067
patch_0003749.png,26.24,0.895,0.076
patch_0004484.png,20.56,0.898,0.081
patch_0008891.png,19.39,0.892,0.07
patch_0009976.png,70.13,0.641,0.281
patch_0009504.png,10.72,0.892,0.089
patch_0005563.png,32.16,0.901,0.061
patch_0005911.png,13.07,0.898,0.053
patch_0006804.png,23.05,0.897,0.09
patch_0006476.png,24.74,0.901,0.066
patch_0007591.png,51.8,0.703,0.295
patch_0007236.png,29.73,0.893,0.073
patch_0002568.png,29.0,0.898,0.07
patch_0000778.png,27.05,0.889,0.093
patch_0005026.png,25.62,0.898,0.059
patch_0004666.png,98.19,0.191,0.22
patch_0001138.png,41.11,0.889,0.066
patch_0008601.png,24.0,0.901,0.061
patch_0006133.png,78.29,0.631,0.262
patch_0006694.png,42.34,0.896,0.054
patch_0001559.png,18.68,0.885,0.107
patch_0004207.png,20.83,0.901,0.08
patch_0008260.png,11.23,0.902,0.051
patch_0009420.png,26.45,0.891,0.095
patch_0009387.png,14.75,0.896,0.086
patch_0007312.png,20.15,0.883,0.125
patch_0007464.png,52.58,0.627,0.336
patch_0007816.png,35.08,0.893,0.072
patch_0006224.png,23.07,0.89,0.112
patch_0009883.png,11.32,0.902,0.051
patch_0005331.png,67.16,0.617,0.289
patch_0009356.png,58.09,0.882,0.082
patch_0001588.png,16.51,0.89,0.115
patch_0008516.png,18.54,0.886,0.106
patch_0004903.png,14.52,0.9,0.059
patch_0004571.png,20.77,0.901,0.063
patch_0006645.png,30.83,0.891,0.106
patch_0007005.png,18.76,0.89,0.074
patch_0008177.png,60.06,0.822,0.149
patch_0004110.png,25.13,0.896,0.083
patch_0005750.png,31.73,0.9,0.075
patch_0009737.png,11.67,0.892,0.076
patch_0000290.png,19.77,0.902,0.086
patch_0000945.png,15.63,0.899,0.098
patch_0005269.png,17.14,0.891,0.126
patch_0004429.png,23.18,0.898,0.072
patch_0002262.png,27.52,0.886,0.083
patch_0003850.png,29.41,0.896,0.076
patch_0011182.png,12.6,0.897,0.105
patch_0008788.png,26.62,0.846,0.157
patch_0001716.png,33.49,0.893,0.075
patch_0004048.png,26.33,0.888,0.109
patch_0005608.png,24.65,0.891,0.098
patch_0000156.png,14.07,0.9,0.066
patch_0010876.png,12.78,0.895,0.077
patch_0010404.png,15.78,0.893,0.096
patch_0002603.png,28.87,0.894,0.092
patch_0002175.png,10.49,0.898,0.075
patch_0010372.png,15.56,0.895,0.092
patch_0003735.png,15.47,0.901,0.062
patch_0003092.png,12.01,0.9,0.098
patch_0009119.png,10.57,0.898,0.057
patch_0000187.png,26.08,0.896,0.082
patch_0001060.png,10.38,0.9,0.074
patch_0008759.png,36.82,0.886,0.1
patch_0004099.png,17.59,0.895,0.073
patch_0006878.png,19.59,0.875,0.125
patch_0011153.png,12.68,0.897,0.083
patch_0003881.png,23.16,0.902,0.061
patch_0002966.png,16.53,0.901,0.051
patch_0010713.png,18.92,0.898,0.082
patch_0001873.png,19.58,0.9,0.084
patch_0001401.png,21.85,0.888,0.11
patch_0008338.png,15.62,0.896,0.066
patch_0009578.png,12.27,0.901,0.086
patch_0000241.png,72.04,0.766,0.201
patch_0000994.png,45.04,0.865,0.131
patch_0001698.png,45.09,0.807,0.195
patch_0005786.png,19.77,0.883,0.13
patch_0009046.png,12.63,0.895,0.085
patch_0005021.png,16.85,0.888,0.122
patch_0006693.png,16.31,0.884,0.114
patch_0006134.png,15.28,0.901,0.053
patch_0009380.png,15.43,0.879,0.11
patch_0009855.png,15.09,0.894,0.076
patch_0009427.png,31.03,0.893,0.076
patch_0005440.png,14.8,0.901,0.068
patch_0008267.png,19.76,0.899,0.08
patch_0002839.png,30.43,0.891,0.069
patch_0006927.png,94.18,0.497,0.275
patch_0006555.png,11.11,0.899,0.052
patch_0006223.png,20.19,0.899,0.084
patch_0007811.png,23.56,0.89,0.1
patch_0007463.png,26.27,0.894,0.056
patch_0008963.png,21.85,0.894,0.065
patch_0008511.png,13.28,0.896,0.088
patch_0004904.png,16.98,0.902,0.05
patch_0001228.png,31.01,0.863,0.145
patch_0000468.png,79.97,0.766,0.178
patch_0005336.png,27.69,0.902,0.062
patch_0009351.png,33.39,0.866,0.126
patch_0005491.png,21.28,0.898,0.093
patch_0009884.png,45.53,0.828,0.175
patch_0007002.png,85.95,0.489,0.282
patch_0010929.png,25.94,0.894,0.085
patch_0006642.png,34.16,0.898,0.062
patch_0005757.png,28.61,0.879,0.115
patch_0000009.png,15.37,0.894,0.1
patch_0009097.png,34.66,0.86,0.139
patch_0008170.png,15.38,0.899,0.06
patch_0008449.png,21.57,0.896,0.077
patch_0001370.png,10.44,0.898,0.064
patch_0004389.png,53.65,0.863,0.075
patch_0000530.png,46.74,0.863,0.117
patch_0000942.png,52.2,0.828,0.152
patch_0009209.png,62.99,0.747,0.225
patch_0000297.png,53.11,0.852,0.112
patch_0003857.png,16.59,0.9,0.078
patch_0003425.png,25.53,0.899,0.073
patch_0003382.png,20.64,0.9,0.07
patch_0007949.png,92.73,0.408,0.299
patch_0010062.png,19.25,0.891,0.093
patch_0009668.png,29.66,0.89,0.098
patch_0008028.png,20.24,0.87,0.123
patch_0001711.png,14.06,0.901,0.077
patch_0002604.png,13.06,0.887,0.106
patch_0010871.png,16.96,0.895,0.077
patch_0003044.png,30.19,0.896,0.066
patch_0003095.png,11.53,0.898,0.09
patch_0010375.png,12.64,0.899,0.07
patch_0002172.png,20.29,0.895,0.097
patch_0004739.png,14.99,0.897,0.073
patch_0001067.png,27.45,0.871,0.125
patch_0000180.png,30.51,0.849,0.172
patch_0000627.png,27.47,0.895,0.074
patch_0005179.png,52.94,0.829,0.155
patch_0002513.png,27.99,0.858,0.071
patch_0011154.png,14.09,0.899,0.072
patch_0003353.png,29.86,0.894,0.06
patch_0000993.png,40.93,0.862,0.138
patch_0005518.png,36.42,0.902,0.059
patch_0000246.png,10.32,0.896,0.083
patch_0008498.png,25.4,0.901,0.063
patch_0001406.png,12.07,0.896,0.09
patch_0001874.png,17.58,0.896,0.09
patch_0004358.png,89.59,0.358,0.291
patch_0006148.png,31.85,0.892,0.089
patch_0003616.png,60.2,0.739,0.243
patch_0002056.png,28.46,0.891,0.084
patch_0010984.png,11.22,0.9,0.059
patch_0001143.png,12.6,0.901,0.073
patch_0000703.png,21.72,0.901,0.094
patch_0007369.png,100.0,0.264,0.241
patch_0002437.png,24.21,0.898,0.083
patch_0010197.png,17.6,0.902,0.061
patch_0002390.png,19.47,0.901,0.054
patch_0010630.png,31.89,0.865,0.123
patch_0003277.png,17.78,0.888,0.09
patch_0006529.png,19.14,0.892,0.087
patch_0000362.png,13.04,0.894,0.091
patch_0001950.png,33.65,0.896,0.079
patch_0001522.png,31.35,0.893,0.082
patch_0001285.png,19.81,0.893,0.099
patch_0001981.png,13.29,0.899,0.067
patch_0004978.png,29.5,0.891,0.07
patch_0001254.png,15.83,0.894,0.079
patch_0000866.png,26.21,0.889,0.093
patch_0000414.png,18.9,0.898,0.076
patch_0003973.png,25.85,0.899,0.086
patch_0002341.png,28.4,0.887,0.088
patch_0001192.png,31.48,0.888,0.091
patch_0001635.png,20.05,0.899,0.06
patch_0010955.png,16.88,0.895,0.055
patch_0010527.png,23.81,0.869,0.15
patch_0002087.png,18.14,0.896,0.074
patch_0002720.png,28.32,0.901,0.06
patch_0006199.png,31.06,0.8,0.247
patch_0003160.png,10.51,0.901,0.067
patch_0006307.png,10.46,0.9,0.092
patch_0003459.png,15.98,0.902,0.057
patch_0007547.png,22.74,0.856,0.179
patch_0007935.png,19.56,0.889,0.125
patch_0008392.png,13.97,0.902,0.074
patch_0008435.png,30.78,0.839,0.175
patch_0004820.png,50.88,0.885,0.078
patch_0004452.png,38.4,0.888,0.095
patch_0005212.png,14.7,0.902,0.057
patch_0009275.png,24.9,0.892,0.053
patch_0007681.png,18.45,0.9,0.075
patch_0007126.png,23.22,0.893,0.114
patch_0002678.png,12.3,0.901,0.089
patch_0003038.png,13.5,0.893,0.083
patch_0006766.png,18.23,0.901,0.085
patch_0009614.png,22.73,0.894,0.068
patch_0004794.png,22.31,0.85,0.213
patch_0008054.png,15.29,0.892,0.072
patch_0004033.png,33.52,0.887,0.104
patch_0004745.png,27.76,0.86,0.177
patch_0008722.png,27.53,0.891,0.079
patch_0008085.png,34.14,0.892,0.076
patch_0005105.png,20.43,0.901,0.072
patch_0006010.png,95.0,0.448,0.278
patch_0007650.png,25.58,0.887,0.084
patch_0010309.png,27.22,0.893,0.079
patch_0009971.png,23.32,0.896,0.073
patch_0005916.png,16.08,0.899,0.094
patch_0005564.png,15.26,0.899,0.101
patch_0001808.png,33.31,0.872,0.108
patch_0008343.png,14.45,0.901,0.063
patch_0004483.png,29.95,0.889,0.089
patch_0008896.png,21.21,0.863,0.122
patch_0007231.png,30.0,0.885,0.1
patch_0007596.png,35.65,0.837,0.195
patch_0010768.png,40.43,0.845,0.171
patch_0006471.png,11.92,0.898,0.084
patch_0006803.png,21.48,0.888,0.106
patch_0011128.png,53.79,0.707,0.27
patch_0003488.png,13.88,0.897,0.057
patch_0001093.png,16.0,0.899,0.108
patch_0001734.png,11.84,0.901,0.082
patch_0010854.png,11.67,0.881,0.095
patch_0010426.png,12.9,0.9,0.107
patch_0010381.png,14.09,0.888,0.093
patch_0006098.png,14.14,0.892,0.122
patch_0011266.png,15.85,0.898,0.098
patch_0001880.png,25.25,0.893,0.086
patch_0004879.png,14.42,0.887,0.108
patch_0000967.png,29.0,0.894,0.08
patch_0000515.png,15.77,0.898,0.063
patch_0003400.png,32.73,0.893,0.067
patch_0003872.png,19.43,0.891,0.067
patch_0010047.png,31.9,0.885,0.072
patch_0002240.png,54.92,0.809,0.191
patch_0002536.png,24.4,0.897,0.072
patch_0002944.png,22.5,0.899,0.087
patch_0007268.png,25.79,0.898,0.064
patch_0010096.png,29.53,0.897,0.074
patch_0010731.png,11.74,0.894,0.103
patch_0006428.png,28.82,0.899,0.07
patch_0011171.png,31.42,0.847,0.159
patch_0009928.png,26.54,0.889,0.09
patch_0000263.png,21.0,0.899,0.084
patch_0001851.png,25.54,0.833,0.214
patch_0001384.png,33.71,0.885,0.084
patch_0006049.png,17.75,0.9,0.088
patch_0007609.png,20.68,0.901,0.065
patch_0002157.png,11.21,0.898,0.053
patch_0010885.png,41.25,0.889,0.078
patch_0010350.png,70.7,0.587,0.313
patch_0001042.png,20.44,0.898,0.074
patch_0000602.png,16.41,0.902,0.074
patch_0009402.png,23.45,0.898,0.084
patch_0009870.png,17.74,0.899,0.084
patch_0005817.png,56.22,0.887,0.075
patch_0004225.png,29.64,0.84,0.188
patch_0008242.png,55.98,0.804,0.199
patch_0004582.png,23.97,0.897,0.061
patch_0008997.png,23.77,0.899,0.054
patch_0007330.png,29.49,0.889,0.105
patch_0007497.png,32.84,0.893,0.069
patch_0010669.png,25.5,0.89,0.072
patch_0006902.png,11.22,0.9,0.092
patch_0011029.png,22.18,0.855,0.176
patch_0004644.png,34.58,0.894,0.054
patch_0008623.png,56.5,0.843,0.14
patch_0008184.png,14.55,0.896,0.064
patch_0009063.png,23.8,0.893,0.087
patch_0005004.png,32.59,0.899,0.064
patch_0007751.png,24.49,0.86,0.139
patch_0010208.png,98.19,0.404,0.256
patch_0007780.png,23.3,0.887,0.104
patch_0002779.png,31.04,0.878,0.126
patch_0007027.png,29.95,0.896,0.084
patch_0006667.png,40.28,0.895,0.05
patch_0003139.png,14.23,0.892,0.089
patch_0005772.png,15.64,0.902,0.055
patch_0009715.png,27.1,0.812,0.231
patch_0008155.png,10.82,0.9,0.064
patch_0004132.png,33.06,0.888,0.062
patch_0003558.png,12.96,0.901,0.051
patch_0006206.png,13.56,0.893,0.066
patch_0007446.png,22.71,0.895,0.065
patch_0007834.png,69.12,0.805,0.16
patch_0002318.png,18.09,0.902,0.072
patch_0008293.png,14.37,0.898,0.083
patch_0008534.png,21.97,0.819,0.209
patch_0004553.png,29.37,0.892,0.058
patch_0005313.png,22.09,0.882,0.126
patch_0009374.png,37.51,0.832,0.187
patch_0007103.png,55.27,0.759,0.241
patch_0010828.png,22.52,0.889,0.078
patch_0006743.png,32.61,0.87,0.137
patch_0000108.png,77.41,0.42,0.366
patch_0005656.png,14.18,0.896,0.054
patch_0009631.png,25.22,0.863,0.139
patch_0009196.png,26.81,0.892,0.101
patch_0004016.png,26.84,0.864,0.147
patch_0006322.png,32.82,0.893,0.056
patch_0006485.png,25.61,0.892,0.073
patch_0007910.png,15.53,0.898,0.079
patch_0007562.png,23.62,0.882,0.123
patch_0008862.png,11.73,0.9,0.076
patch_0001329.png,84.06,0.822,0.167
patch_0004477.png,32.24,0.896,0.073
patch_0004805.png,31.88,0.817,0.205
patch_0005237.png,35.3,0.81,0.215
patch_0005590.png,14.0,0.9,0.055
patch_0009985.png,19.29,0.898,0.085
patch_0009281.png,24.14,0.894,0.076
patch_0009954.png,20.41,0.901,0.077
patch_0009526.png,22.13,0.879,0.122
patch_0005541.png,16.71,0.891,0.096
patch_0005933.png,31.1,0.825,0.208
patch_0004301.png,10.37,0.892,0.125
patch_0002938.png,29.16,0.899,0.064
patch_0007214.png,14.8,0.901,0.077
patch_0006454.png,96.37,0.587,0.235
patch_0001799.png,24.02,0.89,0.082
patch_0004760.png,35.46,0.894,0.07
patch_0008707.png,27.61,0.873,0.133
patch_0005687.png,18.86,0.855,0.178
patch_0009147.png,18.7,0.897,0.087
patch_0005120.png,60.35,0.682,0.276
patch_0006792.png,52.87,0.71,0.281
patch_0007675.png,37.99,0.764,0.291
patch_0007899.png,16.6,0.901,0.084
patch_0002412.png,20.93,0.895,0.071
patch_0011055.png,28.37,0.892,0.095
patch_0003987.png,68.57,0.556,0.345
patch_0000892.png,20.73,0.887,0.108
patch_0000347.png,29.21,0.807,0.247
patch_0005419.png,11.29,0.894,0.079
patch_0001507.png,12.3,0.895,0.065
patch_0001975.png,13.12,0.898,0.087
patch_0003194.png,29.21,0.887,0.087
patch_0003633.png,21.82,0.897,0.069
patch_0010274.png,45.13,0.723,0.28
patch_0002073.png,28.2,0.821,0.197
patch_0001166.png,36.36,0.864,0.142
patch_0004638.png,19.77,0.902,0.064
patch_0000081.png,32.31,0.84,0.16
patch_0005078.png,15.8,0.885,0.101
patch_0000726.png,16.38,0.882,0.104
patch_0009769.png,19.77,0.899,0.06
patch_0008129.png,23.35,0.885,0.115
patch_0001610.png,19.71,0.897,0.058
patch_0010502.png,16.59,0.897,0.102
patch_0008548.png,35.81,0.894,0.055
patch_0001271.png,20.34,0.893,0.099
patch_0000431.png,23.83,0.86,0.157
patch_0000843.png,15.35,0.901,0.076
patch_0009308.png,65.63,0.523,0.359
patch_0000396.png,43.9,0.796,0.221
patch_0003956.png,42.57,0.783,0.222
patch_0003524.png,34.14,0.896,0.069
patch_0011084.png,15.14,0.899,0.08
patch_0003283.png,16.06,0.899,0.07
patch_0007848.png,13.56,0.898,0.085
patch_0002364.png,10.61,0.896,0.09
patch_0010163.png,18.82,0.895,0.083
patch_0006744.png,64.05,0.878,0.081
patch_0007104.png,21.56,0.897,0.104
patch_0009191.png,26.29,0.895,0.056
patch_0005651.png,38.32,0.833,0.165
patch_0007565.png,11.03,0.9,0.104
patch_0007917.png,96.89,0.244,0.256
patch_0006482.png,23.0,0.9,0.058
patch_0003809.png,92.63,0.265,0.296
patch_0006325.png,36.65,0.887,0.069
patch_0005597.png,21.68,0.897,0.08
patch_0009982.png,16.93,0.898,0.084
patch_0005230.png,35.92,0.805,0.223
patch_0009257.png,33.52,0.813,0.206
patch_0001489.png,24.72,0.889,0.083
patch_0008417.png,17.23,0.901,0.055
patch_0008865.png,19.25,0.892,0.085
patch_0004802.png,29.2,0.899,0.069
patch_0004470.png,94.02,0.317,0.28
patch_0004306.png,33.19,0.865,0.126
patch_0008361.png,18.14,0.885,0.115
patch_0009521.png,33.65,0.896,0.069
patch_0009953.png,18.75,0.884,0.121
patch_0000218.png,10.85,0.893,0.079
patch_0005934.png,53.96,0.772,0.221
patch_0005546.png,26.7,0.9,0.072
patch_0009286.png,19.06,0.891,0.077
patch_0006453.png,49.2,0.829,0.156
patch_0006821.png,32.86,0.898,0.054
patch_0007213.png,23.95,0.868,0.156
patch_0009140.png,19.56,0.877,0.14
patch_0005127.png,18.48,0.901,0.09
patch_0000679.png,31.2,0.888,0.094
patch_0001039.png,19.83,0.897,0.075
patch_0004767.png,17.24,0.898,0.076
patch_0008700.png,19.33,0.897,0.097
patch_0006032.png,38.19,0.856,0.154
patch_0006795.png,24.63,0.876,0.116
patch_0006979.png,17.43,0.893,0.065
patch_0003255.png,19.69,0.901,0.054
patch_0002415.png,13.17,0.899,0.07
patch_0002867.png,33.75,0.901,0.063
patch_0010612.png,32.13,0.874,0.112
patch_0001972.png,86.04,0.71,0.201
patch_0001500.png,88.52,0.294,0.316
patch_0008239.png,34.09,0.9,0.056
patch_0009479.png,10.42,0.9,0.103
patch_0000340.png,14.34,0.898,0.073
patch_0000895.png,14.32,0.892,0.091
patch_0002074.png,11.16,0.901,0.086
patch_0010273.png,17.35,0.877,0.115
patch_0003193.png,25.42,0.885,0.097
patch_0000721.png,22.81,0.89,0.107
patch_0000086.png,24.34,0.902,0.07
patch_0001161.png,21.12,0.869,0.146
patch_0008658.png,68.91,0.429,0.388
patch_0004198.png,31.8,0.9,0.058
patch_0008689.png,18.12,0.901,0.054
patch_0004149.png,33.17,0.88,0.112
patch_0001617.png,100.0,0.179,0.203
patch_0005709.png,38.25,0.856,0.144
patch_0003142.png,22.11,0.872,0.144
patch_0010977.png,18.84,0.9,0.078
patch_0010505.png,14.41,0.9,0.071
patch_0002702.png,24.13,0.896,0.075
patch_0000391.png,71.73,0.533,0.334
patch_0005368.png,32.26,0.871,0.134
patch_0000844.png,16.52,0.895,0.08
patch_0000436.png,50.95,0.785,0.232
patch_0001276.png,26.73,0.891,0.091
patch_0010164.png,14.89,0.9,0.08
patch_0002363.png,14.16,0.9,0.06
patch_0003284.png,36.61,0.89,0.086
patch_0003523.png,29.5,0.898,0.086
patch_0003951.png,19.38,0.901,0.075
patch_0011083.png,10.79,0.895,0.076
patch_0001733.png,25.22,0.893,0.078
patch_0000173.png,58.05,0.859,0.119
patch_0006738.png,38.49,0.901,0.061
patch_0003066.png,30.19,0.874,0.128
patch_0011261.png,10.72,0.891,0.076
patch_0002626.png,14.23,0.899,0.072
patch_0007178.png,34.24,0.893,0.08
patch_0010421.png,10.33,0.901,0.051
patch_0010853.png,10.4,0.9,0.074
patch_0000512.png,11.63,0.891,0.083
patch_0000960.png,27.93,0.891,0.077
patch_0005999.png,36.36,0.895,0.076
patch_0008819.png,27.48,0.818,0.232
patch_0001352.png,18.72,0.889,0.08
patch_0007519.png,16.44,0.901,0.071
patch_0002247.png,24.71,0.882,0.098
patch_0010040.png,13.2,0.899,0.069
patch_0002992.png,14.54,0.9,0.075
patch_0003875.png,13.35,0.863,0.205
patch_0003407.png,20.16,0.9,0.082
patch_0006388.png,29.15,0.896,0.067
patch_0003371.png,71.5,0.643,0.274
patch_0002943.png,25.08,0.9,0.067
patch_0002531.png,27.28,0.851,0.164
patch_0001383.png,39.02,0.89,0.085
patch_0001424.png,21.27,0.886,0.097
patch_0001856.png,22.75,0.901,0.074
patch_0005948.png,29.77,0.793,0.27
patch_0002150.png,13.11,0.899,0.052
patch_0010882.png,23.91,0.9,0.077
patch_0000605.png,48.3,0.865,0.115
patch_0001045.png,13.12,0.887,0.099
patch_0004585.png,20.97,0.889,0.108
patch_0008990.png,29.83,0.692,0.342
patch_0008245.png,23.23,0.898,0.053
patch_0009877.png,20.06,0.896,0.085
patch_0009405.png,20.64,0.896,0.08
patch_0005462.png,19.01,0.9,0.055
patch_0005810.png,79.15,0.613,0.266
patch_0006905.png,19.85,0.897,0.064
patch_0006577.png,41.15,0.894,0.058
patch_0003229.png,35.4,0.894,0.079
patch_0007490.png,41.46,0.899,0.066
patch_0002469.png,10.2,0.9,0.085
patch_0007337.png,26.86,0.84,0.181
patch_0009064.png,38.86,0.846,0.158
patch_0005003.png,22.97,0.896,0.087
patch_0008183.png,11.37,0.897,0.073
patch_0008624.png,33.72,0.84,0.173
patch_0007756.png,57.89,0.676,0.306
patch_0002008.png,27.49,0.855,0.148
patch_0003648.png,63.11,0.587,0.33
patch_0006116.png,28.47,0.816,0.215
patch_0006660.png,23.32,0.891,0.108
patch_0003699.png,30.27,0.89,0.078
patch_0007020.png,35.9,0.897,0.069
patch_0010579.png,21.36,0.87,0.127
patch_0007787.png,15.33,0.897,0.073
patch_0004692.png,24.22,0.866,0.164
patch_0007833.png,36.4,0.897,0.054
patch_0007441.png,22.46,0.895,0.093
patch_0010118.png,10.55,0.9,0.057
patch_0005314.png,10.13,0.898,0.09
patch_0000838.png,27.47,0.889,0.083
patch_0009373.png,40.87,0.749,0.287
patch_0008941.png,23.81,0.89,0.061
patch_0008533.png,15.79,0.893,0.096
patch_0004926.png,26.21,0.898,0.071
patch_0008294.png,16.71,0.899,0.095
patch_0009638.png,31.17,0.885,0.096
patch_0000101.png,33.66,0.885,0.105
patch_0001741.png,16.24,0.895,0.09
patch_0008078.png,15.36,0.867,0.052
patch_0010821.png,17.25,0.899,0.054
patch_0002654.png,20.95,0.889,0.113
patch_0011213.png,13.68,0.896,0.1
patch_0003014.png,19.11,0.9,0.09
patch_0008419.png,60.6,0.755,0.214
patch_0005599.png,30.58,0.9,0.065
patch_0009259.png,27.41,0.888,0.107
patch_0000560.png,41.08,0.87,0.122
patch_0000912.png,72.26,0.463,0.375
patch_0003807.png,15.04,0.89,0.122
patch_0003475.png,13.97,0.9,0.074
patch_0002592.png,16.27,0.9,0.095
patch_0010032.png,16.67,0.897,0.088
patch_0007919.png,37.34,0.806,0.249
patch_0002235.png,13.93,0.894,0.082
patch_0002931.png,20.77,0.889,0.076
patch_0002543.png,10.17,0.898,0.063
patch_0003303.png,16.24,0.899,0.081
patch_0000216.png,20.55,0.89,0.072
patch_0005548.png,21.08,0.901,0.057
patch_0009288.png,29.17,0.865,0.144
patch_0001824.png,98.69,0.584,0.206
patch_0003762.png,20.42,0.881,0.094
patch_0010325.png,13.98,0.891,0.075
patch_0001037.png,16.87,0.885,0.097
patch_0004769.png,27.6,0.887,0.101
patch_0001790.png,23.28,0.788,0.282
patch_0005129.png,33.45,0.781,0.266
patch_0000677.png,21.64,0.897,0.071
patch_0009477.png,41.43,0.837,0.162
patch_0008237.png,19.86,0.9,0.086
patch_0004250.png,44.11,0.795,0.218
patch_0008590.png,26.13,0.899,0.085
patch_0004985.png,21.8,0.899,0.066
patch_0007890.png,22.17,0.898,0.083
patch_0006977.png,36.78,0.899,0.064
patch_0006505.png,17.8,0.899,0.081
patch_0008656.png,27.7,0.794,0.244
patch_0004631.png,14.15,0.902,0.053
patch_0004196.png,28.04,0.891,0.056
patch_0005071.png,63.51,0.665,0.299
patch_0000088.png,34.7,0.878,0.107
patch_0006164.png,17.25,0.9,0.053
patch_0007724.png,81.12,0.408,0.35
patch_0007083.png,34.66,0.889,0.114
patch_0007052.png,21.57,0.86,0.17
patch_0005707.png,22.19,0.898,0.082
patch_0008687.png,16.76,0.901,0.072
patch_0001619.png,54.04,0.793,0.198
patch_0008120.png,29.16,0.868,0.133
patch_0006273.png,32.95,0.902,0.061
patch_0007394.png,34.54,0.899,0.052
patch_0007841.png,25.87,0.892,0.077
patch_0004281.png,44.15,0.78,0.232
patch_0001278.png,22.56,0.9,0.077
patch_0004526.png,14.44,0.899,0.053
patch_0008933.png,20.22,0.898,0.074
patch_0008541.png,29.01,0.887,0.091
patch_0009301.png,54.97,0.877,0.087
patch_0005366.png,26.16,0.901,0.069
patch_0000438.png,12.03,0.899,0.067
patch_0002628.png,24.89,0.889,0.105
patch_0007176.png,25.2,0.898,0.079
patch_0006736.png,31.76,0.892,0.091
patch_0003068.png,17.56,0.896,0.083
patch_0006091.png,13.52,0.897,0.081
patch_0009644.png,13.93,0.889,0.093
patch_0005623.png,48.94,0.89,0.072
patch_0008004.png,40.07,0.77,0.28
patch_0003409.png,23.25,0.901,0.065
patch_0006357.png,38.5,0.804,0.215
patch_0006882.png,82.59,0.551,0.282
patch_0007517.png,22.45,0.886,0.096
patch_0007965.png,39.18,0.773,0.247
patch_0002249.png,11.56,0.9,0.089
patch_0004402.png,33.56,0.902,0.067
patch_0008465.png,34.08,0.898,0.053
patch_0008817.png,79.4,0.528,0.335
patch_0005242.png,46.28,0.808,0.192
patch_0009582.png,18.4,0.896,0.082
patch_0005997.png,30.85,0.893,0.07
patch_0005293.png,43.95,0.791,0.228
patch_0005946.png,60.5,0.803,0.183
patch_0005534.png,10.93,0.902,0.084
patch_0009921.png,35.75,0.894,0.083
patch_0008313.png,55.59,0.865,0.114
patch_0004374.png,10.08,0.901,0.098
patch_0001858.png,16.12,0.899,0.063
patch_0010738.png,22.03,0.896,0.054
patch_0002298.png,19.49,0.882,0.12
patch_0007261.png,55.79,0.782,0.198
patch_0006386.png,26.07,0.886,0.071
patch_0006421.png,20.28,0.882,0.104
patch_0006853.png,95.68,0.619,0.223
patch_0004715.png,20.94,0.902,0.071
patch_0009695.png,82.0,0.55,0.294
patch_0005155.png,15.33,0.899,0.068
patch_0009132.png,36.79,0.816,0.236
patch_0006040.png,25.79,0.9,0.083
patch_0010359.png,28.86,0.867,0.145
patch_0010660.png,19.35,0.901,0.059
patch_0002467.png,23.82,0.878,0.135
patch_0002815.png,23.78,0.897,0.077
patch_0007339.png,30.36,0.896,0.058
patch_0003580.png,18.29,0.894,0.074
patch_0011020.png,34.39,0.894,0.079
patch_0006579.png,36.69,0.852,0.143
patch_0000495.png,15.13,0.898,0.082
patch_0000332.png,11.99,0.902,0.052
patch_0009879.png,17.17,0.891,0.08
patch_0001572.png,26.06,0.886,0.104
patch_0003646.png,33.48,0.816,0.207
patch_0006118.png,24.91,0.889,0.077
patch_0010201.png,32.98,0.887,0.096
patch_0007758.png,26.46,0.901,0.054
patch_0002006.png,26.68,0.893,0.082
patch_0001113.png,24.61,0.89,0.094
patch_0000753.png,21.51,0.878,0.119
patch_0000025.png,72.94,0.578,0.309
patch_0000782.png,18.61,0.902,0.077
patch_0001665.png,43.68,0.855,0.141
patch_0002770.png,15.87,0.876,0.154
patch_0007789.png,39.25,0.889,0.085
patch_0010905.png,34.82,0.74,0.297
patch_0010577.png,15.65,0.897,0.073
patch_0003130.png,29.89,0.881,0.084
patch_0003697.png,62.82,0.838,0.138
patch_0001204.png,36.31,0.898,0.073
patch_0004928.png,22.43,0.887,0.089
patch_0000836.png,18.34,0.888,0.09
patch_0003551.png,17.53,0.901,0.059
patch_0003923.png,13.06,0.901,0.091
patch_0002311.png,16.6,0.887,0.105
patch_0010116.png,15.23,0.897,0.059
patch_0006096.png,80.87,0.887,0.065
patch_0006731.png,45.17,0.792,0.23
patch_0010428.png,13.18,0.895,0.076
patch_0007171.png,42.72,0.77,0.253
patch_0008003.png,21.84,0.825,0.249
patch_0009643.png,51.02,0.778,0.223
patch_0005624.png,19.2,0.901,0.068
patch_0010049.png,47.43,0.863,0.105
patch_0007962.png,16.32,0.893,0.075
