Patch_name,Percentage_of_tissue,Mean,Std
patch_0002919.png,42.72,0.895,0.06
patch_0007235.png,81.25,0.793,0.145
patch_0019055.png,66.59,0.877,0.065
patch_0007592.png,35.02,0.888,0.054
patch_0015032.png,65.69,0.869,0.069
patch_0004320.png,89.24,0.832,0.09
patch_0024197.png,52.91,0.887,0.07
patch_0016680.png,81.68,0.869,0.066
patch_0008347.png,83.79,0.867,0.068
patch_0004487.png,94.27,0.808,0.11
patch_0016127.png,99.92,0.704,0.185
patch_0009507.png,98.48,0.864,0.069
patch_0020089.png,90.67,0.821,0.126
patch_0009975.png,71.67,0.875,0.062
patch_0005912.png,77.79,0.879,0.053
patch_0012039.png,98.02,0.871,0.057
patch_0019393.png,77.87,0.851,0.093
patch_0007654.png,100.0,0.839,0.089
patch_0019434.png,88.58,0.868,0.058
patch_0015453.png,43.27,0.877,0.081
patch_0022868.png,97.83,0.775,0.14
patch_0006014.png,69.64,0.842,0.139
patch_0014213.png,24.24,0.89,0.091
patch_0018274.png,86.26,0.859,0.067
patch_0009166.png,87.54,0.854,0.075
patch_0005101.png,93.73,0.843,0.091
patch_0012458.png,54.49,0.892,0.056
patch_0008726.png,100.0,0.85,0.075
patch_0016546.png,95.63,0.872,0.055
patch_0016934.png,60.9,0.89,0.062
patch_0013218.png,80.17,0.856,0.09
patch_0014756.png,43.34,0.891,0.078
patch_0018731.png,57.82,0.876,0.094
patch_0006923.png,37.9,0.849,0.089
patch_0006551.png,26.05,0.897,0.05
patch_0018096.png,100.0,0.752,0.14
patch_0019171.png,79.9,0.875,0.057
patch_0015116.png,95.48,0.865,0.059
patch_0010648.png,94.21,0.857,0.07
patch_0007311.png,66.05,0.877,0.07
patch_0016003.png,74.41,0.879,0.079
patch_0004204.png,64.85,0.876,0.077
patch_0001928.png,75.75,0.821,0.079
patch_0005444.png,42.99,0.875,0.121
patch_0002789.png,89.27,0.831,0.105
patch_0019962.png,63.52,0.877,0.068
patch_0019510.png,94.36,0.858,0.068
patch_0010229.png,51.57,0.894,0.058
patch_0015905.png,98.19,0.803,0.125
patch_0007770.png,81.36,0.835,0.125
patch_0022299.png,51.63,0.893,0.052
patch_0014337.png,96.95,0.805,0.123
patch_0006697.png,29.73,0.881,0.104
patch_0018350.png,88.91,0.841,0.089
patch_0014490.png,62.02,0.847,0.111
patch_0018885.png,96.0,0.774,0.141
patch_0005782.png,37.65,0.899,0.065
patch_0017585.png,49.92,0.897,0.055
patch_0016810.png,100.0,0.713,0.153
patch_0016462.png,53.99,0.888,0.051
patch_0004665.png,79.71,0.832,0.125
patch_0008602.png,75.07,0.867,0.069
patch_0008174.png,66.76,0.882,0.062
patch_0021888.png,96.23,0.754,0.153
patch_0013838.png,65.42,0.872,0.074
patch_0016314.png,40.86,0.828,0.087
patch_0005753.png,41.51,0.895,0.068
patch_0009734.png,100.0,0.672,0.171
patch_0017926.png,92.85,0.856,0.081
patch_0017554.png,81.35,0.869,0.068
patch_0018381.png,76.14,0.87,0.083
patch_0006646.png,75.59,0.872,0.061
patch_0003118.png,52.29,0.886,0.076
patch_0018854.png,99.3,0.764,0.14
patch_0014441.png,47.15,0.869,0.108
patch_0023408.png,99.33,0.814,0.105
patch_0007006.png,93.1,0.876,0.051
patch_0022248.png,98.21,0.825,0.103
patch_0015201.png,93.74,0.783,0.129
patch_0005332.png,21.61,0.885,0.071
patch_0017692.png,96.88,0.739,0.177
patch_0009355.png,54.65,0.882,0.065
patch_0005495.png,48.08,0.891,0.074
patch_0017135.png,50.99,0.899,0.051
patch_0008967.png,56.02,0.889,0.062
patch_0004572.png,59.04,0.893,0.063
patch_0004900.png,51.73,0.897,0.05
patch_0016775.png,87.03,0.862,0.074
patch_0007467.png,99.71,0.764,0.147
patch_0002339.png,78.54,0.842,0.101
patch_0015660.png,85.75,0.837,0.101
patch_0022629.png,70.77,0.881,0.054
patch_0019607.png,97.53,0.82,0.098
patch_0006227.png,52.7,0.896,0.055
patch_0006580.png,100.0,0.866,0.06
patch_0023069.png,64.31,0.891,0.054
patch_0014020.png,100.0,0.868,0.059
patch_0023550.png,85.96,0.816,0.121
patch_0023922.png,57.64,0.891,0.068
patch_0002600.png,44.31,0.898,0.058
patch_0022310.png,62.0,0.888,0.055
patch_0015359.png,89.43,0.871,0.057
patch_0010407.png,56.99,0.874,0.081
patch_0010875.png,53.77,0.885,0.062
patch_0016999.png,97.24,0.816,0.095
patch_0001715.png,66.11,0.837,0.109
patch_0021205.png,32.7,0.896,0.064
patch_0013512.png,92.41,0.819,0.103
patch_0012352.png,99.19,0.792,0.129
patch_0020837.png,76.02,0.875,0.063
patch_0020445.png,100.0,0.791,0.119
patch_0015738.png,42.31,0.882,0.097
patch_0022771.png,81.38,0.865,0.087
patch_0003421.png,97.74,0.72,0.166
patch_0023131.png,39.82,0.858,0.133
patch_0014178.png,63.68,0.883,0.07
patch_0011626.png,42.56,0.9,0.051
patch_0020783.png,89.43,0.829,0.111
patch_0012094.png,99.37,0.808,0.122
patch_0012733.png,69.66,0.858,0.124
patch_0001374.png,52.28,0.86,0.057
patch_0004858.png,53.32,0.892,0.059
patch_0013173.png,100.0,0.867,0.058
patch_0004889.png,81.65,0.861,0.089
patch_0013605.png,96.0,0.575,0.255
patch_0021112.png,99.59,0.83,0.093
patch_0020752.png,98.72,0.788,0.13
patch_0012045.png,100.0,0.808,0.112
patch_0009909.png,100.0,0.84,0.08
patch_0023647.png,99.4,0.823,0.109
patch_0011150.png,58.01,0.875,0.097
patch_0018669.png,99.84,0.734,0.141
patch_0003882.png,77.33,0.82,0.121
patch_0006409.png,87.02,0.842,0.093
patch_0003357.png,78.04,0.869,0.058
patch_0019029.png,76.52,0.84,0.112
patch_0002965.png,39.63,0.902,0.055
patch_0007249.png,98.87,0.751,0.141
patch_0012424.png,63.44,0.884,0.053
patch_0012383.png,71.59,0.868,0.07
patch_0020494.png,37.97,0.894,0.058
patch_0021901.png,84.61,0.862,0.081
patch_0021573.png,98.29,0.762,0.157
patch_0013264.png,100.0,0.706,0.181
patch_0019448.png,80.21,0.864,0.069
patch_0022466.png,64.87,0.885,0.059
patch_0022814.png,60.5,0.901,0.052
patch_0010371.png,88.92,0.816,0.128
patch_0002176.png,41.37,0.872,0.052
patch_0015388.png,97.73,0.761,0.152
patch_0011531.png,99.92,0.801,0.121
patch_0011943.png,94.26,0.851,0.089
patch_0023226.png,60.4,0.89,0.064
patch_0003091.png,79.58,0.837,0.108
patch_0018208.png,64.33,0.89,0.061
patch_0011296.png,65.25,0.879,0.061
patch_0023581.png,44.7,0.899,0.054
patch_0003736.png,44.43,0.889,0.079
patch_0006068.png,76.69,0.801,0.138
patch_0005233.png,98.13,0.74,0.183
patch_0017793.png,46.33,0.896,0.053
patch_0005594.png,21.8,0.881,0.065
patch_0009981.png,62.8,0.887,0.059
patch_0017034.png,100.0,0.734,0.146
patch_0008866.png,44.21,0.858,0.108
patch_0004801.png,99.4,0.768,0.136
patch_0016674.png,67.96,0.879,0.068
patch_0010798.png,100.0,0.802,0.113
patch_0007914.png,52.43,0.879,0.074
patch_0007566.png,33.63,0.895,0.081
patch_0015761.png,83.19,0.873,0.078
patch_0022728.png,83.04,0.807,0.133
patch_0019706.png,98.2,0.78,0.134
patch_0006326.png,88.72,0.842,0.092
patch_0003478.png,55.57,0.863,0.123
patch_0014686.png,100.0,0.832,0.086
patch_0018146.png,91.22,0.859,0.074
patch_0006481.png,32.47,0.897,0.07
patch_0023168.png,68.2,0.878,0.074
patch_0014121.png,64.47,0.878,0.062
patch_0008075.png,100.0,0.85,0.072
patch_0004012.png,86.24,0.865,0.079
patch_0016215.png,91.14,0.868,0.062
patch_0013939.png,67.66,0.889,0.069
patch_0005652.png,100.0,0.833,0.09
patch_0017455.png,83.34,0.845,0.082
patch_0009192.png,37.12,0.899,0.054
patch_0003019.png,80.44,0.838,0.087
patch_0018280.png,71.62,0.861,0.079
patch_0006747.png,67.4,0.863,0.065
patch_0018527.png,96.2,0.738,0.165
patch_0023509.png,98.84,0.843,0.085
patch_0007107.png,41.06,0.9,0.056
patch_0002659.png,99.13,0.827,0.094
patch_0022349.png,94.77,0.856,0.083
patch_0015300.png,70.52,0.848,0.102
patch_0019367.png,99.67,0.727,0.158
patch_0019411.png,79.88,0.855,0.085
patch_0002688.png,49.9,0.897,0.057
patch_0010328.png,100.0,0.866,0.062
patch_0007671.png,98.98,0.783,0.149
patch_0022398.png,100.0,0.691,0.171
patch_0011568.png,75.52,0.87,0.068
patch_0014236.png,25.08,0.876,0.09
patch_0006796.png,100.0,0.838,0.077
patch_0014591.png,66.18,0.847,0.119
patch_0018984.png,32.12,0.783,0.134
patch_0017323.png,95.17,0.849,0.079
patch_0005683.png,97.54,0.811,0.108
patch_0009143.png,99.35,0.814,0.106
patch_0017484.png,100.0,0.77,0.138
patch_0021958.png,68.05,0.873,0.067
patch_0016563.png,77.3,0.849,0.097
patch_0014657.png,63.93,0.864,0.092
patch_0011109.png,74.34,0.88,0.059
patch_0006822.png,99.43,0.797,0.118
patch_0018197.png,73.18,0.876,0.071
patch_0019070.png,58.46,0.874,0.079
patch_0015017.png,51.82,0.889,0.073
patch_0024615.png,61.97,0.84,0.129
patch_0016102.png,90.99,0.839,0.098
patch_0001829.png,26.01,0.881,0.065
patch_0004305.png,90.72,0.867,0.078
patch_0008362.png,100.0,0.748,0.142
patch_0017742.png,96.18,0.863,0.061
patch_0009950.png,98.84,0.793,0.128
patch_0009522.png,86.17,0.805,0.141
patch_0005545.png,23.53,0.898,0.074
patch_0005937.png,94.04,0.853,0.074
patch_0020232.png,100.0,0.689,0.152
patch_0012957.png,87.12,0.87,0.055
patch_0020595.png,98.28,0.688,0.186
patch_0013365.png,76.72,0.839,0.118
patch_0021800.png,71.64,0.871,0.075
patch_0016849.png,86.82,0.858,0.069
patch_0019549.png,98.43,0.791,0.122
patch_0022567.png,99.89,0.79,0.121
patch_0022915.png,81.79,0.841,0.109
patch_0002077.png,93.03,0.845,0.086
patch_0007729.png,41.18,0.896,0.055
patch_0023327.png,60.95,0.89,0.062
patch_0011430.png,33.46,0.873,0.073
patch_0011842.png,80.29,0.87,0.061
patch_0018309.png,92.06,0.79,0.126
patch_0011397.png,37.21,0.891,0.091
patch_0006169.png,85.8,0.783,0.141
patch_0003637.png,49.06,0.895,0.058
patch_0004988.png,62.03,0.862,0.075
patch_0001503.png,28.97,0.876,0.065
patch_0001971.png,34.03,0.855,0.063
patch_0012144.png,89.4,0.858,0.071
patch_0020653.png,29.39,0.899,0.069
patch_0009808.png,91.18,0.852,0.089
patch_0011051.png,83.32,0.868,0.065
patch_0003983.png,55.58,0.89,0.071
patch_0018768.png,54.77,0.89,0.055
patch_0003256.png,67.82,0.874,0.072
patch_0006508.png,64.04,0.861,0.082
patch_0022106.png,58.31,0.889,0.052
patch_0010611.png,90.01,0.816,0.113
patch_0002864.png,46.93,0.869,0.067
patch_0002416.png,62.88,0.841,0.119
patch_0002360.png,83.54,0.859,0.091
patch_0015639.png,99.09,0.812,0.102
patch_0022670.png,88.59,0.85,0.098
patch_0010167.png,99.21,0.797,0.126
patch_0003952.png,67.75,0.848,0.12
patch_0003520.png,51.75,0.895,0.06
patch_0011080.png,68.91,0.88,0.054
patch_0003287.png,49.58,0.893,0.066
patch_0023030.png,94.91,0.794,0.132
patch_0014079.png,99.46,0.783,0.127
patch_0012195.png,71.86,0.838,0.137
patch_0012632.png,98.1,0.703,0.18
patch_0020125.png,72.55,0.844,0.121
patch_0004959.png,78.57,0.842,0.117
patch_0021765.png,99.28,0.794,0.124
patch_0013072.png,54.99,0.887,0.082
patch_0003141.png,19.73,0.869,0.108
patch_0011893.png,69.03,0.885,0.056
patch_0023451.png,58.14,0.829,0.155
patch_0023823.png,78.75,0.843,0.096
patch_0011346.png,61.11,0.887,0.055
patch_0002701.png,53.94,0.895,0.053
patch_0019598.png,89.86,0.825,0.111
patch_0022211.png,82.25,0.864,0.07
patch_0015258.png,61.9,0.891,0.058
patch_0013861.png,94.52,0.858,0.073
patch_0021304.png,88.82,0.855,0.078
patch_0012986.png,91.29,0.87,0.062
patch_0020936.png,97.76,0.799,0.115
patch_0022754.png,54.33,0.891,0.058
patch_0007968.png,50.74,0.892,0.057
patch_0023114.png,95.45,0.858,0.074
patch_0011603.png,60.47,0.888,0.051
patch_0003404.png,74.47,0.882,0.053
patch_0003876.png,53.2,0.869,0.09
patch_0017048.png,94.43,0.836,0.089
patch_0012716.png,62.25,0.881,0.079
patch_0021641.png,63.15,0.887,0.054
patch_0016608.png,100.0,0.777,0.138
patch_0008468.png,22.52,0.888,0.055
patch_0018929.png,58.36,0.884,0.07
patch_0011262.png,94.02,0.846,0.076
patch_0023907.png,44.2,0.898,0.061
patch_0023575.png,49.92,0.88,0.085
patch_0003065.png,99.03,0.811,0.102
patch_0010850.png,97.29,0.81,0.114
patch_0010422.png,75.25,0.879,0.062
patch_0002182.png,59.47,0.835,0.073
patch_0010385.png,78.99,0.848,0.087
patch_0021220.png,76.29,0.86,0.089
patch_0013537.png,99.62,0.768,0.154
patch_0013945.png,48.56,0.888,0.062
patch_0021587.png,99.03,0.786,0.121
patch_0013290.png,89.78,0.85,0.075
patch_0001730.png,29.28,0.887,0.051
patch_0005189.png,44.78,0.892,0.063
patch_0012377.png,97.61,0.836,0.087
patch_0020460.png,85.22,0.876,0.056
patch_0020812.png,46.5,0.884,0.082
patch_0005158.png,45.67,0.9,0.055
patch_0012401.png,69.19,0.86,0.095
patch_0020316.png,90.2,0.848,0.083
patch_0004718.png,68.27,0.864,0.069
patch_0021556.png,99.15,0.768,0.15
patch_0021924.png,91.62,0.835,0.101
patch_0013241.png,86.52,0.865,0.068
patch_0002153.png,35.98,0.871,0.106
patch_0010881.png,71.47,0.879,0.06
patch_0015878.png,100.0,0.788,0.12
patch_0022831.png,85.23,0.818,0.098
patch_0022443.png,69.42,0.872,0.071
patch_0010354.png,99.54,0.839,0.087
patch_0003713.png,74.62,0.852,0.108
patch_0011514.png,100.0,0.789,0.109
patch_0001855.png,46.53,0.892,0.054
patch_0001427.png,45.63,0.862,0.063
patch_0004379.png,61.19,0.784,0.207
patch_0013187.png,98.44,0.854,0.073
patch_0021690.png,53.97,0.886,0.067
patch_0024669.png,75.55,0.851,0.104
patch_0013620.png,82.13,0.693,0.257
patch_0021137.png,48.14,0.884,0.061
patch_0017099.png,41.9,0.896,0.052
patch_0005539.png,58.82,0.888,0.065
patch_0020777.png,99.61,0.811,0.106
patch_0012060.png,98.81,0.816,0.104
patch_0023662.png,63.24,0.885,0.067
patch_0002532.png,72.64,0.846,0.051
patch_0002940.png,69.15,0.878,0.068
patch_0022785.png,81.21,0.871,0.056
patch_0002295.png,35.8,0.895,0.065
patch_0022022.png,94.66,0.821,0.108
patch_0019292.png,66.15,0.887,0.059
patch_0007755.png,90.63,0.86,0.074
patch_0019535.png,70.12,0.845,0.109
patch_0019947.png,86.72,0.846,0.097
patch_0015920.png,68.16,0.879,0.057
patch_0022969.png,35.67,0.901,0.056
patch_0014312.png,99.94,0.713,0.167
patch_0018375.png,66.11,0.879,0.065
patch_0005000.png,83.62,0.81,0.097
patch_0004640.png,95.76,0.811,0.11
patch_0008627.png,60.37,0.893,0.051
patch_0013319.png,69.06,0.85,0.14
patch_0016447.png,93.21,0.796,0.145
patch_0016835.png,85.95,0.86,0.072
patch_0008180.png,38.87,0.902,0.052
patch_0006574.png,100.0,0.875,0.053
patch_0014773.png,83.82,0.809,0.136
patch_0018714.png,88.25,0.805,0.127
patch_0007334.png,23.78,0.901,0.076
patch_0002818.png,58.3,0.881,0.072
patch_0015694.png,74.63,0.88,0.053
patch_0019154.png,51.53,0.854,0.069
patch_0015133.png,99.91,0.645,0.175
patch_0004221.png,79.49,0.83,0.129
patch_0016781.png,38.82,0.894,0.059
patch_0004586.png,90.53,0.81,0.138
patch_0008993.png,74.12,0.88,0.054
patch_0016026.png,40.26,0.9,0.057
patch_0024731.png,28.09,0.901,0.061
patch_0013778.png,100.0,0.761,0.149
patch_0009406.png,68.66,0.889,0.052
patch_0020188.png,43.13,0.847,0.12
patch_0005813.png,71.48,0.838,0.079
patch_0005461.png,66.46,0.894,0.056
patch_0012138.png,71.27,0.865,0.078
patch_0017666.png,55.06,0.892,0.053
patch_0017110.png,73.61,0.88,0.067
patch_0020159.png,35.38,0.875,0.127
patch_0005317.png,37.43,0.878,0.063
patch_0009370.png,41.23,0.893,0.063
patch_0021719.png,44.08,0.882,0.082
patch_0008297.png,100.0,0.876,0.053
patch_0008530.png,65.3,0.876,0.058
patch_0008942.png,95.48,0.792,0.126
patch_0004925.png,18.62,0.879,0.087
patch_0004557.png,50.35,0.877,0.101
patch_0015645.png,56.07,0.88,0.068
patch_0019622.png,53.49,0.884,0.063
patch_0007442.png,100.0,0.842,0.08
patch_0019185.png,88.16,0.872,0.068
patch_0006202.png,47.61,0.897,0.052
patch_0016331.png,52.91,0.883,0.062
patch_0021378.png,39.86,0.901,0.06
patch_0004691.png,59.51,0.857,0.089
patch_0008151.png,58.79,0.883,0.061
patch_0004136.png,89.84,0.878,0.056
patch_0017571.png,43.6,0.85,0.148
patch_0017903.png,42.27,0.882,0.082
patch_0005776.png,72.53,0.799,0.17
patch_0009711.png,100.0,0.867,0.056
patch_0018403.png,54.49,0.895,0.05
patch_0018871.png,94.95,0.8,0.122
patch_0014464.png,59.07,0.822,0.189
patch_0006663.png,64.47,0.875,0.064
patch_0010908.png,48.62,0.897,0.056
patch_0015224.png,48.8,0.893,0.057
patch_0007784.png,20.36,0.846,0.154
patch_0019243.png,67.67,0.883,0.06
patch_0007023.png,99.69,0.797,0.128
patch_0003871.png,98.82,0.786,0.132
patch_0006888.png,51.78,0.894,0.055
patch_0011604.png,70.04,0.883,0.055
patch_0023113.png,92.66,0.848,0.087
patch_0022753.png,82.24,0.796,0.142
patch_0004408.png,45.34,0.876,0.056
patch_0021646.png,42.16,0.896,0.067
patch_0024118.png,58.21,0.837,0.124
patch_0005248.png,38.77,0.896,0.06
patch_0012711.png,70.53,0.877,0.069
patch_0009588.png,63.46,0.886,0.055
patch_0020006.png,98.91,0.73,0.157
patch_0010382.png,78.28,0.834,0.107
patch_0010425.png,72.84,0.885,0.051
patch_0010857.png,75.69,0.873,0.067
patch_0002185.png,56.86,0.842,0.079
patch_0003062.png,76.31,0.87,0.072
patch_0023572.png,92.95,0.687,0.207
patch_0023900.png,78.7,0.87,0.077
patch_0011265.png,99.77,0.765,0.139
patch_0020815.png,53.92,0.889,0.058
patch_0012370.png,100.0,0.748,0.142
patch_0021580.png,94.7,0.842,0.091
patch_0001737.png,32.23,0.886,0.059
patch_0004069.png,99.75,0.819,0.113
patch_0013942.png,48.85,0.84,0.134
patch_0013530.png,99.77,0.803,0.117
patch_0021227.png,99.87,0.753,0.136
patch_0013246.png,89.77,0.859,0.069
patch_0021923.png,98.27,0.847,0.082
patch_0021551.png,85.95,0.854,0.082
patch_0008778.png,55.43,0.874,0.076
patch_0020311.png,89.72,0.826,0.106
patch_0012406.png,87.63,0.877,0.058
patch_0009138.png,95.16,0.779,0.148
patch_0023204.png,57.6,0.889,0.06
patch_0011513.png,100.0,0.806,0.105
patch_0011961.png,33.05,0.89,0.073
patch_0014998.png,46.09,0.893,0.068
patch_0003714.png,68.72,0.851,0.117
patch_0019818.png,43.25,0.901,0.053
patch_0010353.png,100.0,0.767,0.134
patch_0022444.png,99.05,0.767,0.135
patch_0022836.png,99.95,0.837,0.094
patch_0012067.png,99.84,0.814,0.107
patch_0017739.png,99.98,0.752,0.149
patch_0020770.png,92.53,0.844,0.089
patch_0009559.png,59.02,0.876,0.071
patch_0016179.png,64.97,0.87,0.071
patch_0013627.png,65.64,0.876,0.087
patch_0001852.png,69.68,0.87,0.082
patch_0021697.png,100.0,0.77,0.143
patch_0008319.png,100.0,0.8,0.106
patch_0002292.png,73.49,0.811,0.119
patch_0022025.png,52.48,0.888,0.058
patch_0002947.png,83.42,0.832,0.107
patch_0022782.png,56.53,0.892,0.052
patch_0023665.png,43.25,0.889,0.069
patch_0006859.png,99.82,0.831,0.096
patch_0011839.png,88.71,0.834,0.095
patch_0014315.png,100.0,0.756,0.145
patch_0018372.png,67.83,0.854,0.102
patch_0023889.png,94.68,0.838,0.101
patch_0019940.png,78.58,0.853,0.099
patch_0019532.png,66.54,0.833,0.158
patch_0019295.png,67.67,0.885,0.061
patch_0016832.png,99.42,0.819,0.103
patch_0016440.png,55.77,0.888,0.055
patch_0008187.png,72.67,0.881,0.068
patch_0021409.png,84.18,0.813,0.123
patch_0004647.png,91.07,0.791,0.114
patch_0008620.png,63.98,0.883,0.07
patch_0020249.png,100.0,0.763,0.141
patch_0017200.png,64.02,0.852,0.058
patch_0005007.png,40.14,0.852,0.094
patch_0007494.png,68.05,0.883,0.057
patch_0015134.png,100.0,0.675,0.164
patch_0007333.png,40.03,0.899,0.053
patch_0015693.png,68.01,0.885,0.053
patch_0014774.png,92.41,0.779,0.167
patch_0018713.png,69.91,0.843,0.106
patch_0006901.png,52.35,0.894,0.056
patch_0006573.png,100.0,0.875,0.051
patch_0017661.png,100.0,0.838,0.084
patch_0020628.png,62.11,0.856,0.105
patch_0009401.png,63.38,0.887,0.06
patch_0005466.png,41.06,0.9,0.051
patch_0005814.png,74.5,0.81,0.116
patch_0004581.png,66.99,0.86,0.111
patch_0021068.png,97.18,0.794,0.125
patch_0008994.png,66.43,0.885,0.056
patch_0016021.png,52.62,0.896,0.056
patch_0004226.png,95.44,0.847,0.086
patch_0016786.png,50.41,0.834,0.137
patch_0008945.png,91.5,0.813,0.122
patch_0008537.png,100.0,0.798,0.102
patch_0004550.png,40.27,0.888,0.095
patch_0004922.png,99.43,0.813,0.116
patch_0024040.png,24.3,0.9,0.079
patch_0013009.png,66.72,0.877,0.08
patch_0005310.png,39.86,0.866,0.094
patch_0009377.png,98.84,0.817,0.103
patch_0017117.png,67.34,0.875,0.07
patch_0012649.png,83.49,0.834,0.11
patch_0006205.png,71.29,0.852,0.098
patch_0003929.png,46.38,0.847,0.158
patch_0007445.png,100.0,0.766,0.12
patch_0019182.png,99.23,0.862,0.069
patch_0015642.png,98.74,0.828,0.091
patch_0019625.png,59.78,0.883,0.051
patch_0005771.png,55.54,0.837,0.188
patch_0020298.png,89.81,0.829,0.111
patch_0009716.png,99.95,0.864,0.065
patch_0017904.png,90.57,0.665,0.203
patch_0008156.png,82.58,0.87,0.067
patch_0013468.png,100.0,0.855,0.069
patch_0004696.png,36.62,0.867,0.07
patch_0019991.png,50.17,0.896,0.067
patch_0007024.png,99.78,0.761,0.154
patch_0015223.png,63.94,0.879,0.074
patch_0007783.png,26.18,0.9,0.063
patch_0006664.png,44.67,0.892,0.057
patch_0018876.png,95.56,0.829,0.109
patch_0018404.png,64.76,0.893,0.055
patch_0023858.png,60.97,0.891,0.063
patch_0014463.png,84.98,0.778,0.195
patch_0016673.png,43.01,0.895,0.054
patch_0004806.png,98.05,0.831,0.093
patch_0017033.png,88.82,0.815,0.114
patch_0005234.png,97.93,0.728,0.191
patch_0017794.png,48.63,0.891,0.06
patch_0018141.png,51.25,0.881,0.051
patch_0006486.png,41.37,0.881,0.092
patch_0011678.png,40.39,0.891,0.081
patch_0006321.png,71.43,0.855,0.082
patch_0014681.png,60.12,0.891,0.052
patch_0015766.png,76.72,0.884,0.07
patch_0019701.png,100.0,0.793,0.116
patch_0002598.png,58.99,0.883,0.07
patch_0022088.png,95.35,0.827,0.101
patch_0007561.png,49.89,0.876,0.089
patch_0007913.png,80.46,0.831,0.108
patch_0005655.png,78.71,0.878,0.055
patch_0016212.png,82.45,0.861,0.098
patch_0004015.png,90.53,0.83,0.09
patch_0010459.png,40.66,0.899,0.074
patch_0015307.png,64.45,0.85,0.089
patch_0019360.png,40.89,0.893,0.08
patch_0007100.png,54.39,0.895,0.064
patch_0018520.png,100.0,0.771,0.137
patch_0018952.png,61.3,0.885,0.062
patch_0014935.png,80.92,0.824,0.113
patch_0014547.png,39.41,0.886,0.054
patch_0018287.png,61.88,0.872,0.086
patch_0006740.png,49.01,0.869,0.06
patch_0014596.png,99.01,0.787,0.121
patch_0006036.png,40.33,0.894,0.069
patch_0023278.png,95.82,0.801,0.123
patch_0006791.png,100.0,0.871,0.058
patch_0007676.png,100.0,0.751,0.142
patch_0019416.png,62.13,0.872,0.079
patch_0022438.png,77.75,0.836,0.115
patch_0015471.png,80.84,0.872,0.068
patch_0016564.png,59.21,0.881,0.069
patch_0016916.png,78.54,0.874,0.065
patch_0009144.png,99.49,0.794,0.124
patch_0017483.png,100.0,0.725,0.16
patch_0017324.png,92.18,0.843,0.085
patch_0012808.png,70.92,0.844,0.109
patch_0005684.png,96.73,0.838,0.089
patch_0002549.png,45.51,0.849,0.057
patch_0015010.png,60.29,0.808,0.206
patch_0022059.png,100.0,0.83,0.09
patch_0003309.png,38.71,0.894,0.082
patch_0006457.png,78.18,0.866,0.08
patch_0006825.png,79.06,0.868,0.07
patch_0018190.png,57.95,0.883,0.07
patch_0023619.png,33.19,0.898,0.083
patch_0014650.png,97.93,0.858,0.07
patch_0009525.png,54.91,0.859,0.105
patch_0009957.png,99.96,0.768,0.142
patch_0005930.png,94.22,0.806,0.127
patch_0005542.png,53.55,0.885,0.069
patch_0009282.png,100.0,0.868,0.063
patch_0017745.png,88.28,0.872,0.053
patch_0004302.png,72.67,0.864,0.093
patch_0008365.png,85.3,0.822,0.112
patch_0016105.png,96.59,0.807,0.111
patch_0021475.png,74.33,0.864,0.084
patch_0021807.png,66.15,0.879,0.06
patch_0013362.png,72.36,0.87,0.09
patch_0020592.png,97.96,0.794,0.12
patch_0012522.png,47.64,0.864,0.101
patch_0012950.png,99.96,0.831,0.093
patch_0020235.png,99.96,0.735,0.146
patch_0000082.png,48.15,0.592,0.187
patch_0011390.png,72.37,0.851,0.118
patch_0023487.png,98.96,0.889,0.052
patch_0003630.png,49.57,0.852,0.133
patch_0011845.png,83.83,0.865,0.066
patch_0011437.png,35.48,0.886,0.069
patch_0014369.png,64.58,0.877,0.063
patch_0023320.png,34.98,0.868,0.137
patch_0002070.png,67.84,0.885,0.066
patch_0007089.png,58.27,0.888,0.054
patch_0022912.png,72.35,0.864,0.086
patch_0022560.png,100.0,0.735,0.154
patch_0015529.png,47.72,0.9,0.057
patch_0005868.png,27.39,0.882,0.061
patch_0020654.png,62.48,0.858,0.096
patch_0012143.png,52.85,0.89,0.055
patch_0001976.png,50.32,0.858,0.06
patch_0001504.png,40.87,0.881,0.06
patch_0021014.png,67.24,0.888,0.052
patch_0002411.png,51.65,0.824,0.164
patch_0002863.png,57.41,0.866,0.072
patch_0019688.png,100.0,0.844,0.079
patch_0010616.png,45.42,0.89,0.078
patch_0015148.png,91.17,0.813,0.121
patch_0022101.png,91.64,0.848,0.092
patch_0003251.png,92.99,0.755,0.153
patch_0023741.png,85.33,0.881,0.064
patch_0014708.png,85.44,0.869,0.065
patch_0011056.png,97.09,0.82,0.104
patch_0003984.png,49.11,0.873,0.105
patch_0018019.png,59.5,0.893,0.059
patch_0003280.png,36.49,0.9,0.061
patch_0023037.png,34.67,0.899,0.059
patch_0006279.png,94.59,0.777,0.124
patch_0003527.png,44.06,0.865,0.082
patch_0003955.png,75.28,0.847,0.112
patch_0011087.png,79.7,0.783,0.183
patch_0010160.png,97.31,0.821,0.104
patch_0022677.png,76.97,0.883,0.062
patch_0015199.png,52.06,0.885,0.054
patch_0002367.png,40.84,0.892,0.07
patch_0013075.png,58.14,0.879,0.095
patch_0021762.png,93.85,0.815,0.117
patch_0008939.png,100.0,0.744,0.149
patch_0020122.png,77.11,0.843,0.1
patch_0012635.png,81.13,0.847,0.096
patch_0020685.png,60.36,0.891,0.053
