Patch_name,Percentage_of_tissue,Mean,Std
patch_0009844.png,99.4,0.752,0.162
patch_0017656.png,95.42,0.823,0.142
patch_0009391.png,98.54,0.7,0.237
patch_0012108.png,97.36,0.611,0.218
patch_0008276.png,99.36,0.684,0.222
patch_0004211.png,76.86,0.87,0.102
patch_0013748.png,99.51,0.464,0.266
patch_0016016.png,98.28,0.491,0.244
patch_0002828.png,99.01,0.667,0.228
patch_0007304.png,99.55,0.799,0.168
patch_0015103.png,98.3,0.759,0.206
patch_0019164.png,61.22,0.809,0.16
patch_0018083.png,100.0,0.178,0.207
patch_0006544.png,99.34,0.742,0.177
patch_0006936.png,99.82,0.849,0.085
patch_0018724.png,98.28,0.858,0.093
patch_0014743.png,98.67,0.447,0.261
patch_0008617.png,45.59,0.85,0.138
patch_0004670.png,95.63,0.665,0.24
patch_0016477.png,99.11,0.686,0.215
patch_0016805.png,84.6,0.84,0.137
patch_0013329.png,99.59,0.781,0.184
patch_0001689.png,80.06,0.838,0.131
patch_0005030.png,98.7,0.848,0.115
patch_0017590.png,100.0,0.402,0.279
patch_0009057.png,97.92,0.76,0.195
patch_0005797.png,98.77,0.683,0.254
patch_0012569.png,98.03,0.598,0.256
patch_0017237.png,98.86,0.817,0.139
patch_0006125.png,87.41,0.606,0.287
patch_0018890.png,74.34,0.841,0.121
patch_0014485.png,91.49,0.435,0.307
patch_0018345.png,100.0,0.266,0.257
patch_0006682.png,98.28,0.862,0.093
patch_0014322.png,99.27,0.82,0.116
patch_0007765.png,99.84,0.3,0.272
patch_0015910.png,98.24,0.665,0.254
patch_0015562.png,100.0,0.18,0.213
patch_0022959.png,98.94,0.844,0.126
patch_0019505.png,63.16,0.869,0.089
patch_0019977.png,60.68,0.874,0.096
patch_0017772.png,98.95,0.661,0.211
patch_0005575.png,99.87,0.356,0.29
patch_0005907.png,97.19,0.804,0.158
patch_0009960.png,100.0,0.174,0.205
patch_0016132.png,100.0,0.345,0.308
patch_0008887.png,98.82,0.746,0.198
patch_0004492.png,98.99,0.808,0.15
patch_0008352.png,99.36,0.528,0.258
patch_0016695.png,98.82,0.831,0.13
patch_0004335.png,79.26,0.599,0.309
patch_0001819.png,82.98,0.762,0.206
patch_0010779.png,99.5,0.255,0.26
patch_0007587.png,98.52,0.796,0.167
patch_0019040.png,95.92,0.845,0.122
patch_0015780.png,99.12,0.777,0.176
patch_0007220.png,99.01,0.529,0.23
patch_0003499.png,99.61,0.794,0.148
patch_0011139.png,99.98,0.805,0.144
patch_0014667.png,47.29,0.876,0.079
patch_0006812.png,97.29,0.701,0.226
patch_0006460.png,99.88,0.874,0.061
patch_0021968.png,99.95,0.832,0.102
patch_0016921.png,96.87,0.852,0.113
patch_0016553.png,99.44,0.755,0.168
patch_0008733.png,99.45,0.439,0.293
patch_0004754.png,98.65,0.756,0.188
patch_0005114.png,97.97,0.735,0.214
patch_0009173.png,100.0,0.157,0.204
patch_0018261.png,97.65,0.693,0.226
patch_0014206.png,96.94,0.582,0.245
patch_0011558.png,98.93,0.691,0.206
patch_0006001.png,97.3,0.738,0.213
patch_0010318.png,99.41,0.841,0.116
patch_0015446.png,97.53,0.87,0.08
patch_0015834.png,99.7,0.813,0.121
patch_0019853.png,98.68,0.882,0.052
patch_0019421.png,99.9,0.853,0.082
patch_0007641.png,100.0,0.274,0.246
patch_0019386.png,90.08,0.778,0.192
patch_0002669.png,96.46,0.618,0.266
patch_0019882.png,99.05,0.758,0.179
patch_0015497.png,74.28,0.381,0.38
patch_0019357.png,97.76,0.502,0.283
patch_0007690.png,97.83,0.693,0.214
patch_0022379.png,96.54,0.766,0.185
patch_0015330.png,99.48,0.671,0.234
patch_0011589.png,99.9,0.748,0.201
patch_0006777.png,97.73,0.627,0.231
patch_0003029.png,99.18,0.789,0.177
patch_0014570.png,100.0,0.151,0.191
patch_0014902.png,99.86,0.783,0.182
patch_0023539.png,99.28,0.842,0.109
patch_0018965.png,98.51,0.791,0.135
patch_0009605.png,99.7,0.833,0.122
patch_0005662.png,99.13,0.756,0.196
patch_0017817.png,99.78,0.784,0.135
patch_0017465.png,91.37,0.879,0.068
patch_0004022.png,99.73,0.793,0.13
patch_0016582.png,99.23,0.694,0.208
patch_0008045.png,99.72,0.587,0.222
patch_0004785.png,98.74,0.761,0.201
patch_0013909.png,77.02,0.873,0.093
patch_0016225.png,97.18,0.678,0.201
patch_0003448.png,98.06,0.692,0.229
patch_0006316.png,98.95,0.738,0.196
patch_0023158.png,99.17,0.663,0.228
patch_0014111.png,97.75,0.82,0.152
patch_0018176.png,98.73,0.836,0.126
patch_0019091.png,64.61,0.824,0.164
patch_0007924.png,99.51,0.769,0.193
patch_0007556.png,98.65,0.741,0.191
patch_0002208.png,96.57,0.665,0.242
patch_0019736.png,17.27,0.899,0.059
patch_0015751.png,97.24,0.514,0.258
patch_0022718.png,97.96,0.68,0.252
patch_0004443.png,99.72,0.434,0.242
patch_0004831.png,41.51,0.866,0.113
patch_0008856.png,98.47,0.541,0.286
patch_0008424.png,99.71,0.835,0.104
patch_0016644.png,96.85,0.526,0.32
patch_0008383.png,60.84,0.875,0.093
patch_0024153.png,67.79,0.83,0.155
patch_0009264.png,99.71,0.861,0.069
patch_0005203.png,96.55,0.656,0.257
patch_0017004.png,99.68,0.764,0.155
patch_0012263.png,99.55,0.569,0.277
patch_0020906.png,98.33,0.541,0.277
patch_0020574.png,94.38,0.779,0.192
patch_0001624.png,56.06,0.828,0.168
patch_0021493.png,100.0,0.151,0.198
patch_0013384.png,65.22,0.878,0.072
patch_0021334.png,99.77,0.296,0.277
patch_0013851.png,99.29,0.789,0.178
patch_0013423.png,98.95,0.775,0.162
patch_0002731.png,90.53,0.846,0.11
patch_0022586.png,98.66,0.726,0.227
patch_0010291.png,99.79,0.845,0.109
patch_0002096.png,97.53,0.822,0.145
patch_0022221.png,83.67,0.821,0.155
patch_0015268.png,99.47,0.786,0.147
patch_0010536.png,98.65,0.846,0.114
patch_0010944.png,98.28,0.755,0.176
patch_0003171.png,97.47,0.687,0.239
patch_0011376.png,85.48,0.849,0.121
patch_0023461.png,95.43,0.754,0.22
patch_0023813.png,98.82,0.73,0.222
patch_0006188.png,91.37,0.849,0.124
patch_0004969.png,99.13,0.607,0.239
patch_0001990.png,80.44,0.828,0.144
patch_0013042.png,98.13,0.784,0.182
patch_0021755.png,43.01,0.897,0.068
patch_0000877.png,65.83,0.783,0.177
patch_0020115.png,99.52,0.64,0.219
patch_0012602.png,98.73,0.663,0.226
patch_0018789.png,98.96,0.693,0.244
patch_0003962.png,100.0,0.182,0.218
patch_0003510.png,97.32,0.658,0.226
patch_0023000.png,96.66,0.769,0.187
patch_0014049.png,99.75,0.765,0.184
patch_0011717.png,100.0,0.361,0.24
patch_0002350.png,99.92,0.734,0.214
patch_0002885.png,92.49,0.857,0.103
patch_0010157.png,99.09,0.675,0.2
patch_0015609.png,97.67,0.486,0.33
patch_0022640.png,83.94,0.872,0.053
patch_0010621.png,99.27,0.863,0.085
patch_0022136.png,86.47,0.718,0.245
patch_0002381.png,83.72,0.73,0.223
patch_0019118.png,85.48,0.765,0.2
patch_0010186.png,98.17,0.868,0.061
patch_0022691.png,99.57,0.875,0.064
patch_0002854.png,98.53,0.759,0.185
patch_0002426.png,23.08,0.892,0.054
patch_0018758.png,98.77,0.204,0.242
patch_0023776.png,92.6,0.663,0.249
patch_0011061.png,99.0,0.772,0.156
patch_0006538.png,98.83,0.555,0.254
patch_0003266.png,99.61,0.782,0.161
patch_0014098.png,98.06,0.737,0.207
patch_0020663.png,99.22,0.845,0.121
patch_0012174.png,92.97,0.806,0.152
patch_0013734.png,99.37,0.637,0.241
patch_0021023.png,92.0,0.777,0.186
patch_0013093.png,28.19,0.88,0.087
patch_0021784.png,99.95,0.819,0.11
patch_0001941.png,98.33,0.706,0.221
patch_0018339.png,98.39,0.823,0.127
patch_0011400.png,33.69,0.864,0.132
patch_0011872.png,99.12,0.731,0.173
patch_0023317.png,99.4,0.875,0.062
patch_0003607.png,69.69,0.857,0.118
patch_0006159.png,99.31,0.672,0.259
patch_0022557.png,98.92,0.314,0.273
patch_0022925.png,43.22,0.875,0.109
patch_0010240.png,99.36,0.641,0.233
patch_0019579.png,52.23,0.838,0.136
patch_0010995.png,99.36,0.703,0.206
patch_0007719.png,99.74,0.769,0.155
patch_0002047.png,99.73,0.672,0.25
patch_0021830.png,97.13,0.739,0.204
patch_0021442.png,99.49,0.453,0.285
patch_0016879.png,97.91,0.81,0.145
patch_0013355.png,58.47,0.851,0.147
patch_0013880.png,97.17,0.763,0.199
patch_0012967.png,100.0,0.334,0.29
patch_0012515.png,78.38,0.84,0.126
patch_0020202.png,95.61,0.801,0.163
patch_0016692.png,97.58,0.749,0.207
patch_0004332.png,99.15,0.735,0.194
patch_0016135.png,99.33,0.8,0.136
patch_0008880.png,99.51,0.838,0.129
patch_0004495.png,96.42,0.698,0.235
patch_0005900.png,97.68,0.684,0.238
patch_0005572.png,97.09,0.687,0.24
patch_0009515.png,97.86,0.203,0.242
patch_0009967.png,99.68,0.712,0.204
patch_0017775.png,99.33,0.301,0.269
patch_0006467.png,99.93,0.866,0.092
patch_0006815.png,97.32,0.701,0.237
patch_0003339.png,97.77,0.649,0.252
patch_0018607.png,99.91,0.336,0.285
patch_0023629.png,67.2,0.863,0.115
patch_0014660.png,95.16,0.811,0.164
patch_0015787.png,97.42,0.401,0.285
patch_0002579.png,45.63,0.856,0.125
patch_0007227.png,97.4,0.742,0.22
patch_0015020.png,99.2,0.624,0.255
patch_0022069.png,99.44,0.508,0.252
patch_0007580.png,97.76,0.733,0.21
patch_0019047.png,99.3,0.816,0.134
patch_0005113.png,98.98,0.776,0.196
patch_0009174.png,100.0,0.17,0.215
patch_0020888.png,89.61,0.381,0.32
patch_0012838.png,43.77,0.887,0.069
patch_0008734.png,100.0,0.214,0.232
patch_0004753.png,98.68,0.758,0.198
patch_0016554.png,99.96,0.788,0.158
patch_0016926.png,98.27,0.852,0.096
patch_0007646.png,100.0,0.151,0.185
patch_0019381.png,57.27,0.879,0.073
patch_0002118.png,22.3,0.87,0.11
patch_0022408.png,99.64,0.583,0.274
patch_0015833.png,99.63,0.837,0.096
patch_0019426.png,99.73,0.813,0.11
patch_0019854.png,99.26,0.873,0.072
patch_0003758.png,97.13,0.645,0.266
patch_0006006.png,100.0,0.774,0.19
patch_0018266.png,100.0,0.495,0.262
patch_0014201.png,99.96,0.716,0.173
patch_0023248.png,69.48,0.571,0.335
patch_0011229.png,98.2,0.488,0.286
patch_0014905.png,95.26,0.837,0.122
patch_0014577.png,99.73,0.816,0.153
patch_0003789.png,46.49,0.866,0.106
patch_0018510.png,99.55,0.426,0.278
patch_0018962.png,99.09,0.864,0.073
patch_0023299.png,96.51,0.722,0.213
patch_0006770.png,100.0,0.191,0.222
patch_0019350.png,68.96,0.826,0.141
patch_0007697.png,98.16,0.503,0.246
patch_0015337.png,99.22,0.453,0.316
patch_0010469.png,99.26,0.638,0.219
patch_0019885.png,97.87,0.598,0.241
patch_0015490.png,97.98,0.629,0.208
patch_0004782.png,99.35,0.771,0.179
patch_0016222.png,99.86,0.8,0.17
patch_0004025.png,97.84,0.797,0.171
patch_0016585.png,99.9,0.512,0.277
patch_0008042.png,99.33,0.662,0.194
patch_0017810.png,99.67,0.762,0.194
patch_0020859.png,99.08,0.843,0.11
patch_0009602.png,35.78,0.891,0.061
patch_0005665.png,99.12,0.765,0.182
patch_0019731.png,16.66,0.892,0.059
patch_0010008.png,98.83,0.672,0.227
patch_0015756.png,97.24,0.608,0.217
patch_0019096.png,99.86,0.515,0.336
patch_0007551.png,99.22,0.836,0.131
patch_0007923.png,98.06,0.745,0.212
patch_0014116.png,99.83,0.727,0.21
patch_0011648.png,98.9,0.83,0.133
patch_0018171.png,77.16,0.848,0.122
patch_0006311.png,98.54,0.667,0.201
patch_0017003.png,99.59,0.532,0.264
patch_0009263.png,99.39,0.832,0.098
patch_0005204.png,99.87,0.754,0.194
patch_0024154.png,72.13,0.809,0.181
patch_0016643.png,99.64,0.439,0.282
patch_0004836.png,34.84,0.886,0.06
patch_0004444.png,99.45,0.705,0.184
patch_0008423.png,99.42,0.821,0.138
patch_0008851.png,98.56,0.705,0.212
patch_0013424.png,98.77,0.768,0.18
patch_0013856.png,99.35,0.857,0.077
patch_0021333.png,100.0,0.219,0.252
patch_0001623.png,40.41,0.886,0.094
patch_0013383.png,98.48,0.784,0.185
patch_0021494.png,99.81,0.351,0.278
patch_0017948.png,56.6,0.84,0.134
patch_0020573.png,98.81,0.772,0.191
patch_0020901.png,77.72,0.555,0.316
patch_0012264.png,99.66,0.738,0.192
patch_0023814.png,98.55,0.745,0.202
patch_0023466.png,99.45,0.768,0.171
patch_0011371.png,95.0,0.834,0.143
patch_0018448.png,43.71,0.842,0.135
patch_0014388.png,99.0,0.789,0.173
patch_0006628.png,98.89,0.83,0.137
patch_0003176.png,98.92,0.768,0.189
patch_0002091.png,99.26,0.832,0.142
patch_0019208.png,99.42,0.743,0.178
patch_0010943.png,99.44,0.701,0.183
patch_0010531.png,97.87,0.855,0.092
patch_0022226.png,98.81,0.774,0.199
patch_0002736.png,28.71,0.88,0.083
patch_0007068.png,99.73,0.853,0.084
patch_0010296.png,99.8,0.852,0.087
patch_0022581.png,99.26,0.782,0.156
patch_0012605.png,98.45,0.692,0.223
patch_0020112.png,99.08,0.734,0.162
patch_0005889.png,99.55,0.776,0.179
patch_0013045.png,99.0,0.814,0.144
patch_0008909.png,97.15,0.377,0.297
patch_0019669.png,98.52,0.41,0.278
patch_0002882.png,99.06,0.792,0.183
patch_0022647.png,100.0,0.151,0.2
patch_0010150.png,99.87,0.609,0.25
patch_0007409.png,32.19,0.881,0.083
patch_0002357.png,99.21,0.615,0.277
patch_0011710.png,99.72,0.639,0.278
patch_0023007.png,96.97,0.617,0.248
patch_0018029.png,99.05,0.723,0.198
patch_0003517.png,93.67,0.603,0.261
patch_0003965.png,99.9,0.868,0.058
patch_0006249.png,100.0,0.218,0.238
patch_0003261.png,99.07,0.759,0.176
patch_0006298.png,99.85,0.813,0.146
patch_0011066.png,99.61,0.254,0.263
patch_0023771.png,95.89,0.815,0.17
patch_0014738.png,98.68,0.324,0.268
patch_0022696.png,99.12,0.8,0.169
patch_0010181.png,99.79,0.733,0.192
patch_0002421.png,62.38,0.85,0.129
patch_0002853.png,99.44,0.679,0.238
patch_0015178.png,80.29,0.819,0.158
patch_0022131.png,98.68,0.792,0.169
patch_0010626.png,99.96,0.808,0.144
patch_0002386.png,99.46,0.775,0.198
patch_0021783.png,99.92,0.792,0.121
patch_0013094.png,37.61,0.843,0.15
patch_0001946.png,99.1,0.811,0.158
patch_0021024.png,96.02,0.796,0.152
patch_0013733.png,99.59,0.803,0.119
patch_0005858.png,97.36,0.678,0.241
patch_0012173.png,97.64,0.778,0.18
patch_0020664.png,99.75,0.836,0.135
patch_0010992.png,100.0,0.234,0.235
patch_0002040.png,97.49,0.742,0.185
patch_0010247.png,100.0,0.213,0.235
patch_0022922.png,42.26,0.864,0.106
patch_0022550.png,98.14,0.757,0.187
patch_0015519.png,99.52,0.75,0.162
patch_0018499.png,97.57,0.569,0.259
patch_0003600.png,48.95,0.862,0.11
patch_0014359.png,97.16,0.734,0.211
patch_0023310.png,44.07,0.835,0.179
patch_0011875.png,99.93,0.589,0.282
patch_0011407.png,100.0,0.174,0.207
patch_0000715.png,50.87,0.884,0.083
patch_0017999.png,99.81,0.422,0.267
patch_0020205.png,90.67,0.8,0.168
patch_0012512.png,41.73,0.887,0.054
patch_0013887.png,56.49,0.826,0.185
patch_0013352.png,99.48,0.831,0.118
patch_0021445.png,96.03,0.345,0.294
patch_0021837.png,99.58,0.605,0.275
patch_0003890.png,97.52,0.708,0.209
patch_0023655.png,97.49,0.765,0.201
patch_0011142.png,99.9,0.748,0.209
patch_0006869.png,99.37,0.842,0.106
patch_0003345.png,97.26,0.724,0.209
patch_0010702.png,100.0,0.215,0.228
patch_0022015.png,92.56,0.782,0.185
patch_0002977.png,97.52,0.678,0.231
patch_0002505.png,99.63,0.656,0.23
patch_0013617.png,97.16,0.812,0.158
patch_0021100.png,98.06,0.757,0.186
patch_0008329.png,99.2,0.692,0.228
patch_0001410.png,26.42,0.891,0.05
patch_0001862.png,25.22,0.88,0.082
patch_0017709.png,47.2,0.849,0.129
patch_0020740.png,99.21,0.763,0.19
patch_0012057.png,99.73,0.359,0.262
patch_0009569.png,29.69,0.872,0.104
patch_0022474.png,99.28,0.604,0.24
patch_0022806.png,95.17,0.88,0.068
patch_0010363.png,98.56,0.549,0.33
patch_0019828.png,94.27,0.728,0.234
patch_0002164.png,99.81,0.783,0.179
patch_0003083.png,99.48,0.832,0.121
patch_0011523.png,98.01,0.76,0.187
patch_0011951.png,96.2,0.775,0.182
patch_0023234.png,98.78,0.756,0.181
patch_0003724.png,99.16,0.75,0.198
patch_0011284.png,100.0,0.205,0.24
patch_0023593.png,95.82,0.672,0.234
patch_0012844.png,65.64,0.886,0.064
patch_0012436.png,99.82,0.743,0.202
patch_0020321.png,97.6,0.844,0.106
patch_0017368.png,98.45,0.725,0.19
patch_0012391.png,99.91,0.769,0.161
patch_0020486.png,98.48,0.478,0.291
patch_0009108.png,99.44,0.722,0.19
patch_0016528.png,65.49,0.491,0.376
patch_0021913.png,52.55,0.864,0.137
patch_0021561.png,96.88,0.786,0.157
patch_0013276.png,99.59,0.605,0.28
patch_0004088.png,99.35,0.739,0.187
patch_0008748.png,100.0,0.193,0.233
patch_0001071.png,24.18,0.884,0.051
patch_0004059.png,99.69,0.795,0.157
patch_0001707.png,99.52,0.6,0.228
patch_0008799.png,98.34,0.768,0.189
patch_0021217.png,82.01,0.822,0.146
patch_0013972.png,100.0,0.201,0.232
patch_0013500.png,99.33,0.455,0.296
patch_0012895.png,98.73,0.564,0.25
patch_0005619.png,96.36,0.401,0.28
patch_0012340.png,99.83,0.4,0.257
patch_0020825.png,99.34,0.8,0.149
patch_0020457.png,45.86,0.88,0.106
patch_0011980.png,100.0,0.642,0.274
patch_0003052.png,99.68,0.382,0.291
patch_0011255.png,97.71,0.298,0.288
patch_0023542.png,98.57,0.806,0.166
patch_0023930.png,99.18,0.523,0.243
patch_0014979.png,99.43,0.493,0.261
patch_0002612.png,55.61,0.844,0.153
patch_0022302.png,31.82,0.879,0.075
patch_0010415.png,98.78,0.416,0.264
patch_0010867.png,99.89,0.787,0.177
patch_0020791.png,97.93,0.815,0.145
patch_0012086.png,99.75,0.251,0.26
patch_0005278.png,89.16,0.796,0.173
patch_0020036.png,83.86,0.84,0.115
patch_0012721.png,99.3,0.767,0.183
patch_0004438.png,98.78,0.515,0.213
patch_0016198.png,86.25,0.722,0.23
patch_0024128.png,98.43,0.648,0.234
patch_0013161.png,99.33,0.795,0.144
patch_0021676.png,96.67,0.754,0.202
patch_0002273.png,79.35,0.82,0.161
patch_0010074.png,29.39,0.868,0.113
patch_0022763.png,99.32,0.797,0.172
patch_0023684.png,89.97,0.73,0.23
patch_0011193.png,99.98,0.817,0.121
patch_0003841.png,96.07,0.542,0.294
patch_0003433.png,95.33,0.827,0.152
patch_0023123.png,98.37,0.738,0.198
patch_0011634.png,99.15,0.81,0.14
patch_0003394.png,92.61,0.858,0.098
patch_0006654.png,74.38,0.861,0.115
patch_0018393.png,87.58,0.798,0.185
patch_0023868.png,95.7,0.694,0.244
patch_0014453.png,99.26,0.745,0.199
patch_0014821.png,98.54,0.392,0.302
patch_0018846.png,42.87,0.832,0.175
patch_0018434.png,95.38,0.828,0.142
patch_0007014.png,98.13,0.625,0.246
patch_0019274.png,99.54,0.83,0.132
patch_0015213.png,99.31,0.781,0.158
patch_0004101.png,97.76,0.517,0.273
patch_0008166.png,98.88,0.734,0.195
patch_0013458.png,78.66,0.448,0.367
patch_0016306.png,98.56,0.841,0.138
patch_0009726.png,100.0,0.235,0.254
patch_0005741.png,63.41,0.84,0.145
patch_0009081.png,99.7,0.811,0.122
patch_0017934.png,98.75,0.811,0.155
patch_0017546.png,98.36,0.704,0.203
patch_0012218.png,97.76,0.815,0.164
patch_0007807.png,100.0,0.174,0.214
patch_0007475.png,99.65,0.745,0.204
patch_0019615.png,84.47,0.82,0.146
patch_0015672.png,98.69,0.795,0.166
patch_0014795.png,99.96,0.773,0.137
patch_0003919.png,99.76,0.753,0.194
patch_0006235.png,100.0,0.176,0.21
patch_0014032.png,99.68,0.309,0.269
patch_0006592.png,98.32,0.738,0.198
patch_0018055.png,97.41,0.644,0.282
patch_0009347.png,81.08,0.83,0.148
patch_0017680.png,98.65,0.847,0.11
patch_0005320.png,98.13,0.773,0.192
patch_0012679.png,100.0,0.214,0.236
patch_0017127.png,99.23,0.553,0.283
patch_0009892.png,97.81,0.788,0.187
patch_0005487.png,98.38,0.786,0.182
patch_0004560.png,97.74,0.715,0.228
patch_0004912.png,84.27,0.672,0.239
patch_0021089.png,99.15,0.635,0.214
patch_0008975.png,99.88,0.614,0.232
patch_0008507.png,99.35,0.458,0.247
patch_0001599.png,38.29,0.895,0.07
patch_0016767.png,98.42,0.585,0.232
patch_0024070.png,97.62,0.665,0.238
patch_0013039.png,99.22,0.781,0.153
patch_0021058.png,99.73,0.697,0.223
patch_0016011.png,99.16,0.746,0.158
patch_0008271.png,99.46,0.563,0.238
patch_0004216.png,94.29,0.854,0.106
patch_0017651.png,92.62,0.757,0.207
patch_0009396.png,97.69,0.753,0.172
patch_0020618.png,98.45,0.774,0.188
patch_0005456.png,98.19,0.67,0.22
patch_0005824.png,99.42,0.788,0.161
patch_0009843.png,99.31,0.614,0.276
patch_0009431.png,98.27,0.636,0.278
patch_0018723.png,72.21,0.88,0.071
patch_0014744.png,100.0,0.275,0.251
patch_0018084.png,98.57,0.377,0.29
patch_0006931.png,93.05,0.642,0.308
patch_0006543.png,98.58,0.625,0.253
patch_0015104.png,99.61,0.792,0.167
patch_0019163.png,31.32,0.868,0.097
patch_0007303.png,97.1,0.791,0.183
patch_0005790.png,99.66,0.534,0.236
patch_0020279.png,98.59,0.726,0.232
patch_0017230.png,99.92,0.78,0.131
patch_0005037.png,99.15,0.757,0.195
patch_0017597.png,98.76,0.639,0.254
patch_0009050.png,32.58,0.899,0.077
patch_0016802.png,70.86,0.863,0.105
patch_0016470.png,98.19,0.827,0.138
patch_0021439.png,99.7,0.521,0.246
patch_0013489.png,98.91,0.356,0.279
patch_0008610.png,99.01,0.778,0.189
patch_0001129.png,34.29,0.876,0.065
patch_0004677.png,99.42,0.794,0.144
patch_0015565.png,100.0,0.15,0.196
patch_0015917.png,98.6,0.205,0.246
patch_0019502.png,96.1,0.858,0.085
patch_0007762.png,98.78,0.691,0.205
patch_0018342.png,98.13,0.716,0.211
patch_0006685.png,99.62,0.855,0.094
patch_0014325.png,99.64,0.795,0.166
patch_0011809.png,98.42,0.752,0.181
patch_0006122.png,99.41,0.757,0.207
patch_0018897.png,98.68,0.81,0.166
patch_0002905.png,50.92,0.827,0.166
patch_0002577.png,51.37,0.872,0.087
patch_0007229.png,99.39,0.805,0.163
patch_0015789.png,99.38,0.667,0.173
patch_0019049.png,99.64,0.765,0.161
patch_0010770.png,99.74,0.764,0.183
patch_0022067.png,98.61,0.592,0.253
patch_0023180.png,19.07,0.892,0.077
patch_0011697.png,99.79,0.386,0.255
patch_0006469.png,99.83,0.869,0.081
patch_0003337.png,99.38,0.537,0.278
patch_0023627.png,58.92,0.852,0.134
patch_0011130.png,97.28,0.802,0.153
patch_0018609.png,94.77,0.809,0.153
patch_0003490.png,99.57,0.788,0.17
patch_0009969.png,99.3,0.628,0.21
patch_0020095.png,79.07,0.354,0.367
patch_0012782.png,63.17,0.864,0.101
patch_0000222.png,35.05,0.869,0.06
patch_0020732.png,96.94,0.864,0.083
patch_0012025.png,98.71,0.465,0.315
patch_0001810.png,98.8,0.593,0.274
patch_0013665.png,92.45,0.677,0.249
patch_0021172.png,99.7,0.163,0.212
patch_0023993.png,98.62,0.782,0.181
patch_0003756.png,96.9,0.318,0.314
patch_0006008.png,72.93,0.873,0.089
patch_0011551.png,98.2,0.48,0.268
patch_0011923.png,99.28,0.636,0.24
patch_0023246.png,98.84,0.521,0.277
patch_0018268.png,87.03,0.319,0.333
patch_0002116.png,80.14,0.862,0.09
patch_0019428.png,98.66,0.762,0.178
patch_0022406.png,100.0,0.37,0.275
patch_0022874.png,98.62,0.709,0.246
patch_0016928.png,99.45,0.86,0.078
patch_0021961.png,99.46,0.817,0.16
patch_0021513.png,100.0,0.258,0.245
patch_0013204.png,94.33,0.865,0.069
patch_0020886.png,99.39,0.572,0.229
patch_0012836.png,81.83,0.845,0.144
patch_0012444.png,99.58,0.589,0.286
patch_0012332.png,99.17,0.289,0.253
patch_0020857.png,99.16,0.839,0.13
patch_0020425.png,98.47,0.745,0.192
patch_0012495.png,98.2,0.84,0.132
patch_0020382.png,31.84,0.871,0.11
patch_0021265.png,100.0,0.3,0.279
patch_0013900.png,85.49,0.746,0.203
patch_0013572.png,99.52,0.825,0.112
patch_0001775.png,21.59,0.879,0.081
patch_0015339.png,99.83,0.834,0.116
patch_0022370.png,98.02,0.55,0.306
patch_0010467.png,97.63,0.673,0.195
patch_0010815.png,99.02,0.859,0.092
patch_0007699.png,99.2,0.54,0.239
patch_0002660.png,99.15,0.633,0.245
patch_0003787.png,83.69,0.763,0.213
patch_0011227.png,98.81,0.654,0.255
patch_0023942.png,98.67,0.714,0.191
patch_0014579.png,99.77,0.629,0.246
patch_0003020.png,98.06,0.759,0.186
patch_0011580.png,82.24,0.879,0.057
patch_0023297.png,98.27,0.646,0.239
patch_0013113.png,68.58,0.884,0.059
patch_0021604.png,96.65,0.572,0.256
patch_0004838.png,63.58,0.84,0.139
patch_0020044.png,79.69,0.865,0.081
patch_0012753.png,98.68,0.698,0.185
patch_0014118.png,91.08,0.681,0.26
patch_0023151.png,95.07,0.766,0.194
patch_0011646.png,99.55,0.81,0.138
patch_0003833.png,98.93,0.752,0.2
patch_0003441.png,99.53,0.825,0.155
patch_0010006.png,97.86,0.534,0.278
patch_0022711.png,99.73,0.797,0.164
patch_0015758.png,99.42,0.655,0.193
patch_0002201.png,90.3,0.714,0.227
patch_0019098.png,99.76,0.611,0.312
patch_0015261.png,98.5,0.605,0.217
patch_0022228.png,99.41,0.812,0.167
patch_0019206.png,98.6,0.713,0.227
patch_0010298.png,75.71,0.862,0.103
patch_0002738.png,30.41,0.878,0.084
patch_0007066.png,99.25,0.778,0.165
patch_0018834.png,49.77,0.868,0.061
patch_0018446.png,64.09,0.868,0.089
patch_0006181.png,99.95,0.785,0.185
patch_0023468.png,99.58,0.814,0.145
patch_0014421.png,15.24,0.898,0.075
patch_0014853.png,98.03,0.848,0.104
patch_0006626.png,99.44,0.847,0.11
patch_0003178.png,97.57,0.748,0.186
patch_0014386.png,99.28,0.774,0.186
patch_0005094.png,96.87,0.852,0.114
patch_0017946.png,49.14,0.858,0.112
patch_0017534.png,98.85,0.604,0.239
patch_0005733.png,74.61,0.831,0.14
patch_0017293.png,98.56,0.76,0.195
patch_0009754.png,99.38,0.37,0.303
patch_0013858.png,69.17,0.753,0.236
patch_0016374.png,99.39,0.796,0.17
patch_0008114.png,14.2,0.897,0.056
patch_0004173.png,93.17,0.844,0.127
patch_0006992.png,99.88,0.797,0.165
patch_0018027.png,99.95,0.326,0.27
patch_0014040.png,97.62,0.611,0.214
patch_0023009.png,98.27,0.626,0.24
patch_0003519.png,99.29,0.528,0.27
patch_0018780.png,97.42,0.755,0.197
patch_0006247.png,100.0,0.457,0.313
patch_0022649.png,98.8,0.815,0.146
patch_0015600.png,98.76,0.569,0.307
patch_0019667.png,98.51,0.52,0.26
patch_0007875.png,56.11,0.875,0.09
