Patch_name,Percentage_of_tissue,Mean,Std
patch_0043543.png,74.24,0.866,0.084
patch_0030993.png,100.0,0.66,0.164
patch_0033353.png,100.0,0.668,0.153
patch_0001444.png,48.43,0.88,0.084
patch_0001836.png,98.93,0.849,0.084
patch_0021154.png,100.0,0.687,0.147
patch_0033886.png,100.0,0.767,0.135
patch_0040824.png,100.0,0.51,0.241
patch_0045308.png,100.0,0.841,0.083
patch_0000204.png,50.71,0.866,0.078
patch_0005928.png,100.0,0.788,0.126
patch_0032513.png,52.8,0.857,0.081
patch_0032961.png,100.0,0.59,0.184
patch_0037998.png,77.35,0.871,0.065
patch_0044548.png,97.18,0.751,0.15
patch_0012003.png,100.0,0.592,0.178
patch_0020714.png,63.83,0.828,0.112
patch_0012775.png,67.84,0.834,0.128
patch_0020062.png,99.54,0.738,0.149
patch_0041560.png,98.62,0.713,0.163
patch_0041912.png,56.41,0.867,0.084
patch_0000572.png,43.73,0.876,0.059
patch_0044599.png,81.87,0.871,0.054
patch_0032265.png,100.0,0.658,0.174
patch_0040320.png,99.48,0.611,0.266
patch_0033382.png,99.19,0.6,0.201
patch_0001495.png,100.0,0.729,0.14
patch_0021622.png,100.0,0.618,0.161
patch_0013135.png,100.0,0.624,0.186
patch_0033857.png,99.96,0.753,0.145
patch_0001332.png,100.0,0.81,0.109
patch_0021185.png,100.0,0.535,0.201
patch_0008879.png,99.54,0.621,0.221
patch_0013692.png,82.25,0.809,0.145
patch_0030297.png,100.0,0.688,0.178
patch_0043235.png,99.57,0.78,0.134
patch_0019719.png,100.0,0.736,0.141
patch_0002580.png,97.42,0.604,0.194
patch_0046919.png,14.18,0.886,0.125
patch_0022737.png,100.0,0.752,0.162
patch_0027069.png,98.95,0.668,0.177
patch_0043592.png,98.44,0.835,0.086
patch_0030942.png,97.94,0.612,0.178
patch_0030530.png,100.0,0.684,0.165
patch_0007579.png,99.91,0.708,0.148
patch_0002227.png,93.27,0.843,0.109
patch_0022090.png,66.68,0.797,0.148
patch_0039209.png,56.12,0.84,0.107
patch_0010787.png,99.96,0.669,0.155
patch_0026629.png,98.32,0.791,0.12
patch_0011660.png,100.0,0.697,0.16
patch_0023177.png,100.0,0.618,0.186
patch_0034389.png,88.39,0.855,0.069
patch_0042807.png,96.79,0.784,0.156
patch_0018159.png,100.0,0.693,0.155
patch_0042475.png,72.76,0.867,0.063
patch_0038449.png,100.0,0.732,0.145
patch_0014699.png,100.0,0.708,0.143
patch_0003815.png,100.0,0.731,0.131
patch_0003467.png,60.22,0.853,0.104
patch_0006339.png,95.6,0.832,0.088
patch_0028908.png,99.88,0.694,0.175
patch_0013926.png,60.89,0.862,0.101
patch_0013554.png,91.31,0.582,0.26
patch_0021243.png,100.0,0.563,0.184
patch_0001753.png,98.27,0.783,0.133
patch_0033044.png,99.92,0.669,0.177
patch_0021996.png,95.54,0.789,0.124
patch_0017838.png,100.0,0.646,0.18
patch_0020871.png,99.79,0.511,0.222
patch_0020403.png,95.89,0.748,0.155
patch_0012314.png,98.56,0.581,0.232
patch_0041101.png,99.67,0.664,0.186
patch_0025888.png,100.0,0.755,0.127
patch_0032604.png,96.34,0.578,0.204
patch_0023516.png,100.0,0.677,0.152
patch_0023964.png,90.71,0.861,0.079
patch_0011201.png,100.0,0.523,0.226
patch_0026248.png,100.0,0.705,0.154
patch_0018538.png,100.0,0.702,0.15
patch_0042014.png,98.95,0.741,0.142
patch_0038028.png,99.59,0.725,0.162
patch_0031711.png,66.81,0.875,0.067
patch_0006758.png,100.0,0.631,0.166
patch_0003006.png,100.0,0.723,0.133
patch_0043654.png,98.74,0.654,0.206
patch_0019378.png,67.04,0.83,0.124
patch_0027408.png,100.0,0.673,0.156
patch_0010441.png,99.65,0.722,0.144
patch_0010833.png,99.05,0.511,0.212
patch_0002646.png,81.96,0.868,0.06
patch_0007118.png,99.93,0.727,0.156
patch_0030151.png,97.27,0.708,0.164
patch_0022883.png,96.57,0.618,0.186
patch_0032341.png,100.0,0.718,0.147
patch_0005308.png,35.98,0.898,0.055
patch_0000824.png,99.09,0.848,0.074
patch_0000456.png,92.36,0.754,0.146
patch_0020146.png,99.14,0.659,0.152
patch_0012651.png,100.0,0.565,0.187
patch_0025618.png,100.0,0.504,0.2
patch_0041836.png,90.22,0.855,0.079
patch_0032894.png,99.1,0.711,0.173
patch_0028798.png,100.0,0.691,0.167
patch_0001216.png,99.9,0.855,0.071
patch_0004548.png,100.0,0.694,0.157
patch_0033973.png,100.0,0.655,0.184
patch_0033501.png,100.0,0.638,0.17
patch_0040204.png,28.23,0.882,0.054
patch_0024058.png,100.0,0.631,0.18
patch_0013011.png,28.18,0.883,0.06
patch_0021706.png,99.2,0.669,0.166
patch_0002303.png,99.2,0.815,0.111
patch_0030414.png,64.78,0.843,0.135
patch_0030866.png,100.0,0.69,0.158
patch_0010104.png,100.0,0.662,0.154
patch_0022613.png,97.84,0.689,0.16
patch_0031254.png,100.0,0.575,0.185
patch_0034978.png,100.0,0.695,0.143
patch_0003543.png,100.0,0.737,0.136
patch_0003931.png,100.0,0.83,0.086
patch_0023053.png,98.29,0.739,0.16
patch_0011744.png,100.0,0.503,0.211
patch_0042551.png,96.27,0.727,0.157
patch_0031981.png,100.0,0.666,0.163
patch_0033160.png,78.01,0.772,0.214
patch_0004129.png,100.0,0.841,0.074
patch_0001677.png,100.0,0.767,0.142
patch_0016489.png,99.58,0.833,0.1
patch_0040665.png,76.63,0.757,0.208
patch_0021367.png,98.59,0.688,0.159
patch_0013470.png,100.0,0.807,0.106
patch_0013802.png,94.96,0.805,0.106
patch_0024439.png,100.0,0.612,0.172
patch_0012597.png,100.0,0.656,0.155
patch_0020280.png,100.0,0.609,0.182
patch_0005769.png,100.0,0.676,0.166
patch_0041782.png,95.35,0.723,0.163
patch_0025279.png,100.0,0.576,0.175
patch_0012230.png,96.61,0.585,0.231
patch_0020527.png,99.31,0.541,0.206
patch_0020955.png,99.41,0.518,0.231
patch_0000790.png,98.87,0.808,0.135
patch_0032087.png,99.04,0.851,0.079
patch_0041025.png,83.14,0.835,0.106
patch_0011482.png,99.42,0.568,0.194
patch_0023395.png,100.0,0.646,0.183
patch_0031635.png,99.84,0.719,0.141
patch_0042697.png,42.46,0.87,0.083
patch_0011325.png,100.0,0.572,0.187
patch_0023840.png,100.0,0.729,0.14
patch_0023432.png,100.0,0.69,0.147
patch_0014809.png,99.15,0.666,0.188
patch_0003685.png,100.0,0.822,0.093
patch_0031192.png,100.0,0.755,0.14
patch_0002762.png,94.07,0.683,0.178
patch_0022272.png,100.0,0.677,0.148
patch_0010917.png,25.92,0.88,0.058
patch_0010565.png,99.95,0.437,0.285
patch_0022976.png,68.85,0.864,0.075
patch_0022504.png,100.0,0.583,0.185
patch_0010213.png,100.0,0.618,0.186
patch_0043006.png,97.86,0.651,0.217
patch_0019958.png,100.0,0.596,0.174
patch_0046758.png,74.34,0.758,0.233
patch_0030703.png,93.59,0.802,0.122
patch_0002014.png,100.0,0.642,0.164
patch_0026868.png,70.5,0.82,0.117
patch_0011453.png,100.0,0.679,0.166
patch_0023344.png,99.77,0.789,0.116
patch_0003654.png,100.0,0.801,0.105
patch_0031143.png,64.4,0.82,0.119
patch_0023891.png,99.87,0.685,0.147
patch_0029568.png,99.57,0.816,0.116
patch_0041753.png,99.58,0.795,0.116
patch_0012546.png,97.08,0.422,0.297
patch_0012934.png,100.0,0.639,0.16
patch_0020251.png,99.96,0.612,0.177
patch_0017218.png,99.41,0.692,0.162
patch_0000741.png,41.42,0.885,0.059
patch_0032056.png,90.6,0.807,0.11
patch_0009078.png,100.0,0.412,0.216
patch_0020984.png,100.0,0.572,0.205
patch_0021411.png,100.0,0.721,0.149
patch_0021863.png,94.59,0.626,0.216
patch_0013306.png,100.0,0.576,0.191
patch_0040113.png,99.6,0.612,0.189
patch_0028328.png,81.42,0.865,0.069
patch_0008638.png,100.0,0.595,0.185
patch_0033616.png,100.0,0.656,0.174
patch_0036148.png,100.0,0.804,0.116
patch_0042227.png,97.27,0.553,0.228
patch_0031285.png,100.0,0.644,0.2
patch_0003592.png,100.0,0.428,0.213
patch_0023725.png,100.0,0.64,0.17
patch_0011032.png,100.0,0.595,0.188
patch_0031522.png,96.01,0.787,0.116
patch_0042580.png,91.73,0.552,0.258
patch_0031950.png,100.0,0.699,0.154
patch_0006919.png,100.0,0.791,0.133
patch_0003235.png,100.0,0.44,0.21
patch_0023082.png,99.72,0.642,0.206
patch_0011795.png,99.27,0.758,0.14
patch_0010672.png,99.98,0.736,0.178
patch_0022165.png,99.68,0.644,0.174
patch_0046339.png,12.49,0.884,0.058
patch_0043467.png,96.33,0.668,0.191
patch_0043815.png,96.7,0.862,0.074
patch_0039829.png,100.0,0.531,0.228
patch_0002475.png,100.0,0.812,0.099
patch_0002807.png,99.24,0.546,0.223
patch_0013767.png,93.77,0.759,0.134
patch_0021070.png,100.0,0.7,0.179
patch_0016039.png,83.9,0.774,0.146
patch_0028749.png,99.14,0.725,0.154
patch_0040900.png,93.21,0.754,0.151
patch_0040572.png,99.93,0.756,0.14
patch_0004599.png,86.84,0.858,0.071
patch_0024089.png,100.0,0.684,0.16
patch_0001912.png,100.0,0.621,0.191
patch_0001560.png,99.81,0.838,0.106
patch_0033277.png,100.0,0.574,0.178
patch_0032390.png,34.83,0.889,0.066
patch_0041332.png,100.0,0.735,0.146
patch_0000487.png,94.84,0.842,0.103
patch_0029109.png,94.25,0.673,0.175
patch_0017679.png,99.34,0.669,0.165
patch_0020630.png,95.46,0.58,0.224
patch_0012127.png,51.36,0.883,0.051
patch_0032845.png,100.0,0.708,0.177
patch_0041495.png,98.8,0.842,0.091
patch_0032437.png,98.72,0.863,0.066
patch_0020197.png,99.74,0.647,0.167
patch_0012680.png,99.87,0.571,0.242
patch_0044155.png,100.0,0.54,0.221
patch_0029842.png,100.0,0.687,0.151
patch_0029430.png,98.55,0.664,0.202
patch_0020309.png,97.94,0.662,0.204
patch_0017340.png,100.0,0.703,0.149
patch_0025457.png,100.0,0.521,0.195
patch_0025825.png,100.0,0.707,0.16
patch_0005147.png,91.33,0.833,0.117
patch_0029397.png,89.25,0.849,0.07
patch_0000619.png,100.0,0.764,0.136
patch_0017895.png,44.64,0.867,0.086
patch_0024217.png,100.0,0.586,0.192
patch_0016500.png,98.92,0.708,0.167
patch_0016972.png,99.96,0.653,0.164
patch_0021549.png,100.0,0.675,0.157
patch_0028270.png,100.0,0.828,0.1
patch_0045715.png,93.98,0.795,0.132
patch_0008760.png,100.0,0.602,0.186
patch_0036010.png,96.72,0.735,0.16
patch_0001059.png,97.06,0.784,0.121
patch_0004707.png,100.0,0.662,0.166
patch_0015867.png,99.57,0.71,0.167
patch_0015415.png,99.93,0.647,0.173
patch_0019472.png,100.0,0.597,0.182
patch_0019800.png,100.0,0.65,0.157
patch_0035105.png,99.44,0.622,0.238
patch_0007612.png,100.0,0.572,0.176
patch_0018232.png,98.58,0.569,0.208
patch_0014255.png,99.8,0.853,0.066
patch_0026930.png,95.11,0.651,0.21
patch_0026542.png,97.84,0.536,0.224
patch_0038085.png,100.0,0.647,0.161
patch_0011979.png,99.3,0.641,0.168
patch_0006052.png,99.87,0.654,0.21
patch_0018595.png,100.0,0.644,0.169
patch_0034745.png,20.88,0.886,0.058
patch_0014980.png,100.0,0.7,0.145
patch_0038722.png,100.0,0.624,0.177
patch_0021128.png,100.0,0.689,0.148
patch_0016161.png,99.45,0.849,0.079
patch_0024676.png,99.01,0.753,0.142
patch_0033488.png,99.56,0.797,0.114
patch_0040858.png,100.0,0.713,0.158
patch_0045374.png,97.57,0.855,0.088
patch_0028611.png,96.03,0.734,0.15
patch_0008301.png,52.09,0.88,0.052
patch_0013198.png,56.31,0.839,0.113
patch_0004366.png,99.04,0.845,0.089
patch_0001438.png,100.0,0.518,0.196
patch_0036471.png,97.36,0.739,0.159
patch_0029051.png,95.25,0.85,0.065
patch_0037596.png,97.48,0.658,0.184
patch_0044946.png,76.02,0.843,0.089
patch_0044534.png,38.8,0.885,0.072
patch_0005281.png,78.25,0.835,0.093
patch_0025036.png,90.59,0.797,0.144
patch_0020768.png,100.0,0.659,0.168
patch_0044293.png,99.54,0.82,0.104
patch_0037231.png,100.0,0.699,0.163
patch_0005954.png,100.0,0.703,0.144
patch_0005526.png,75.77,0.846,0.125
patch_0025791.png,99.18,0.591,0.2
patch_0009541.png,100.0,0.619,0.166
patch_0009933.png,100.0,0.536,0.207
patch_0034483.png,100.0,0.747,0.134
patch_0018653.png,100.0,0.627,0.161
patch_0026123.png,99.89,0.606,0.184
patch_0014634.png,100.0,0.668,0.162
patch_0034324.png,99.91,0.707,0.171
patch_0031808.png,100.0,0.765,0.127
patch_0006433.png,100.0,0.832,0.105
patch_0006841.png,100.0,0.295,0.271
patch_0026684.png,99.38,0.816,0.119
patch_0038343.png,99.8,0.72,0.158
patch_0014193.png,99.87,0.652,0.168
patch_0015074.png,41.67,0.875,0.065
patch_0027763.png,100.0,0.687,0.15
patch_0039503.png,99.67,0.764,0.141
patch_0007273.png,100.0,0.624,0.186
patch_0035564.png,99.51,0.571,0.204
patch_0007505.png,99.85,0.807,0.116
patch_0007977.png,100.0,0.634,0.167
patch_0035212.png,100.0,0.714,0.159
patch_0039275.png,100.0,0.517,0.186
patch_0043249.png,97.51,0.431,0.318
patch_0019765.png,100.0,0.745,0.131
patch_0046517.png,20.89,0.873,0.073
patch_0015702.png,100.0,0.65,0.15
patch_0027015.png,94.28,0.851,0.081
patch_0038435.png,100.0,0.676,0.157
patch_0034452.png,99.43,0.743,0.152
patch_0034820.png,99.59,0.761,0.124
patch_0003869.png,70.05,0.871,0.059
patch_0006345.png,50.36,0.873,0.078
patch_0038392.png,99.69,0.625,0.214
patch_0014142.png,99.96,0.666,0.162
patch_0018125.png,100.0,0.699,0.153
patch_0042409.png,62.4,0.871,0.072
patch_0009237.png,100.0,0.619,0.178
patch_0037935.png,58.21,0.878,0.063
patch_0037547.png,100.0,0.766,0.133
patch_0029080.png,93.48,0.639,0.204
patch_0032219.png,99.46,0.691,0.154
patch_0005250.png,100.0,0.518,0.193
patch_0025740.png,92.38,0.619,0.216
patch_0017057.png,99.39,0.633,0.202
patch_0009590.png,99.96,0.577,0.211
patch_0029727.png,96.79,0.864,0.055
patch_0005985.png,100.0,0.688,0.166
patch_0004862.png,100.0,0.802,0.155
patch_0004410.png,99.88,0.823,0.098
patch_0033459.png,18.41,0.889,0.057
patch_0040889.png,99.58,0.786,0.148
patch_0036307.png,100.0,0.684,0.152
patch_0008477.png,100.0,0.369,0.225
patch_0008805.png,100.0,0.632,0.199
patch_0045870.png,95.74,0.736,0.179
patch_0045402.png,64.76,0.869,0.075
patch_0028167.png,100.0,0.766,0.123
patch_0016617.png,97.85,0.621,0.176
patch_0024100.png,100.0,0.66,0.15
patch_0013149.png,100.0,0.703,0.151
patch_0014284.png,99.55,0.822,0.106
patch_0038054.png,99.68,0.708,0.159
patch_0026593.png,99.92,0.609,0.191
patch_0006724.png,100.0,0.762,0.14
patch_0034033.png,78.76,0.851,0.084
patch_0023918.png,98.63,0.677,0.164
patch_0014951.png,100.0,0.67,0.163
patch_0014523.png,37.13,0.884,0.081
patch_0026234.png,100.0,0.67,0.168
patch_0018544.png,100.0,0.697,0.152
patch_0042068.png,98.38,0.762,0.141
patch_0018936.png,99.78,0.599,0.167
patch_0006083.png,100.0,0.714,0.138
patch_0034794.png,99.3,0.681,0.195
patch_0039614.png,100.0,0.718,0.159
patch_0046176.png,99.38,0.569,0.24
patch_0043628.png,99.78,0.821,0.1
patch_0019304.png,84.73,0.793,0.134
patch_0027806.png,99.88,0.66,0.166
patch_0027474.png,100.0,0.617,0.175
patch_0015363.png,100.0,0.686,0.163
patch_0036766.png,90.96,0.597,0.227
patch_0033038.png,100.0,0.614,0.183
patch_0004071.png,99.96,0.704,0.156
patch_0021598.png,98.34,0.585,0.195
patch_0001088.png,100.0,0.506,0.239
patch_0028506.png,100.0,0.698,0.158
patch_0045063.png,83.64,0.733,0.182
patch_0013528.png,100.0,0.727,0.144
patch_0024561.png,98.35,0.627,0.222
patch_0024913.png,100.0,0.613,0.176
patch_0016276.png,100.0,0.644,0.159
patch_0009656.png,100.0,0.55,0.208
patch_0025486.png,100.0,0.753,0.133
patch_0005631.png,100.0,0.815,0.108
patch_0032678.png,100.0,0.674,0.173
patch_0029893.png,100.0,0.64,0.171
patch_0044184.png,15.5,0.88,0.078
patch_0017436.png,81.48,0.843,0.107
patch_0017844.png,100.0,0.664,0.173
patch_0025321.png,99.4,0.816,0.108
patch_0012368.png,99.96,0.591,0.198
patch_0005196.png,99.73,0.646,0.175
patch_0029346.png,98.74,0.834,0.08
patch_0045265.png,94.26,0.712,0.182
patch_0033599.png,100.0,0.628,0.174
patch_0024767.png,99.47,0.624,0.17
patch_0021039.png,96.61,0.684,0.17
patch_0016070.png,97.22,0.703,0.191
patch_0001529.png,98.1,0.826,0.104
patch_0036560.png,99.79,0.749,0.148
patch_0036912.png,96.24,0.629,0.209
patch_0004277.png,100.0,0.525,0.238
patch_0013089.png,99.92,0.717,0.147
patch_0008210.png,100.0,0.647,0.167
patch_0017630.png,100.0,0.559,0.188
patch_0020679.png,97.81,0.754,0.141
patch_0025127.png,100.0,0.657,0.161
patch_0005390.png,42.3,0.883,0.061
patch_0029140.png,99.94,0.695,0.16
patch_0037487.png,99.85,0.675,0.173
patch_0044857.png,97.57,0.829,0.104
patch_0009822.png,96.72,0.713,0.159
patch_0009450.png,98.76,0.673,0.159
patch_0017197.png,100.0,0.656,0.154
patch_0025680.png,43.81,0.864,0.093
patch_0005437.png,98.8,0.71,0.143
patch_0005845.png,46.26,0.87,0.091
patch_0037320.png,96.97,0.582,0.208
patch_0014725.png,99.93,0.848,0.072
patch_0038987.png,100.0,0.583,0.184
patch_0026032.png,87.33,0.772,0.154
patch_0006285.png,100.0,0.581,0.189
patch_0018742.png,98.97,0.686,0.169
patch_0034592.png,100.0,0.806,0.116
patch_0014082.png,23.97,0.887,0.06
patch_0026795.png,100.0,0.687,0.159
patch_0031919.png,99.57,0.588,0.184
patch_0006950.png,99.81,0.786,0.132
patch_0006522.png,100.0,0.667,0.178
patch_0034235.png,100.0,0.747,0.134
patch_0046370.png,95.84,0.679,0.183
patch_0019102.png,99.68,0.664,0.177
patch_0027672.png,67.45,0.857,0.087
patch_0035807.png,98.63,0.78,0.131
patch_0035475.png,100.0,0.685,0.162
patch_0007362.png,100.0,0.424,0.219
patch_0043389.png,99.85,0.742,0.148
patch_0039860.png,100.0,0.715,0.17
patch_0025934.png,99.06,0.632,0.179
patch_0025546.png,99.92,0.84,0.092
patch_0009796.png,100.0,0.57,0.186
patch_0020218.png,63.94,0.859,0.075
patch_0017251.png,100.0,0.68,0.154
patch_0029521.png,100.0,0.838,0.083
patch_0029953.png,99.28,0.664,0.177
patch_0017984.png,95.55,0.649,0.194
patch_0009031.png,100.0,0.532,0.202
patch_0000708.png,47.26,0.881,0.067
patch_0029286.png,100.0,0.697,0.155
patch_0037741.png,95.86,0.755,0.161
patch_0005056.png,89.98,0.765,0.164
patch_0028361.png,98.64,0.853,0.08
patch_0045604.png,87.79,0.755,0.176
patch_0016863.png,99.89,0.701,0.147
patch_0016411.png,100.0,0.636,0.168
patch_0021458.png,100.0,0.683,0.145
patch_0024306.png,53.69,0.874,0.062
patch_0004616.png,99.61,0.813,0.097
patch_0036101.png,100.0,0.791,0.123
patch_0001148.png,100.0,0.778,0.121
patch_0008671.png,100.0,0.596,0.182
patch_0019911.png,100.0,0.522,0.189
patch_0019563.png,100.0,0.647,0.172
patch_0046711.png,98.79,0.699,0.203
patch_0015976.png,51.4,0.859,0.089
patch_0027213.png,84.11,0.659,0.22
patch_0007703.png,100.0,0.729,0.139
patch_0039073.png,95.18,0.629,0.199
patch_0026453.png,100.0,0.551,0.227
patch_0026821.png,99.68,0.646,0.174
patch_0011868.png,99.74,0.659,0.16
patch_0038194.png,100.0,0.68,0.16
patch_0014344.png,100.0,0.686,0.142
patch_0018323.png,100.0,0.645,0.187
patch_0038633.png,99.35,0.821,0.117
patch_0014891.png,96.81,0.834,0.095
patch_0034654.png,99.96,0.68,0.173
patch_0006143.png,99.59,0.847,0.093
patch_0018484.png,93.58,0.709,0.159
patch_0034122.png,37.5,0.873,0.069
patch_0006635.png,95.12,0.863,0.075
patch_0038145.png,99.62,0.684,0.161
patch_0026482.png,100.0,0.529,0.205
patch_0014395.png,99.95,0.802,0.115
patch_0034685.png,83.66,0.836,0.11
patch_0018827.png,100.0,0.61,0.179
patch_0018455.png,100.0,0.699,0.149
patch_0042179.png,60.68,0.87,0.063
patch_0006192.png,99.96,0.817,0.112
patch_0026325.png,84.14,0.831,0.096
patch_0023809.png,100.0,0.726,0.149
patch_0014432.png,98.97,0.623,0.172
patch_0014840.png,89.54,0.864,0.06
patch_0007075.png,99.8,0.667,0.171
patch_0035762.png,90.9,0.629,0.211
patch_0015272.png,100.0,0.591,0.21
patch_0027565.png,100.0,0.757,0.136
patch_0027917.png,99.98,0.792,0.114
patch_0019215.png,100.0,0.747,0.125
patch_0046067.png,100.0,0.716,0.17
patch_0021489.png,99.87,0.721,0.138
patch_0008107.png,99.32,0.687,0.168
patch_0033129.png,70.22,0.828,0.105
patch_0004160.png,93.8,0.83,0.119
patch_0036677.png,100.0,0.81,0.102
patch_0016367.png,100.0,0.68,0.145
patch_0013439.png,100.0,0.634,0.183
patch_0024802.png,99.86,0.675,0.184
patch_0024470.png,99.87,0.654,0.175
patch_0028417.png,96.6,0.712,0.147
patch_0001199.png,97.15,0.743,0.146
patch_0028865.png,98.76,0.69,0.199
patch_0029982.png,98.29,0.617,0.182
patch_0037037.png,100.0,0.601,0.202
patch_0044095.png,97.31,0.775,0.129
patch_0005720.png,100.0,0.684,0.153
patch_0032769.png,91.51,0.808,0.117
patch_0025597.png,100.0,0.436,0.238
patch_0017280.png,98.0,0.729,0.167
patch_0009747.png,100.0,0.758,0.145
patch_0037790.png,100.0,0.772,0.128
patch_0029257.png,99.9,0.61,0.24
patch_0005087.png,50.89,0.881,0.063
patch_0025230.png,100.0,0.59,0.189
patch_0012279.png,98.54,0.676,0.16
patch_0017955.png,99.75,0.69,0.151
patch_0017527.png,96.27,0.736,0.154
patch_0039364.png,100.0,0.562,0.191
patch_0035303.png,100.0,0.77,0.124
patch_0007866.png,99.88,0.682,0.147
patch_0007414.png,98.27,0.756,0.14
patch_0027104.png,98.03,0.641,0.172
patch_0015613.png,100.0,0.656,0.161
patch_0043358.png,91.24,0.864,0.061
patch_0018793.png,100.0,0.746,0.136
patch_0006254.png,100.0,0.656,0.166
patch_0034931.png,100.0,0.518,0.215
patch_0034543.png,100.0,0.758,0.123
patch_0003978.png,100.0,0.773,0.138
patch_0038956.png,99.83,0.743,0.154
patch_0006981.png,98.57,0.724,0.155
patch_0042518.png,100.0,0.779,0.126
patch_0014053.png,74.49,0.803,0.126
patch_0026744.png,100.0,0.663,0.192
patch_0032308.png,99.4,0.606,0.207
patch_0005341.png,74.65,0.867,0.082
patch_0037456.png,98.52,0.765,0.135
patch_0044886.png,99.66,0.67,0.213
patch_0037824.png,100.0,0.657,0.194
patch_0029191.png,100.0,0.597,0.192
patch_0009326.png,100.0,0.523,0.203
patch_0005894.png,100.0,0.84,0.077
patch_0029636.png,100.0,0.633,0.161
patch_0044353.png,92.9,0.608,0.226
patch_0017146.png,100.0,0.714,0.152
patch_0009481.png,100.0,0.663,0.155
patch_0012618.png,100.0,0.542,0.22
patch_0025651.png,92.57,0.72,0.161
patch_0008914.png,100.0,0.628,0.162
patch_0008566.png,68.83,0.872,0.069
patch_0004501.png,100.0,0.617,0.186
patch_0004973.png,71.44,0.869,0.051
patch_0033548.png,100.0,0.812,0.112
patch_0040998.png,77.06,0.83,0.099
patch_0024011.png,46.49,0.874,0.058
patch_0013058.png,85.62,0.858,0.064
patch_0016706.png,99.36,0.651,0.196
patch_0045513.png,23.12,0.877,0.068
patch_0045961.png,99.78,0.728,0.159
patch_0028076.png,98.33,0.669,0.171
patch_0016598.png,99.76,0.612,0.18
patch_0001766.png,99.94,0.704,0.176
patch_0033071.png,94.6,0.831,0.109
patch_0004038.png,100.0,0.45,0.222
patch_0013913.png,99.92,0.452,0.226
patch_0013561.png,100.0,0.584,0.18
patch_0024528.png,99.94,0.749,0.13
patch_0021276.png,98.14,0.633,0.186
patch_0036088.png,100.0,0.816,0.1
patch_0040774.png,97.4,0.768,0.147
patch_0005678.png,68.7,0.848,0.093
patch_0032631.png,99.98,0.647,0.182
patch_0020391.png,100.0,0.74,0.149
patch_0012486.png,100.0,0.744,0.147
patch_0041134.png,100.0,0.657,0.166
patch_0032196.png,96.91,0.722,0.176
patch_0020844.png,98.06,0.509,0.246
patch_0020436.png,100.0,0.677,0.151
patch_0025368.png,97.18,0.727,0.154
patch_0012321.png,100.0,0.535,0.191
patch_0042786.png,99.54,0.749,0.158
patch_0031724.png,68.76,0.865,0.075
patch_0003033.png,100.0,0.665,0.162
patch_0023284.png,99.86,0.551,0.205
patch_0011593.png,100.0,0.659,0.19
patch_0031083.png,92.58,0.854,0.066
patch_0042021.png,100.0,0.782,0.119
patch_0003794.png,99.87,0.698,0.17
patch_0023523.png,99.95,0.61,0.177
patch_0023951.png,66.71,0.838,0.12
patch_0014918.png,99.47,0.714,0.154
patch_0046698.png,86.57,0.797,0.142
patch_0002673.png,99.9,0.814,0.143
patch_0030164.png,98.27,0.804,0.12
patch_0019898.png,100.0,0.585,0.182
patch_0010474.png,100.0,0.64,0.159
patch_0010806.png,100.0,0.599,0.181
patch_0022363.png,96.6,0.815,0.107
patch_0043661.png,89.97,0.66,0.209
patch_0000935.png,100.0,0.822,0.1
patch_0032250.png,100.0,0.618,0.163
patch_0005219.png,28.92,0.883,0.068
patch_0032985.png,100.0,0.688,0.149
patch_0041555.png,97.9,0.754,0.137
patch_0025709.png,99.58,0.718,0.159
patch_0020057.png,99.95,0.746,0.167
patch_0004459.png,99.95,0.837,0.085
patch_0033862.png,99.64,0.74,0.134
patch_0001307.png,100.0,0.763,0.118
patch_0028689.png,85.68,0.854,0.079
patch_0008399.png,100.0,0.6,0.181
patch_0021617.png,100.0,0.632,0.176
patch_0024149.png,99.73,0.666,0.164
patch_0013100.png,100.0,0.725,0.142
patch_0040315.png,93.72,0.725,0.175
patch_0045839.png,98.66,0.792,0.112
patch_0030977.png,100.0,0.634,0.184
patch_0030505.png,98.46,0.714,0.161
patch_0002212.png,100.0,0.588,0.204
patch_0022702.png,99.84,0.645,0.169
patch_0043200.png,99.92,0.697,0.181
patch_0034869.png,99.74,0.645,0.189
patch_0003820.png,98.51,0.673,0.169
patch_0003452.png,100.0,0.845,0.079
patch_0031345.png,99.94,0.678,0.174
patch_0042440.png,26.51,0.866,0.104
patch_0031890.png,100.0,0.548,0.187
patch_0011655.png,100.0,0.632,0.172
patch_0023142.png,99.95,0.595,0.186
patch_0011123.png,100.0,0.524,0.191
patch_0023634.png,84.13,0.862,0.065
patch_0003483.png,97.91,0.693,0.181
patch_0031394.png,95.09,0.844,0.076
patch_0042336.png,98.48,0.619,0.222
patch_0011684.png,100.0,0.656,0.174
patch_0023193.png,98.06,0.634,0.183
patch_0003324.png,100.0,0.553,0.193
patch_0042491.png,99.61,0.682,0.172
patch_0031841.png,100.0,0.686,0.163
patch_0031433.png,97.65,0.75,0.147
patch_0006808.png,99.85,0.661,0.178
patch_0043904.png,100.0,0.464,0.208
patch_0022074.png,99.11,0.694,0.172
patch_0010763.png,100.0,0.65,0.172
patch_0030273.png,99.91,0.713,0.169
patch_0002916.png,100.0,0.78,0.13
patch_0002564.png,100.0,0.622,0.166
patch_0040463.png,57.66,0.872,0.066
