Patch_name,Percentage_of_tissue,Mean,Std
patch_0004292.png,51.69,0.635,0.139
patch_0007420.png,23.26,0.787,0.155
patch_0007598.png,51.85,0.656,0.149
patch_0001806.png,100.0,0.243,0.092
patch_0002100.png,96.53,0.621,0.062
patch_0000684.png,42.31,0.726,0.238
patch_0003791.png,22.87,0.739,0.178
patch_0002676.png,100.0,0.367,0.118
patch_0007128.png,100.0,0.293,0.188
patch_0001302.png,13.26,0.835,0.192
patch_0002217.png,29.03,0.728,0.074
patch_0003825.png,96.37,0.351,0.16
patch_0003457.png,100.0,0.372,0.114
patch_0006309.png,36.41,0.693,0.091
patch_0006630.png,61.19,0.624,0.144
patch_0007070.png,51.79,0.575,0.305
patch_0002089.png,73.78,0.538,0.195
patch_0007411.png,73.04,0.533,0.249
patch_0005891.png,59.47,0.626,0.205
patch_0005432.png,95.19,0.523,0.173
patch_0006280.png,13.44,0.86,0.087
patch_0006527.png,100.0,0.177,0.116
patch_0002439.png,88.85,0.491,0.207
patch_0009034.png,55.45,0.687,0.183
patch_0004613.png,35.89,0.728,0.114
patch_0003618.png,100.0,0.51,0.096
patch_0006146.png,51.37,0.635,0.17
patch_0004356.png,57.7,0.722,0.08
patch_0001408.png,22.86,0.731,0.092
patch_0008331.png,12.87,0.751,0.106
patch_0000248.png,100.0,0.346,0.166
patch_0005964.png,100.0,0.23,0.107
patch_0005516.png,56.72,0.593,0.142
patch_0006403.png,19.97,0.814,0.166
patch_0003888.png,38.4,0.683,0.131
patch_0007243.png,15.19,0.79,0.109
patch_0007996.png,15.45,0.828,0.17
patch_0004090.png,28.45,0.668,0.208
patch_0006062.png,100.0,0.337,0.156
patch_0008781.png,19.65,0.807,0.139
patch_0004041.png,100.0,0.39,0.097
patch_0005601.png,90.03,0.344,0.223
patch_0007535.png,17.58,0.796,0.203
patch_0004387.png,18.12,0.783,0.142
patch_0008447.png,16.31,0.808,0.16
patch_0004852.png,100.0,0.278,0.148
patch_0004420.png,87.54,0.201,0.274
patch_0001647.png,100.0,0.487,0.146
patch_0003112.png,100.0,0.186,0.133
patch_0001581.png,89.17,0.636,0.16
patch_0001226.png,50.48,0.447,0.374
patch_0004578.png,100.0,0.437,0.107
patch_0002494.png,100.0,0.371,0.141
patch_0003901.png,14.28,0.714,0.161
patch_0006929.png,50.52,0.615,0.255
patch_0002445.png,19.27,0.808,0.167
patch_0002837.png,29.67,0.708,0.066
patch_0008269.png,66.91,0.364,0.317
patch_0002783.png,83.79,0.589,0.112
patch_0000771.png,100.0,0.333,0.097
patch_0005788.png,64.64,0.638,0.166
patch_0001131.png,93.72,0.403,0.212
patch_0001696.png,98.34,0.539,0.156
patch_0005963.png,52.87,0.648,0.253
patch_0004884.png,15.3,0.859,0.106
patch_0004351.png,100.0,0.399,0.107
patch_0006404.png,41.45,0.678,0.203
patch_0004097.png,100.0,0.266,0.098
patch_0004730.png,19.85,0.808,0.123
patch_0005170.png,85.46,0.465,0.241
patch_0006065.png,100.0,0.5,0.085
patch_0007625.png,72.16,0.59,0.234
patch_0007153.png,12.64,0.77,0.116
patch_0006713.png,53.77,0.608,0.184
patch_0005606.png,94.41,0.517,0.198
patch_0008021.png,14.08,0.79,0.116
patch_0001718.png,100.0,0.459,0.142
patch_0008786.png,28.12,0.774,0.145
patch_0006372.png,100.0,0.276,0.101
patch_0008440.png,43.99,0.705,0.2
patch_0001379.png,39.61,0.635,0.291
patch_0004855.png,83.67,0.699,0.143
patch_0000539.png,35.67,0.776,0.081
patch_0001640.png,57.46,0.544,0.149
patch_0002755.png,22.89,0.778,0.167
patch_0007818.png,100.0,0.191,0.134
patch_0002493.png,100.0,0.384,0.195
patch_0002442.png,87.79,0.293,0.261
patch_0004209.png,86.6,0.408,0.225
patch_0001557.png,99.98,0.475,0.131
patch_0002784.png,72.67,0.647,0.092
patch_0004668.png,74.58,0.54,0.208
patch_0000776.png,100.0,0.188,0.084
patch_0002566.png,68.43,0.59,0.207
patch_0006478.png,66.0,0.648,0.136
patch_0003481.png,45.5,0.652,0.102
patch_0001801.png,100.0,0.403,0.117
patch_0001012.png,49.44,0.679,0.116
patch_0000683.png,83.47,0.533,0.277
patch_0007688.png,27.78,0.753,0.113
patch_0003031.png,100.0,0.17,0.086
patch_0001305.png,34.86,0.637,0.353
patch_0004829.png,62.34,0.596,0.197
patch_0000545.png,19.52,0.699,0.099
patch_0002729.png,26.98,0.563,0.318
patch_0007077.png,31.34,0.694,0.134
patch_0006637.png,18.34,0.767,0.117
patch_0001988.png,24.21,0.773,0.157
patch_0005896.png,75.93,0.487,0.238
patch_0005435.png,65.73,0.49,0.228
patch_0005392.png,75.48,0.624,0.143
patch_0002399.png,98.45,0.595,0.076
patch_0006952.png,10.38,0.612,0.101
patch_0006287.png,53.31,0.656,0.265
patch_0004614.png,64.14,0.636,0.143
patch_0009033.png,35.32,0.751,0.134
patch_0007701.png,48.61,0.706,0.15
patch_0003881.png,100.0,0.279,0.105
patch_0003354.png,74.6,0.564,0.2
patch_0002514.png,92.67,0.535,0.136
patch_0002966.png,50.03,0.549,0.282
patch_0001873.png,22.76,0.76,0.162
patch_0001401.png,72.93,0.582,0.086
patch_0000994.png,21.6,0.722,0.221
patch_0000241.png,45.73,0.666,0.276
patch_0004099.png,100.0,0.206,0.12
patch_0004048.png,100.0,0.386,0.169
patch_0001716.png,83.66,0.433,0.216
patch_0008788.png,49.31,0.656,0.246
patch_0005608.png,100.0,0.271,0.164
patch_0003043.png,10.79,0.835,0.107
patch_0000945.png,100.0,0.164,0.078
patch_0004429.png,66.73,0.664,0.227
patch_0003422.png,43.02,0.657,0.144
patch_0003850.png,64.34,0.622,0.063
patch_0003385.png,19.2,0.841,0.129
patch_0006645.png,10.82,0.747,0.117
patch_0007005.png,21.42,0.738,0.217
patch_0004110.png,100.0,0.27,0.075
patch_0007464.png,11.83,0.852,0.114
patch_0007816.png,100.0,0.418,0.095
patch_0006224.png,92.67,0.402,0.184
patch_0006583.png,15.56,0.826,0.111
patch_0005331.png,89.01,0.581,0.238
patch_0004571.png,98.85,0.346,0.197
patch_0001588.png,12.63,0.81,0.105
patch_0004207.png,16.86,0.811,0.137
patch_0001559.png,62.07,0.699,0.184
patch_0000319.png,10.34,0.644,0.122
patch_0006552.png,100.0,0.378,0.145
patch_0005781.png,100.0,0.205,0.119
patch_0000778.png,92.69,0.557,0.083
patch_0001138.png,52.04,0.711,0.113
patch_0004666.png,100.0,0.222,0.094
patch_0006694.png,53.53,0.671,0.22
patch_0004323.png,12.67,0.772,0.105
patch_0004484.png,100.0,0.163,0.103
patch_0002568.png,76.26,0.527,0.199
patch_0007591.png,72.99,0.478,0.28
patch_0004742.png,21.52,0.769,0.143
patch_0002109.png,35.68,0.745,0.167
patch_0003798.png,17.21,0.752,0.103
patch_0007686.png,61.31,0.636,0.177
patch_0004793.png,100.0,0.251,0.168
patch_0004034.png,100.0,0.179,0.083
patch_0008053.png,56.03,0.57,0.288
patch_0005215.png,70.53,0.641,0.149
patch_0000939.png,100.0,0.178,0.117
patch_0004827.png,97.46,0.345,0.226
patch_0001632.png,63.23,0.64,0.095
patch_0000072.png,21.85,0.75,0.098
patch_0003167.png,23.13,0.682,0.125
patch_0002080.png,33.27,0.785,0.183
patch_0000861.png,49.09,0.63,0.069
patch_0001986.png,100.0,0.258,0.082
patch_0001253.png,100.0,0.481,0.069
patch_0002893.png,11.11,0.756,0.135
patch_0002346.png,18.23,0.745,0.272
patch_0006258.png,15.12,0.848,0.167
patch_0003270.png,100.0,0.291,0.071
patch_0002842.png,45.15,0.698,0.187
patch_0002430.png,100.0,0.263,0.086
patch_0002397.png,100.0,0.555,0.072
patch_0001525.png,50.3,0.719,0.062
patch_0000704.png,99.9,0.49,0.162
patch_0004483.png,93.94,0.255,0.22
patch_0001808.png,100.0,0.423,0.083
patch_0003488.png,83.46,0.45,0.255
patch_0006471.png,63.41,0.698,0.089
patch_0008085.png,10.9,0.795,0.1
patch_0008722.png,11.58,0.835,0.092
patch_0004745.png,96.99,0.516,0.12
patch_0005105.png,95.28,0.259,0.178
patch_0006010.png,16.56,0.779,0.147
patch_0002678.png,100.0,0.279,0.146
patch_0007681.png,26.26,0.767,0.176
patch_0003038.png,100.0,0.348,0.133
patch_0004033.png,100.0,0.223,0.118
patch_0008054.png,96.7,0.177,0.144
patch_0003459.png,100.0,0.321,0.136
patch_0006307.png,74.04,0.633,0.133
patch_0004452.png,92.58,0.263,0.212
patch_0001192.png,46.52,0.634,0.177
patch_0002087.png,67.05,0.544,0.202
patch_0006199.png,95.96,0.438,0.17
patch_0001254.png,100.0,0.406,0.089
patch_0000414.png,99.87,0.254,0.211
patch_0002341.png,33.38,0.763,0.185
patch_0002390.png,96.91,0.189,0.187
patch_0002437.png,10.12,0.815,0.111
patch_0007369.png,53.72,0.687,0.181
patch_0001285.png,11.29,0.859,0.106
patch_0001522.png,82.75,0.511,0.149
patch_0003616.png,100.0,0.542,0.095
patch_0006148.png,24.11,0.702,0.119
patch_0007708.png,13.94,0.839,0.119
patch_0000703.png,99.92,0.477,0.17
patch_0002513.png,100.0,0.536,0.069
patch_0003353.png,92.88,0.582,0.14
patch_0003886.png,100.0,0.312,0.131
patch_0005518.png,91.56,0.556,0.101
patch_0000993.png,31.98,0.66,0.25
patch_0004358.png,81.99,0.645,0.09
patch_0001406.png,68.68,0.511,0.235
patch_0003732.png,100.0,0.457,0.104
patch_0001067.png,71.58,0.398,0.33
patch_0004739.png,29.77,0.711,0.146
patch_0005179.png,98.56,0.376,0.186
patch_0003044.png,14.84,0.814,0.13
patch_0001370.png,34.68,0.705,0.149
patch_0000530.png,96.61,0.47,0.166
patch_0000942.png,11.36,0.852,0.1
patch_0003382.png,15.91,0.798,0.171
patch_0003425.png,100.0,0.219,0.169
patch_0007949.png,24.87,0.681,0.184
patch_0002265.png,63.58,0.637,0.074
patch_0001649.png,99.89,0.264,0.236
patch_0008170.png,46.14,0.745,0.077
patch_0006584.png,16.41,0.804,0.132
patch_0006223.png,95.17,0.5,0.15
patch_0007811.png,59.95,0.518,0.222
patch_0007463.png,15.73,0.812,0.143
patch_0004576.png,100.0,0.204,0.14
patch_0005336.png,22.09,0.743,0.156
patch_0008267.png,13.12,0.823,0.174
patch_0004200.png,93.19,0.512,0.095
patch_0004661.png,100.0,0.312,0.189
patch_0001698.png,15.51,0.841,0.103
patch_0005021.png,100.0,0.212,0.143
patch_0005786.png,100.0,0.471,0.129
patch_0006693.png,94.13,0.33,0.182
patch_0007774.png,13.28,0.8,0.162
patch_0006495.png,23.29,0.796,0.124
patch_0006332.png,19.79,0.721,0.08
patch_0007572.png,86.54,0.486,0.213
patch_0008400.png,52.98,0.648,0.123
patch_0005580.png,93.43,0.483,0.155
patch_0000579.png,93.76,0.675,0.136
patch_0007113.png,59.24,0.598,0.124
patch_0001789.png,63.04,0.558,0.249
patch_0005130.png,51.07,0.662,0.099
patch_0005697.png,14.67,0.795,0.101
patch_0006782.png,33.81,0.725,0.225
patch_0007665.png,74.33,0.294,0.34
patch_0004311.png,100.0,0.264,0.082
patch_0002928.png,56.41,0.728,0.076
patch_0006444.png,100.0,0.462,0.185
patch_0003623.png,99.95,0.479,0.139
patch_0004628.png,51.85,0.713,0.199
patch_0001176.png,100.0,0.34,0.107
patch_0005068.png,53.58,0.723,0.171
patch_0000091.png,40.56,0.761,0.121
patch_0002402.png,50.36,0.736,0.123
patch_0002870.png,100.0,0.395,0.085
patch_0007889.png,21.78,0.696,0.111
patch_0003997.png,100.0,0.244,0.088
patch_0001965.png,12.68,0.743,0.101
patch_0004249.png,100.0,0.563,0.116
patch_0001261.png,100.0,0.556,0.123
patch_0000853.png,67.12,0.588,0.234
patch_0003534.png,100.0,0.471,0.099
patch_0003946.png,100.0,0.579,0.14
patch_0002374.png,89.49,0.482,0.154
patch_0001600.png,81.96,0.332,0.337
patch_0002715.png,100.0,0.383,0.106
patch_0001345.png,96.94,0.508,0.127
patch_0001890.png,100.0,0.228,0.104
patch_0003410.png,99.35,0.396,0.145
patch_0002985.png,100.0,0.165,0.053
patch_0001724.png,100.0,0.154,0.063
patch_0002196.png,99.61,0.603,0.115
patch_0006088.png,11.86,0.814,0.065
patch_0006059.png,100.0,0.396,0.168
patch_0003707.png,44.7,0.714,0.101
patch_0002147.png,100.0,0.18,0.154
patch_0001052.png,59.45,0.656,0.231
patch_0007278.png,91.15,0.18,0.234
patch_0002954.png,100.0,0.44,0.074
patch_0002526.png,68.5,0.586,0.146
patch_0008194.png,48.24,0.682,0.083
patch_0004654.png,54.39,0.622,0.164
patch_0005014.png,41.74,0.711,0.229
patch_0006101.png,14.83,0.864,0.1
patch_0007741.png,65.79,0.464,0.33
patch_0004235.png,57.54,0.454,0.345
patch_0008252.png,20.75,0.688,0.126
patch_0007487.png,52.65,0.62,0.252
patch_0007320.png,46.13,0.628,0.16
patch_0003548.png,99.38,0.473,0.128
patch_0002308.png,69.7,0.576,0.16
patch_0007824.png,92.15,0.61,0.173
patch_0007456.png,48.34,0.692,0.222
patch_0008524.png,18.85,0.771,0.099
patch_0004543.png,55.84,0.649,0.172
patch_0003129.png,100.0,0.218,0.103
patch_0005762.png,16.79,0.771,0.153
patch_0004122.png,17.01,0.827,0.166
patch_0005989.png,12.16,0.854,0.116
patch_0001897.png,45.82,0.676,0.175
patch_0002257.png,78.92,0.617,0.072
patch_0001084.png,17.4,0.827,0.079
patch_0001723.png,100.0,0.162,0.083
patch_0006728.png,32.09,0.791,0.162
patch_0002191.png,39.56,0.664,0.3
patch_0000615.png,60.44,0.636,0.138
patch_0002953.png,100.0,0.443,0.079
patch_0002286.png,50.23,0.62,0.253
patch_0001846.png,11.55,0.837,0.211
patch_0005958.png,100.0,0.296,0.099
patch_0004653.png,70.52,0.562,0.127
patch_0006106.png,51.18,0.704,0.207
patch_0003658.png,23.37,0.634,0.17
patch_0004232.png,64.84,0.64,0.163
patch_0004595.png,13.01,0.826,0.12
patch_0005800.png,23.59,0.724,0.073
patch_0005472.png,16.09,0.811,0.189
patch_0007480.png,52.28,0.586,0.285
patch_0007823.png,100.0,0.301,0.101
patch_0000828.png,31.83,0.679,0.241
patch_0008284.png,78.77,0.404,0.27
patch_0008523.png,16.46,0.802,0.086
patch_0008951.png,12.21,0.791,0.116
patch_0004936.png,85.58,0.548,0.185
patch_0004544.png,99.96,0.4,0.12
patch_0003689.png,17.93,0.73,0.129
patch_0004125.png,28.67,0.779,0.216
patch_0007907.png,50.81,0.78,0.081
patch_0003819.png,100.0,0.468,0.133
patch_0006492.png,12.92,0.82,0.113
patch_0005220.png,56.87,0.683,0.132
patch_0008407.png,19.06,0.716,0.18
patch_0001499.png,71.76,0.554,0.223
patch_0007114.png,32.82,0.653,0.113
patch_0005690.png,30.05,0.751,0.233
patch_0000669.png,40.26,0.637,0.154
patch_0005137.png,100.0,0.209,0.109
patch_0004777.png,52.88,0.725,0.18
patch_0001029.png,100.0,0.334,0.136
patch_0007662.png,10.49,0.868,0.101
patch_0004316.png,62.99,0.569,0.19
patch_0000208.png,100.0,0.196,0.121
patch_0006443.png,75.8,0.659,0.138
patch_0007203.png,100.0,0.254,0.171
patch_0003624.png,87.6,0.58,0.152
patch_0003990.png,89.5,0.551,0.179
patch_0006969.png,37.25,0.668,0.156
patch_0002405.png,100.0,0.288,0.096
patch_0001510.png,39.16,0.716,0.143
patch_0000350.png,36.87,0.561,0.281
patch_0000426.png,51.19,0.501,0.388
patch_0000854.png,14.73,0.851,0.138
patch_0000381.png,100.0,0.48,0.095
patch_0001266.png,31.67,0.731,0.09
patch_0002373.png,74.29,0.638,0.103
patch_0003533.png,100.0,0.406,0.092
patch_0004159.png,100.0,0.499,0.129
patch_0005719.png,12.09,0.854,0.098
patch_0000047.png,13.02,0.662,0.091
patch_0002712.png,99.93,0.278,0.176
patch_0002259.png,37.94,0.619,0.171
patch_0007975.png,99.9,0.175,0.147
patch_0007507.png,35.7,0.71,0.105
patch_0001899.png,17.12,0.799,0.134
patch_0004860.png,25.03,0.762,0.165
patch_0005987.png,22.05,0.806,0.171
patch_0005252.png,50.06,0.503,0.386
patch_0008014.png,12.66,0.811,0.085
patch_0005145.png,45.65,0.667,0.266
patch_0007610.png,14.4,0.815,0.11
patch_0005956.png,100.0,0.364,0.139
patch_0005283.png,59.82,0.621,0.115
patch_0004364.png,28.03,0.737,0.225
patch_0006396.png,13.52,0.852,0.067
patch_0006108.png,22.23,0.838,0.129
patch_0003656.png,60.37,0.613,0.115
patch_0007748.png,15.57,0.81,0.135
patch_0001103.png,12.48,0.835,0.05
patch_0007329.png,55.33,0.598,0.192
patch_0002805.png,49.76,0.619,0.281
patch_0006569.png,61.58,0.675,0.172
patch_0003590.png,30.73,0.729,0.069
patch_0000485.png,100.0,0.221,0.099
patch_0001562.png,39.07,0.704,0.188
patch_0004938.png,26.92,0.796,0.13
patch_0000454.png,99.35,0.574,0.113
patch_0002301.png,78.84,0.58,0.123
patch_0000792.png,58.95,0.525,0.256
patch_0000035.png,88.98,0.359,0.146
patch_0001675.png,26.43,0.726,0.193
patch_0007799.png,10.51,0.757,0.136
patch_0002760.png,15.61,0.774,0.122
patch_0003120.png,49.08,0.638,0.168
patch_0001330.png,19.66,0.749,0.095
patch_0008409.png,80.2,0.447,0.196
patch_0001497.png,63.31,0.551,0.286
patch_0000902.png,99.96,0.341,0.131
patch_0005589.png,42.01,0.608,0.281
patch_0003817.png,100.0,0.491,0.097
patch_0007909.png,89.56,0.498,0.188
patch_0000111.png,75.41,0.459,0.298
patch_0001751.png,99.82,0.187,0.117
patch_0002644.png,37.39,0.557,0.314
patch_0003004.png,91.9,0.61,0.077
patch_0003772.png,98.81,0.463,0.196
patch_0002695.png,99.86,0.441,0.099
patch_0001780.png,26.86,0.751,0.13
patch_0004779.png,82.3,0.627,0.135
patch_0001027.png,20.48,0.799,0.153
patch_0000667.png,100.0,0.333,0.135
patch_0005139.png,100.0,0.336,0.154
patch_0002921.png,86.4,0.629,0.087
patch_0003313.png,100.0,0.156,0.081
patch_0005558.png,33.95,0.477,0.212
patch_0001446.png,16.44,0.846,0.124
patch_0004621.png,84.0,0.585,0.179
patch_0006174.png,100.0,0.164,0.073
patch_0005872.png,100.0,0.182,0.109
patch_0005400.png,73.19,0.614,0.25
patch_0004240.png,73.22,0.514,0.253
patch_0007880.png,35.23,0.65,0.149
patch_0007355.png,100.0,0.362,0.204
patch_0007423.png,13.14,0.81,0.096
patch_0007384.png,47.2,0.682,0.239
patch_0004944.png,100.0,0.164,0.087
patch_0004536.png,14.39,0.817,0.132
patch_0001268.png,53.07,0.649,0.126
patch_0004291.png,44.73,0.563,0.126
patch_0001609.png,17.49,0.689,0.289
patch_0004157.png,100.0,0.152,0.126
patch_0008130.png,29.7,0.763,0.1
patch_0008697.png,15.94,0.706,0.145
patch_0000577.png,36.23,0.657,0.316
patch_0005229.png,50.98,0.764,0.093
patch_0001337.png,100.0,0.414,0.09
patch_0002585.png,100.0,0.303,0.165
patch_0003810.png,99.68,0.395,0.169
patch_0003462.png,100.0,0.434,0.161
patch_0004008.png,12.65,0.738,0.107
patch_0000116.png,28.23,0.699,0.152
patch_0003003.png,59.77,0.701,0.146
patch_0002643.png,14.44,0.773,0.267
patch_0003775.png,71.77,0.653,0.179
patch_0000660.png,25.74,0.706,0.278
patch_0005699.png,78.42,0.62,0.09
patch_0001020.png,100.0,0.5,0.149
patch_0001787.png,58.71,0.602,0.218
patch_0006838.png,10.23,0.69,0.183
patch_0002926.png,27.98,0.786,0.194
patch_0002554.png,32.6,0.638,0.335
patch_0005066.png,89.07,0.37,0.23
patch_0004626.png,100.0,0.271,0.141
patch_0001178.png,100.0,0.224,0.12
patch_0004247.png,99.96,0.528,0.102
patch_0005875.png,100.0,0.428,0.125
patch_0003999.png,34.84,0.719,0.121
patch_0007352.png,21.96,0.794,0.224
patch_0007887.png,21.93,0.694,0.116
patch_0007383.png,90.49,0.239,0.219
patch_0007856.png,11.93,0.897,0.063
patch_0000388.png,69.74,0.376,0.302
patch_0005371.png,78.97,0.511,0.203
patch_0004150.png,100.0,0.294,0.116
patch_0008137.png,63.74,0.684,0.106
patch_0007972.png,92.71,0.608,0.142
patch_0006895.png,12.38,0.806,0.154
patch_0000979.png,99.31,0.443,0.084
patch_0005980.png,62.97,0.672,0.116
patch_0004415.png,36.7,0.711,0.19
patch_0008800.png,14.04,0.817,0.117
patch_0006721.png,29.65,0.728,0.076
patch_0007161.png,10.38,0.852,0.116
patch_0002198.png,100.0,0.581,0.074
patch_0008013.png,24.6,0.785,0.163
patch_0005634.png,30.86,0.802,0.154
patch_0005193.png,17.92,0.664,0.147
patch_0005142.png,17.68,0.786,0.152
patch_0008765.png,35.45,0.736,0.18
patch_0004702.png,87.24,0.584,0.135
patch_0002149.png,84.01,0.505,0.213
patch_0007617.png,26.18,0.792,0.158
patch_0006057.png,80.4,0.486,0.165
patch_0003709.png,100.0,0.542,0.084
patch_0008304.png,13.99,0.804,0.125
patch_0004363.png,95.59,0.344,0.207
patch_0005284.png,99.15,0.416,0.145
patch_0005951.png,100.0,0.233,0.121
patch_0002528.png,100.0,0.312,0.104
patch_0002011.png,26.34,0.781,0.091
patch_0003230.png,100.0,0.381,0.153
patch_0007489.png,75.81,0.293,0.321
patch_0002470.png,100.0,0.382,0.141
patch_0001565.png,16.0,0.791,0.148
patch_0000482.png,75.0,0.746,0.121
patch_0000453.png,48.7,0.745,0.104
patch_0007458.png,42.31,0.705,0.191
patch_0000032.png,75.61,0.55,0.114
patch_0000795.png,13.01,0.833,0.139
patch_0003680.png,67.04,0.654,0.141
patch_0005360.png,45.96,0.618,0.196
patch_0004952.png,35.01,0.584,0.362
patch_0004520.png,24.02,0.716,0.114
patch_0007847.png,100.0,0.198,0.087
patch_0006275.png,94.31,0.643,0.105
patch_0003959.png,100.0,0.465,0.058
patch_0004141.png,99.76,0.635,0.108
patch_0008126.png,93.96,0.605,0.095
patch_0005701.png,33.2,0.711,0.085
patch_0005077.png,48.55,0.53,0.339
patch_0004637.png,100.0,0.243,0.095
patch_0003988.png,100.0,0.211,0.124
patch_0007896.png,84.2,0.476,0.24
patch_0007343.png,14.83,0.829,0.1
patch_0004256.png,100.0,0.446,0.101
patch_0005864.png,100.0,0.195,0.087
patch_0001031.png,56.74,0.599,0.15
patch_0003764.png,12.34,0.661,0.092
patch_0001822.png,100.0,0.269,0.118
patch_0003305.png,100.0,0.178,0.094
patch_0002937.png,100.0,0.3,0.136
patch_0002594.png,100.0,0.275,0.099
patch_0003473.png,100.0,0.358,0.17
patch_0003801.png,100.0,0.275,0.173
patch_0000914.png,81.22,0.416,0.225
patch_0001326.png,31.93,0.743,0.103
patch_0001747.png,15.66,0.797,0.125
patch_0004019.png,35.37,0.721,0.118
patch_0005659.png,48.61,0.504,0.214
patch_0007449.png,45.17,0.704,0.187
patch_0003925.png,100.0,0.452,0.082
patch_0003557.png,89.81,0.632,0.05
patch_0000442.png,100.0,0.493,0.122
patch_0000830.png,87.18,0.323,0.193
patch_0003136.png,100.0,0.377,0.108
patch_0001663.png,100.0,0.233,0.168
patch_0000755.png,79.93,0.25,0.327
patch_0002000.png,100.0,0.543,0.08
patch_0001574.png,48.43,0.653,0.081
patch_0001906.png,100.0,0.315,0.14
patch_0003221.png,100.0,0.197,0.111
patch_0002813.png,23.01,0.697,0.296
patch_0002461.png,58.39,0.652,0.151
patch_0007498.png,43.28,0.624,0.299
patch_0002158.png,43.01,0.606,0.285
patch_0003718.png,100.0,0.284,0.114
patch_0004713.png,63.9,0.608,0.237
patch_0007267.png,37.93,0.761,0.169
patch_0000968.png,33.47,0.686,0.326
patch_0005244.png,100.0,0.437,0.123
patch_0004876.png,85.62,0.226,0.248
patch_0004065.png,97.5,0.358,0.178
patch_0008002.png,10.44,0.718,0.154
patch_0005182.png,13.47,0.785,0.108
patch_0003550.png,100.0,0.418,0.111
patch_0003922.png,100.0,0.313,0.124
patch_0002310.png,100.0,0.434,0.1
patch_0004929.png,100.0,0.187,0.131
patch_0000837.png,28.67,0.621,0.35
patch_0000445.png,100.0,0.167,0.088
patch_0003131.png,100.0,0.291,0.168
patch_0003696.png,55.87,0.614,0.092
patch_0000024.png,52.09,0.428,0.28
patch_0000752.png,99.97,0.227,0.138
patch_0002007.png,25.22,0.787,0.159
patch_0000494.png,42.04,0.764,0.092
patch_0001901.png,28.36,0.674,0.25
patch_0007338.png,20.04,0.791,0.202
patch_0003226.png,100.0,0.314,0.155
patch_0007601.png,100.0,0.302,0.162
patch_0005154.png,75.29,0.349,0.358
patch_0005947.png,37.66,0.652,0.208
patch_0005535.png,20.65,0.816,0.124
patch_0004871.png,80.32,0.283,0.309
patch_0004403.png,50.2,0.688,0.211
patch_0008816.png,22.01,0.776,0.157
patch_0001888.png,59.52,0.62,0.182
patch_0005243.png,96.97,0.385,0.175
patch_0005996.png,30.75,0.814,0.161
patch_0006356.png,52.27,0.695,0.106
patch_0002248.png,65.13,0.371,0.369
patch_0007516.png,99.66,0.391,0.18
patch_0002629.png,34.32,0.563,0.353
patch_0006090.png,100.0,0.346,0.154
patch_0004527.png,100.0,0.443,0.161
patch_0006272.png,100.0,0.252,0.084
patch_0007432.png,30.48,0.748,0.138
patch_0005706.png,48.47,0.652,0.171
patch_0001618.png,57.18,0.557,0.359
patch_0008121.png,66.2,0.669,0.093
patch_0007725.png,32.29,0.655,0.233
patch_0005070.png,46.46,0.776,0.15
patch_0000089.png,11.18,0.832,0.105
patch_0007344.png,34.47,0.736,0.227
patch_0002868.png,100.0,0.375,0.087
patch_0005411.png,12.81,0.675,0.154
patch_0005863.png,100.0,0.204,0.104
patch_0001791.png,66.81,0.526,0.23
patch_0002684.png,100.0,0.168,0.087
patch_0001457.png,99.94,0.549,0.083
patch_0001825.png,100.0,0.2,0.079
patch_0004309.png,100.0,0.308,0.12
patch_0002930.png,80.97,0.621,0.081
patch_0002542.png,18.52,0.83,0.158
patch_0003302.png,56.98,0.722,0.147
patch_0003806.png,100.0,0.419,0.097
patch_0002593.png,100.0,0.295,0.09
patch_0002234.png,32.09,0.623,0.359
patch_0007918.png,21.33,0.746,0.3
patch_0005598.png,77.1,0.576,0.187
patch_0000561.png,100.0,0.18,0.16
patch_0000913.png,40.16,0.623,0.141
patch_0003015.png,34.1,0.769,0.088
patch_0000839.png,100.0,0.309,0.187
patch_0005315.png,100.0,0.223,0.113
patch_0004927.png,38.97,0.632,0.34
patch_0007832.png,65.36,0.577,0.254
patch_0007440.png,78.21,0.531,0.15
patch_0006200.png,100.0,0.225,0.103
patch_0004693.png,99.85,0.539,0.122
patch_0005774.png,100.0,0.324,0.109
patch_0003698.png,100.0,0.375,0.199
patch_0002009.png,27.5,0.762,0.167
patch_0006117.png,49.38,0.731,0.145
patch_0005002.png,28.47,0.645,0.331
patch_0008182.png,77.86,0.286,0.322
patch_0003228.png,100.0,0.248,0.164
patch_0007336.png,17.71,0.847,0.148
patch_0002468.png,57.42,0.651,0.107
patch_0004223.png,95.26,0.609,0.056
patch_0008244.png,49.18,0.699,0.114
patch_0005463.png,55.91,0.721,0.133
patch_0000604.png,20.73,0.617,0.158
patch_0001044.png,81.2,0.477,0.186
patch_0002151.png,92.41,0.36,0.221
patch_0003711.png,100.0,0.551,0.1
patch_0001382.png,43.91,0.674,0.292
patch_0001857.png,73.53,0.642,0.203
patch_0005949.png,100.0,0.327,0.143
patch_0002297.png,100.0,0.27,0.096
patch_0002530.png,100.0,0.334,0.096
patch_0007518.png,91.18,0.408,0.23
patch_0006358.png,100.0,0.295,0.112
patch_0003874.png,99.81,0.521,0.114
patch_0008818.png,21.89,0.792,0.15
patch_0002627.png,74.92,0.25,0.249
patch_0002180.png,22.96,0.799,0.212
