Patch_name,Percentage_of_tissue,Mean,Std
patch_0002315.png,28.02,0.849,0.099
patch_0016759.png,24.82,0.883,0.072
patch_0013007.png,50.96,0.769,0.115
patch_0008539.png,30.89,0.876,0.08
patch_0001200.png,43.09,0.663,0.088
patch_0012647.png,21.33,0.747,0.072
patch_0017119.png,60.77,0.564,0.3
patch_0020150.png,22.33,0.828,0.068
patch_0000440.png,47.34,0.819,0.112
patch_0009379.png,100.0,0.167,0.072
patch_0010573.png,22.16,0.757,0.15
patch_0022264.png,11.74,0.886,0.08
patch_0018878.png,14.93,0.902,0.07
patch_0003693.png,31.79,0.865,0.084
patch_0011333.png,99.48,0.399,0.138
patch_0003134.png,61.15,0.79,0.118
patch_0011494.png,98.66,0.44,0.191
patch_0017578.png,65.15,0.716,0.12
patch_0012226.png,18.08,0.886,0.072
patch_0012581.png,22.16,0.888,0.057
patch_0013466.png,10.54,0.866,0.062
patch_0013814.png,12.58,0.877,0.05
patch_0021371.png,14.96,0.894,0.067
patch_0004698.png,20.09,0.882,0.051
patch_0001117.png,66.67,0.668,0.16
patch_0004649.png,52.0,0.749,0.092
patch_0021875.png,36.54,0.85,0.104
patch_0008189.png,14.38,0.898,0.055
patch_0020992.png,16.32,0.869,0.099
patch_0005009.png,22.97,0.881,0.059
patch_0003642.png,59.25,0.719,0.098
patch_0011837.png,17.03,0.844,0.081
patch_0011445.png,16.42,0.893,0.062
patch_0010205.png,77.12,0.656,0.203
patch_0015929.png,23.3,0.864,0.128
patch_0022960.png,100.0,0.859,0.053
patch_0022512.png,19.13,0.871,0.074
patch_0012696.png,30.63,0.713,0.194
patch_0020181.png,16.6,0.898,0.058
patch_0005468.png,16.61,0.864,0.11
patch_0012131.png,60.75,0.653,0.088
patch_0000491.png,40.62,0.847,0.074
patch_0004228.png,32.98,0.653,0.097
patch_0016788.png,28.11,0.883,0.086
patch_0021066.png,32.64,0.776,0.053
patch_0013771.png,69.04,0.724,0.121
patch_0002463.png,14.6,0.887,0.061
patch_0002811.png,23.87,0.83,0.074
patch_0010664.png,14.74,0.88,0.074
patch_0003223.png,23.1,0.883,0.052
patch_0011024.png,18.0,0.845,0.081
patch_0003584.png,47.3,0.762,0.196
patch_0006044.png,16.5,0.853,0.103
patch_0018583.png,12.42,0.855,0.107
patch_0014243.png,76.5,0.794,0.093
patch_0019464.png,27.78,0.891,0.062
patch_0019816.png,19.44,0.882,0.101
patch_0015403.png,83.74,0.752,0.131
patch_0004711.png,26.58,0.862,0.078
patch_0008776.png,15.41,0.896,0.051
patch_0016516.png,76.85,0.761,0.101
patch_0017883.png,23.42,0.813,0.146
patch_0009691.png,10.77,0.881,0.064
patch_0017356.png,13.33,0.852,0.148
patch_0007265.png,32.06,0.883,0.053
patch_0019005.png,24.55,0.863,0.078
patch_0015062.png,15.88,0.9,0.057
patch_0014185.png,20.98,0.873,0.089
patch_0006425.png,11.48,0.894,0.052
patch_0006857.png,100.0,0.155,0.068
patch_0006382.png,64.97,0.515,0.208
patch_0009557.png,14.1,0.886,0.061
patch_0017090.png,27.05,0.889,0.075
patch_0005942.png,11.94,0.897,0.055
patch_0005530.png,53.21,0.635,0.157
patch_0012069.png,60.38,0.699,0.199
patch_0005297.png,58.24,0.71,0.084
patch_0008317.png,13.71,0.888,0.092
patch_0021699.png,18.48,0.852,0.121
patch_0013629.png,28.81,0.777,0.088
patch_0016177.png,24.06,0.891,0.079
patch_0016601.png,100.0,0.168,0.15
patch_0008461.png,99.9,0.176,0.134
patch_0008813.png,61.9,0.595,0.224
patch_0001358.png,40.96,0.799,0.14
patch_0004874.png,36.48,0.834,0.099
patch_0020008.png,21.19,0.892,0.063
patch_0009586.png,53.41,0.73,0.126
patch_0000518.png,18.26,0.9,0.056
patch_0018694.png,64.09,0.732,0.109
patch_0006353.png,66.45,0.727,0.14
patch_0015714.png,82.91,0.502,0.289
patch_0002998.png,22.51,0.886,0.068
patch_0007961.png,14.71,0.891,0.063
patch_0005180.png,77.35,0.709,0.101
patch_0017420.png,39.0,0.876,0.053
patch_0017852.png,37.07,0.826,0.104
patch_0000179.png,42.61,0.84,0.079
patch_0017387.png,32.08,0.877,0.082
patch_0016260.png,99.25,0.248,0.171
patch_0021229.png,17.1,0.894,0.058
patch_0008000.png,99.76,0.314,0.076
patch_0004067.png,15.76,0.89,0.067
patch_0010859.png,87.06,0.597,0.108
patch_0019312.png,14.32,0.884,0.055
patch_0007172.png,83.4,0.404,0.311
patch_0018920.png,30.8,0.842,0.055
patch_0006095.png,11.76,0.834,0.081
patch_0014947.png,24.27,0.895,0.061
patch_0014535.png,83.35,0.76,0.106
patch_0006732.png,99.69,0.351,0.085
patch_0014292.png,52.3,0.775,0.157
patch_0007439.png,19.99,0.888,0.069
patch_0002367.png,73.66,0.623,0.183
patch_0015199.png,49.92,0.853,0.072
patch_0019659.png,34.4,0.869,0.111
patch_0022677.png,58.74,0.848,0.086
patch_0010160.png,28.56,0.845,0.073
patch_0011087.png,99.13,0.453,0.203
patch_0003527.png,12.66,0.872,0.054
patch_0003955.png,41.56,0.829,0.117
patch_0006279.png,40.99,0.854,0.078
patch_0011720.png,11.34,0.894,0.052
patch_0023037.png,100.0,0.861,0.05
patch_0003280.png,21.11,0.892,0.068
patch_0020685.png,16.3,0.848,0.134
patch_0000432.png,44.42,0.819,0.15
patch_0012635.png,71.46,0.612,0.194
patch_0020122.png,15.75,0.891,0.062
patch_0000395.png,24.01,0.805,0.166
patch_0001272.png,39.96,0.86,0.075
patch_0021762.png,22.64,0.892,0.058
patch_0013075.png,56.06,0.625,0.266
patch_0011894.png,15.04,0.894,0.069
patch_0006618.png,18.86,0.836,0.084
patch_0003146.png,32.32,0.872,0.083
patch_0011341.png,70.12,0.609,0.109
patch_0002706.png,16.31,0.888,0.058
patch_0007058.png,18.43,0.849,0.081
patch_0019238.png,11.95,0.89,0.055
patch_0010973.png,68.03,0.619,0.141
patch_0010501.png,16.48,0.862,0.069
patch_0022216.png,12.17,0.852,0.111
patch_0001613.png,19.19,0.88,0.078
patch_0021303.png,32.66,0.838,0.108
patch_0020931.png,15.11,0.836,0.144
patch_0017978.png,20.86,0.875,0.062
patch_0000082.png,50.81,0.853,0.062
patch_0000725.png,28.18,0.858,0.118
patch_0012285.png,54.06,0.629,0.102
patch_0013362.png,56.29,0.734,0.147
patch_0021475.png,47.89,0.796,0.085
patch_0021807.png,41.93,0.807,0.16
patch_0010277.png,13.02,0.871,0.064
patch_0015529.png,98.37,0.738,0.117
patch_0007089.png,25.84,0.898,0.069
patch_0023320.png,64.79,0.87,0.05
patch_0011845.png,13.24,0.817,0.18
patch_0003630.png,49.32,0.777,0.178
patch_0021014.png,81.91,0.712,0.096
patch_0013703.png,23.81,0.858,0.084
patch_0001504.png,59.24,0.82,0.122
patch_0000891.png,71.39,0.817,0.089
patch_0012143.png,10.68,0.872,0.121
patch_0000344.png,21.11,0.85,0.096
patch_0003984.png,32.06,0.807,0.09
patch_0011056.png,39.06,0.743,0.125
patch_0003251.png,67.73,0.819,0.077
patch_0022101.png,26.44,0.843,0.141
patch_0010616.png,17.02,0.84,0.107
patch_0019688.png,70.0,0.733,0.14
patch_0015803.png,84.8,0.736,0.169
patch_0015471.png,15.3,0.897,0.067
patch_0022438.png,34.39,0.877,0.072
patch_0019864.png,32.91,0.888,0.068
patch_0010488.png,42.0,0.727,0.112
patch_0007676.png,22.5,0.868,0.076
patch_0002128.png,27.97,0.863,0.085
patch_0014231.png,72.84,0.876,0.085
patch_0003768.png,34.57,0.762,0.117
patch_0006036.png,61.11,0.653,0.083
patch_0005123.png,19.26,0.877,0.06
patch_0017483.png,17.61,0.885,0.055
patch_0016564.png,98.77,0.529,0.113
patch_0016916.png,43.71,0.744,0.217
patch_0008704.png,23.11,0.863,0.066
patch_0004763.png,35.41,0.764,0.069
patch_0018637.png,50.92,0.843,0.112
patch_0014650.png,12.08,0.868,0.082
patch_0018190.png,16.4,0.824,0.132
patch_0006457.png,80.34,0.579,0.11
patch_0006825.png,17.72,0.9,0.055
patch_0003309.png,63.28,0.595,0.1
patch_0022059.png,23.63,0.771,0.088
patch_0002549.png,28.53,0.837,0.14
patch_0007217.png,12.23,0.9,0.05
patch_0017745.png,27.53,0.859,0.08
patch_0009282.png,99.37,0.425,0.098
patch_0005930.png,18.98,0.881,0.064
patch_0005542.png,59.94,0.711,0.07
patch_0009253.png,14.05,0.892,0.055
patch_0017794.png,32.37,0.871,0.121
patch_0009986.png,34.14,0.851,0.112
patch_0005593.png,12.14,0.895,0.062
patch_0004806.png,17.53,0.884,0.08
patch_0008413.png,31.55,0.851,0.102
patch_0016673.png,91.34,0.755,0.124
patch_0007561.png,35.6,0.843,0.069
patch_0007913.png,17.07,0.884,0.062
patch_0022088.png,37.17,0.799,0.152
patch_0002598.png,10.96,0.897,0.059
patch_0015766.png,31.5,0.884,0.086
patch_0014681.png,81.77,0.757,0.096
patch_0006321.png,99.81,0.446,0.116
patch_0011678.png,48.16,0.8,0.09
patch_0006486.png,46.48,0.759,0.138
patch_0018141.png,42.62,0.626,0.358
patch_0004015.png,20.77,0.876,0.052
patch_0008072.png,22.85,0.887,0.074
patch_0016212.png,98.63,0.446,0.271
patch_0009632.png,61.2,0.791,0.079
patch_0005655.png,62.55,0.685,0.115
patch_0009195.png,96.86,0.202,0.196
patch_0017820.png,22.87,0.893,0.053
patch_0006740.png,95.47,0.458,0.112
patch_0018287.png,16.67,0.886,0.06
patch_0011219.png,20.78,0.749,0.083
patch_0014935.png,18.61,0.897,0.058
patch_0014547.png,51.66,0.778,0.08
patch_0018952.png,41.69,0.889,0.064
patch_0007100.png,26.38,0.867,0.118
patch_0019360.png,30.52,0.897,0.065
patch_0015307.png,69.96,0.564,0.262
patch_0010459.png,15.8,0.891,0.066
patch_0012649.png,29.75,0.667,0.218
patch_0017117.png,50.41,0.648,0.297
patch_0016757.png,47.09,0.852,0.072
patch_0008290.png,73.16,0.741,0.177
patch_0013009.png,97.49,0.379,0.149
patch_0004550.png,21.95,0.838,0.098
patch_0008945.png,24.08,0.879,0.062
patch_0008537.png,94.97,0.665,0.173
patch_0015642.png,22.54,0.885,0.088
patch_0019182.png,21.43,0.885,0.094
patch_0007837.png,18.63,0.881,0.073
patch_0007445.png,22.5,0.862,0.078
patch_0014002.png,61.38,0.528,0.33
patch_0018065.png,17.27,0.9,0.053
patch_0003929.png,24.02,0.882,0.065
patch_0016336.png,38.4,0.883,0.064
patch_0004131.png,19.79,0.883,0.069
patch_0016491.png,64.0,0.834,0.122
patch_0017576.png,98.31,0.68,0.14
patch_0012228.png,10.54,0.894,0.063
patch_0009716.png,17.33,0.846,0.074
patch_0005771.png,38.8,0.672,0.091
patch_0014463.png,25.94,0.877,0.072
patch_0014811.png,77.91,0.77,0.151
patch_0018876.png,14.43,0.895,0.099
patch_0018404.png,18.57,0.892,0.062
patch_0006664.png,73.27,0.601,0.189
patch_0019244.png,22.1,0.892,0.071
patch_0015223.png,32.06,0.883,0.077
patch_0019295.png,40.32,0.747,0.176
patch_0015555.png,35.37,0.858,0.063
patch_0015927.png,31.78,0.874,0.098
patch_0019532.png,13.38,0.835,0.081
patch_0006112.png,13.45,0.902,0.056
patch_0018372.png,28.16,0.894,0.054
patch_0009060.png,21.28,0.83,0.091
patch_0020249.png,15.63,0.9,0.05
patch_0001119.png,57.48,0.542,0.083
patch_0004647.png,96.33,0.635,0.086
patch_0008187.png,27.74,0.882,0.079
patch_0016832.png,51.82,0.796,0.113
patch_0016440.png,26.3,0.808,0.202
patch_0014774.png,13.48,0.901,0.05
patch_0015693.png,22.89,0.87,0.05
patch_0007333.png,15.41,0.889,0.077
patch_0015134.png,89.7,0.707,0.111
patch_0007494.png,14.35,0.898,0.07
patch_0019153.png,54.02,0.876,0.067
patch_0016786.png,45.6,0.884,0.05
patch_0004226.png,38.55,0.657,0.067
patch_0016021.png,22.84,0.85,0.16
patch_0021068.png,68.71,0.74,0.061
patch_0004581.png,18.86,0.883,0.072
patch_0000338.png,32.75,0.884,0.055
patch_0005466.png,13.78,0.899,0.061
patch_0005814.png,19.65,0.886,0.055
patch_0012698.png,46.42,0.762,0.152
patch_0009873.png,17.69,0.893,0.055
patch_0012406.png,21.05,0.822,0.083
patch_0017358.png,48.61,0.627,0.326
patch_0020311.png,19.91,0.892,0.072
patch_0008778.png,15.39,0.898,0.062
patch_0013993.png,100.0,0.266,0.164
patch_0016518.png,77.94,0.797,0.073
patch_0010886.png,53.76,0.679,0.145
patch_0022444.png,19.45,0.9,0.057
patch_0010353.png,37.92,0.664,0.111
patch_0019818.png,18.8,0.895,0.071
patch_0003714.png,91.66,0.748,0.127
patch_0014998.png,24.84,0.853,0.085
patch_0011961.png,38.15,0.696,0.124
patch_0013180.png,21.17,0.78,0.099
patch_0021697.png,99.48,0.357,0.195
patch_0008319.png,23.59,0.884,0.079
patch_0013627.png,28.21,0.786,0.084
patch_0021130.png,49.18,0.641,0.09
patch_0009559.png,22.03,0.877,0.055
patch_0005299.png,24.44,0.767,0.11
patch_0017739.png,12.53,0.874,0.051
patch_0006859.png,100.0,0.283,0.07
patch_0003375.png,88.34,0.762,0.085
patch_0011172.png,20.18,0.887,0.072
patch_0010095.png,39.39,0.79,0.183
patch_0002947.png,10.68,0.846,0.135
patch_0002535.png,12.96,0.882,0.066
patch_0010732.png,55.38,0.658,0.082
patch_0022025.png,62.55,0.788,0.124
patch_0002996.png,30.58,0.84,0.083
patch_0010044.png,62.63,0.763,0.09
patch_0023113.png,100.0,0.855,0.051
patch_0011604.png,16.87,0.823,0.08
patch_0009588.png,76.18,0.631,0.092
patch_0020006.png,30.38,0.894,0.054
patch_0005248.png,16.49,0.881,0.067
patch_0000516.png,49.4,0.852,0.095
patch_0000964.png,78.65,0.643,0.184
patch_0001356.png,60.0,0.723,0.133
patch_0011265.png,14.99,0.872,0.074
patch_0014949.png,24.16,0.891,0.079
patch_0002185.png,10.86,0.892,0.061
patch_0022332.png,11.27,0.886,0.121
patch_0010425.png,12.45,0.884,0.064
patch_0010857.png,71.06,0.606,0.102
patch_0022495.png,15.47,0.872,0.107
patch_0021227.png,32.83,0.856,0.106
patch_0013942.png,98.64,0.552,0.103
patch_0013530.png,16.55,0.833,0.113
patch_0004069.png,25.35,0.889,0.096
patch_0021580.png,14.99,0.879,0.079
patch_0013297.png,36.59,0.796,0.161
patch_0017389.png,15.35,0.898,0.069
patch_0000177.png,31.96,0.807,0.156
patch_0001209.png,18.02,0.89,0.082
patch_0008530.png,17.75,0.891,0.062
patch_0016750.png,62.78,0.526,0.348
patch_0021719.png,92.51,0.668,0.096
patch_0008297.png,23.09,0.862,0.077
patch_0009370.png,32.6,0.69,0.103
patch_0000449.png,31.16,0.86,0.077
patch_0017110.png,16.68,0.899,0.062
patch_0007442.png,31.7,0.833,0.1
patch_0007830.png,46.84,0.621,0.142
patch_0015645.png,28.34,0.898,0.059
patch_0012588.png,12.28,0.837,0.092
patch_0009711.png,96.19,0.355,0.149
patch_0000028.png,40.19,0.77,0.186
patch_0005776.png,21.01,0.732,0.091
patch_0017903.png,25.61,0.848,0.062
patch_0020538.png,25.22,0.89,0.065
patch_0004136.png,22.03,0.874,0.063
patch_0001668.png,49.19,0.831,0.105
patch_0016496.png,24.63,0.878,0.104
patch_0008151.png,41.31,0.74,0.129
patch_0016331.png,37.81,0.887,0.063
patch_0007023.png,10.78,0.851,0.061
patch_0019996.png,26.88,0.859,0.11
patch_0019243.png,13.39,0.902,0.053
patch_0015224.png,23.49,0.896,0.067
patch_0010908.png,26.66,0.858,0.105
patch_0006663.png,85.9,0.649,0.107
patch_0014816.png,88.86,0.719,0.15
patch_0014464.png,33.48,0.85,0.09
patch_0018403.png,17.63,0.888,0.067
patch_0018871.png,13.35,0.902,0.058
patch_0006115.png,13.0,0.881,0.068
patch_0015920.png,27.52,0.892,0.067
patch_0019535.png,14.66,0.855,0.073
patch_0019947.png,14.49,0.897,0.052
patch_0007755.png,13.85,0.805,0.131
patch_0019292.png,48.66,0.799,0.091
patch_0008180.png,23.91,0.852,0.061
patch_0016447.png,30.46,0.852,0.112
patch_0016835.png,34.97,0.849,0.071
patch_0013319.png,81.13,0.748,0.11
patch_0004640.png,85.84,0.575,0.081
patch_0017207.png,56.29,0.838,0.083
patch_0005000.png,47.26,0.84,0.122
patch_0015133.png,94.39,0.703,0.099
patch_0007493.png,21.94,0.875,0.095
patch_0019154.png,32.57,0.893,0.057
patch_0002818.png,22.08,0.884,0.08
patch_0007334.png,32.34,0.848,0.104
patch_0006906.png,28.99,0.845,0.119
patch_0000498.png,37.29,0.878,0.057
patch_0017666.png,23.6,0.86,0.121
patch_0012138.png,23.53,0.72,0.133
patch_0005813.png,31.52,0.846,0.087
patch_0009874.png,10.84,0.876,0.175
patch_0013778.png,38.31,0.736,0.104
patch_0016026.png,13.21,0.9,0.066
patch_0004586.png,28.54,0.886,0.06
patch_0016781.png,25.99,0.833,0.181
patch_0004221.png,94.96,0.737,0.084
patch_0021556.png,96.37,0.563,0.116
patch_0001046.png,82.79,0.58,0.104
patch_0004718.png,52.81,0.812,0.112
patch_0009698.png,56.98,0.773,0.097
patch_0012401.png,21.8,0.887,0.055
patch_0012873.png,15.35,0.851,0.057
patch_0005158.png,54.13,0.777,0.124
patch_0000606.png,41.64,0.815,0.143
patch_0011966.png,35.25,0.708,0.093
patch_0011514.png,13.13,0.865,0.077
patch_0003713.png,90.91,0.779,0.096
patch_0010354.png,66.58,0.668,0.164
patch_0022443.png,43.86,0.836,0.098
patch_0015878.png,65.5,0.621,0.295
patch_0010881.png,29.02,0.818,0.074
patch_0000267.png,12.4,0.849,0.088
patch_0005539.png,83.87,0.692,0.117
patch_0017099.png,42.49,0.887,0.057
patch_0013620.png,89.2,0.559,0.162
patch_0021690.png,19.44,0.801,0.082
patch_0013187.png,28.41,0.735,0.112
patch_0001427.png,12.59,0.884,0.061
patch_0022022.png,55.05,0.768,0.145
patch_0002295.png,12.83,0.898,0.055
patch_0022785.png,65.4,0.883,0.065
patch_0010092.png,12.48,0.902,0.055
patch_0002940.png,33.99,0.862,0.062
patch_0011175.png,17.53,0.901,0.069
patch_0003372.png,49.9,0.832,0.08
patch_0003876.png,88.68,0.583,0.167
patch_0011603.png,19.91,0.787,0.103
patch_0007968.png,23.54,0.893,0.076
patch_0010043.png,26.54,0.846,0.076
patch_0001351.png,22.0,0.886,0.054
patch_0008468.png,17.37,0.892,0.058
patch_0016608.png,39.65,0.856,0.102
patch_0000963.png,74.62,0.64,0.205
patch_0000511.png,43.56,0.831,0.135
patch_0012716.png,15.09,0.859,0.058
patch_0020001.png,20.6,0.897,0.062
patch_0017048.png,20.08,0.817,0.179
patch_0002625.png,47.96,0.781,0.128
patch_0010385.png,12.17,0.863,0.076
patch_0022492.png,11.89,0.882,0.096
patch_0010850.png,64.87,0.631,0.087
patch_0010422.png,33.01,0.839,0.106
patch_0022335.png,10.35,0.899,0.064
patch_0009649.png,11.84,0.884,0.055
patch_0000170.png,10.57,0.885,0.086
patch_0017429.png,89.27,0.713,0.134
patch_0020812.png,19.48,0.837,0.134
patch_0012377.png,29.04,0.828,0.126
patch_0005189.png,35.25,0.76,0.098
patch_0001730.png,10.78,0.893,0.053
patch_0013290.png,27.8,0.849,0.096
patch_0008009.png,14.2,0.81,0.066
patch_0021587.png,17.29,0.888,0.079
patch_0001097.png,28.4,0.849,0.091
patch_0013945.png,66.34,0.78,0.118
patch_0023030.png,100.0,0.865,0.055
patch_0011727.png,24.26,0.884,0.073
patch_0003287.png,18.69,0.893,0.061
patch_0011080.png,91.37,0.568,0.1
patch_0003952.png,51.93,0.776,0.124
patch_0003520.png,92.74,0.534,0.131
patch_0007399.png,66.5,0.7,0.154
patch_0022670.png,65.23,0.846,0.069
patch_0015639.png,24.82,0.895,0.071
patch_0002360.png,26.54,0.81,0.183
patch_0013072.png,98.83,0.322,0.154
patch_0001275.png,20.76,0.895,0.068
patch_0004959.png,31.99,0.705,0.091
patch_0020125.png,13.96,0.894,0.075
patch_0012632.png,99.55,0.337,0.248
patch_0000392.png,14.16,0.838,0.134
patch_0020682.png,18.89,0.891,0.079
patch_0000435.png,17.78,0.88,0.06
patch_0015258.png,97.43,0.663,0.168
patch_0022211.png,26.4,0.813,0.12
patch_0010974.png,96.89,0.571,0.088
patch_0011346.png,87.98,0.635,0.123
patch_0014418.png,12.18,0.875,0.053
patch_0011893.png,18.31,0.892,0.059
patch_0003141.png,76.03,0.803,0.127
patch_0013861.png,16.16,0.878,0.058
patch_0013413.png,10.77,0.892,0.056
patch_0001614.png,60.77,0.808,0.117
patch_0016898.png,100.0,0.215,0.181
patch_0001162.png,22.87,0.866,0.089
patch_0013365.png,59.57,0.527,0.302
patch_0000722.png,77.16,0.741,0.161
patch_0012282.png,98.29,0.658,0.116
patch_0020595.png,11.17,0.871,0.103
patch_0000085.png,15.61,0.855,0.084
patch_0012957.png,24.17,0.817,0.15
patch_0003637.png,20.85,0.848,0.074
patch_0006169.png,49.44,0.659,0.093
patch_0011397.png,61.31,0.495,0.343
patch_0003190.png,68.12,0.752,0.111
patch_0018309.png,35.24,0.676,0.281
patch_0011430.png,42.78,0.791,0.106
patch_0011842.png,99.93,0.23,0.161
patch_0007729.png,25.07,0.88,0.087
patch_0010270.png,51.68,0.78,0.097
patch_0000343.png,34.33,0.845,0.075
patch_0020653.png,15.67,0.845,0.134
patch_0012144.png,10.16,0.892,0.064
patch_0001503.png,62.15,0.834,0.089
patch_0021013.png,56.39,0.774,0.091
patch_0002416.png,35.9,0.738,0.231
patch_0010611.png,17.91,0.814,0.083
patch_0003256.png,65.44,0.801,0.099
patch_0018768.png,38.39,0.835,0.131
patch_0003983.png,38.56,0.766,0.131
patch_0011051.png,19.54,0.894,0.079
patch_0006031.png,82.07,0.51,0.181
patch_0018984.png,11.59,0.876,0.071
patch_0006796.png,22.68,0.883,0.062
patch_0014236.png,65.93,0.887,0.053
patch_0011568.png,31.56,0.82,0.126
patch_0010328.png,13.72,0.878,0.081
patch_0015476.png,36.8,0.864,0.091
patch_0015804.png,92.16,0.772,0.135
patch_0019411.png,25.92,0.8,0.076
patch_0008703.png,36.45,0.693,0.087
patch_0004764.png,27.64,0.786,0.09
patch_0016911.png,89.4,0.468,0.29
patch_0016563.png,98.5,0.49,0.177
patch_0021958.png,21.95,0.858,0.062
patch_0017484.png,14.77,0.892,0.057
patch_0017323.png,22.0,0.864,0.065
patch_0007210.png,14.16,0.84,0.067
patch_0015017.png,91.47,0.382,0.259
patch_0018197.png,13.23,0.888,0.095
patch_0006822.png,15.35,0.9,0.062
patch_0006450.png,99.95,0.362,0.096
patch_0018630.png,26.76,0.893,0.078
patch_0014657.png,29.56,0.819,0.095
patch_0005545.png,23.01,0.809,0.069
patch_0005937.png,10.41,0.894,0.055
patch_0009522.png,18.02,0.825,0.17
patch_0009285.png,100.0,0.167,0.065
patch_0008362.png,70.06,0.662,0.093
patch_0016674.png,76.56,0.789,0.093
patch_0004473.png,17.89,0.89,0.059
patch_0004801.png,16.23,0.892,0.051
patch_0008866.png,12.38,0.888,0.058
patch_0008414.png,69.06,0.707,0.214
patch_0009981.png,19.27,0.882,0.054
patch_0005594.png,23.57,0.861,0.062
patch_0009254.png,14.01,0.893,0.08
patch_0017793.png,38.51,0.79,0.219
patch_0014121.png,33.01,0.694,0.237
patch_0006481.png,29.05,0.862,0.073
patch_0018146.png,22.12,0.882,0.081
patch_0014686.png,71.45,0.73,0.112
patch_0003478.png,65.85,0.744,0.144
patch_0006326.png,32.91,0.699,0.082
patch_0022728.png,86.2,0.841,0.079
patch_0015761.png,14.18,0.898,0.065
patch_0007914.png,20.02,0.859,0.075
patch_0007566.png,85.31,0.714,0.167
patch_0002238.png,44.55,0.832,0.121
patch_0010798.png,12.1,0.901,0.058
patch_0009192.png,100.0,0.241,0.087
patch_0017827.png,18.89,0.875,0.115
patch_0009635.png,67.02,0.471,0.31
patch_0005652.png,96.56,0.463,0.104
patch_0013939.png,86.57,0.692,0.192
patch_0016215.png,100.0,0.617,0.125
patch_0021989.png,10.49,0.878,0.143
patch_0008075.png,99.33,0.591,0.135
patch_0022349.png,22.06,0.881,0.09
patch_0014540.png,64.68,0.765,0.128
patch_0014932.png,27.82,0.878,0.088
patch_0018955.png,31.92,0.774,0.24
patch_0018527.png,39.53,0.693,0.279
patch_0006747.png,96.5,0.499,0.128
patch_0018280.png,31.52,0.891,0.055
patch_0003019.png,24.42,0.836,0.132
patch_0019161.png,37.48,0.883,0.073
patch_0010658.png,33.6,0.844,0.073
patch_0015106.png,61.98,0.895,0.054
patch_0018086.png,36.44,0.817,0.081
patch_0006541.png,19.65,0.888,0.057
patch_0006933.png,28.56,0.845,0.107
patch_0014746.png,16.62,0.89,0.059
patch_0011018.png,12.93,0.878,0.051
patch_0009841.png,59.69,0.776,0.116
patch_0005826.png,61.34,0.75,0.115
patch_0005454.png,17.95,0.875,0.089
patch_0017653.png,49.03,0.835,0.087
patch_0004214.png,56.56,0.737,0.076
patch_0016013.png,63.09,0.569,0.277
patch_0014480.png,11.0,0.898,0.051
patch_0006120.png,10.33,0.897,0.102
patch_0014327.png,21.21,0.874,0.089
patch_0018340.png,29.57,0.839,0.057
patch_0006687.png,30.02,0.889,0.083
patch_0007760.png,48.2,0.712,0.08
patch_0022289.png,37.13,0.855,0.103
patch_0019500.png,14.04,0.887,0.071
patch_0015915.png,28.82,0.889,0.065
patch_0015567.png,14.22,0.891,0.053
patch_0010239.png,53.96,0.658,0.071
patch_0016472.png,51.31,0.831,0.131
patch_0016800.png,17.53,0.899,0.062
patch_0021849.png,16.97,0.896,0.063
patch_0005035.png,18.58,0.901,0.051
patch_0017232.png,30.89,0.876,0.089
patch_0005792.png,45.62,0.78,0.112
patch_0009083.png,17.14,0.886,0.1
patch_0017544.png,21.42,0.889,0.077
patch_0017936.png,39.05,0.882,0.08
patch_0016304.png,35.88,0.878,0.071
patch_0013828.png,91.14,0.48,0.19
patch_0008164.png,35.5,0.849,0.103
patch_0021898.png,61.6,0.618,0.227
patch_0004103.png,26.24,0.704,0.104
patch_0015211.png,31.96,0.883,0.06
patch_0019276.png,34.12,0.772,0.191
patch_0007016.png,20.29,0.724,0.083
patch_0002748.png,18.36,0.887,0.073
patch_0018844.png,11.33,0.894,0.053
patch_0014823.png,66.21,0.745,0.124
patch_0006656.png,32.56,0.865,0.093
patch_0018391.png,20.07,0.891,0.066
patch_0016765.png,42.34,0.871,0.069
patch_0008505.png,13.86,0.887,0.052
patch_0008977.png,20.27,0.881,0.072
patch_0004910.png,26.8,0.883,0.075
patch_0005485.png,14.57,0.891,0.05
patch_0005322.png,20.35,0.879,0.062
patch_0009345.png,22.26,0.874,0.107
patch_0018057.png,28.53,0.893,0.068
patch_0003569.png,52.0,0.814,0.107
patch_0014797.png,15.22,0.856,0.119
patch_0022639.png,14.26,0.899,0.074
patch_0015670.png,86.92,0.783,0.116
patch_0010689.png,17.56,0.891,0.09
patch_0007477.png,73.73,0.675,0.126
patch_0007805.png,23.98,0.875,0.068
patch_0010865.png,20.42,0.804,0.088
patch_0015349.png,30.33,0.883,0.066
patch_0002610.png,15.19,0.857,0.141
patch_0019489.png,30.96,0.749,0.238
patch_0003050.png,11.72,0.887,0.053
patch_0011982.png,23.7,0.838,0.119
patch_0020455.png,14.23,0.896,0.077
patch_0000145.png,55.33,0.842,0.083
patch_0012897.png,35.74,0.697,0.253
patch_0013970.png,10.06,0.856,0.073
patch_0016989.png,66.27,0.77,0.114
patch_0001705.png,11.96,0.878,0.096
patch_0011636.png,70.28,0.631,0.11
patch_0003843.png,64.89,0.744,0.139
patch_0011191.png,19.66,0.846,0.07
patch_0010076.png,33.54,0.828,0.105
